516,RT @Alfaisa66932206: @AlessaiMr @MusabManei @ask_squ @PhotoSocietySQU افا انا اقول تستاهل ,Omani
517,مال السكوت بحضرة الحب ميثاق  لايخدعك من قال زينك سكوتـك  . سولف ترا مغليك لا صار مشتاق  وده يضم من الغلا .. روح صوتك•• ,Omani
518,RT @Shia_Ahl_Bayt: #هلال_محرّم  صحت لا هلا بجيتك عسن لا هليت  عساها برمد عيني وليك ما صديت  غير الناحية بدار الوحي شخليت  بچيت الرسول المصط… ,Omani
519,@Alola_13 ما مسألة ريالين .. مسألة جهد و توتر أم و رعب في ذيك اليوم وعشان درجة وبعدين ارميه !! هل يستخدم المعلم ٣٠ مشروع في نفس الصف ؟ ,Omani
520,@vmnllv هذي لو تشوف خريجين مال البنوك وين راحوا ووين توظفوا احس بتصيح اكثر من هذا الصياح ,Omani
521,@Nasser01571323 صح والله كان ساعة ٢ •_• تو شفت ,Omani
522,RT @manal_alwasmi: لا تناقش من يغثك في نقاشه سير مع جو الحديث ولا تعيشه  كان اذنك باب مدخاله بشاشه خل الاذن الثانيه اوسع دريشه ,Omani
523,@meeenooos هذا بو مضيع الصغيرين تو ,Omani
524,"RT @maedysaid: ليش دائمًا الشخص المقصود، ما يفهم؟. ",Omani
525,@mazin_im اخخخ الجركه والله مسكين ذااا رغم انه كبيررر بس بعده مستمرررر😍😍😍 ,Omani
526,@Omania_almahd @moOon_98 شوي و اقول كنه العالم كله تزوج م عداي انا ,Omani
527,RT @ado_omr: أسأل الله أن يرزقني و إياكم  بصيرة ينير بها دروبناوأن يهب لنا سكينة يشرح بها قلوبنا وأن يمن علينا بعافية ما بعدها ضرر و نعيماً… ,Omani
528,RT @M7maadk_: تدري وش الي يخلي جروحي تلتهب؟  اني اخلي الشي و انا مشتهيه ❤️ https://t.co/fsO09f0TK6 ,Omani
529,@SAIDTALHUSN79 زين الحمد لله.. ولا ايسويلش كما الضيمه فلفواد ,Omani
530,RT @abofaisal991: هذا المشاريع المدرسيه وين نهايتهن https://t.co/STHTOsKelx ,Omani
531,@Lovely_Nour_ وخطيبها ليش ما تكلم وسكت ؟ ,Omani
532,@mohdalwaibi خلا هبط اتلقاني متقعي فلبساط حدري المباسلي جالس اقسل خوص باغي اسف ,Omani
533,RT @Profsahar: أستاذ يسطو على جزء من رسالة الماجستير الخاصة بطالبته ثم يدرجه بكتاب يخصه قبل من مناقشتها للرسالة ليبدو كأنه عمل يخصه إستندت… ,Omani
534,RT @a_riyami: ضحى... هي هي هي... راح ذاك الزمان شامس... راح تسمعه... يوم نطلع النخيل ونتغدرلهن لين الغدور شامس.. أحيدك ضحى أحيدك وأوبدك  تخ… ,Omani
535,@94__D تو تغيب الشمس ,Omani
536,@iitaiffa الصوت من أيام ما يغيب عن بالي ليتني ما فتحته 💔💔💔💔 ,Omani
537,RT @Xziif2: طالب التحضيري اذا شاف هندي وقال هلا صديق وطلع دكتور https://t.co/w9neoy0Cf5 ,Omani
538,@15Wefin @Wed4Beauty اللله من وين ,Omani
539,@Alyaa5__ من وين طالعه الشمس قايمه من وقت ,Omani
540,جاي على بالي اصفع شخص بكف حد يورم شداغه ,Omani
541,@umraima ريما الله يرحمها حبوتش.. كان اسمها غاوي ويصدح في الحله ,Omani
542,@MsBluevip عطيه طاف ,Omani
543,@Kawther4442 هلا وغلا يا قلبي... ربي يسعدك ويسعد كل اوقاتك..... بداية اسبوع مليئة بالخير والسعادة اتمناها لكي 💞💞 ,Omani
544,RT @Kuwaittowerss: وعلى العكس تماما كم من شخصيات وحسابات بل وأسماء مجهولة تحمل فكرا عظيما وروحا راقية والأغلبية لا تعرفهم كالمشاهير أظن حان… ,Omani
545,RT @hanmufarji: @kadwi69 خطبة عيد الاضحي ببهلا  ام صلاة العيد ولاول مرة سلطان بن سيف اليحيايي وكانت خطبته جميلة بعيدة الشدة والغلضة والهجوم… ,Omani
546,حاطه روحها رقيقه فالفيد مال البطاطس و هيه فول دفاشه — فول ولا عدس https://t.co/nhAp4acdBx ,Omani
547,@meeenooos أمة حية وأمة ميتة لين يجي دورنا 😂 بس الحال من بعضه ويمكن  أحسن عن شهوركم بواجد 😜🤣🏃‍♂️ ,Omani
548,RT @makkah_haraam: في مثل هذا الوقت و في مثل هذا اليوم الأحد و في مثل هذا التاريخ 2 محرم 1436هـ أذن الشيخ حمد الدغريري لأول مرة بمقام ( *ال… ,Omani
549,"RT @AbbasAlmaskary: كفو والله يا بن راشد والنعم بك مليار الآن فهمت ليش البعض ممن غثونا في التويتر يقول بوقف عن التغريد عشرة أيام، والله الش… ",Omani
550,RT @dle6tGaJBbfCqPP: @re_dha2 @Alsaiad_alomani @faisal_26_1 @u5xQJ1LTeLpYNch @agrifishoman @Fishing_Club_OM @Ahmed_jahwr @BU_BASHAR_ @b_m_s… ,Omani
551,@SHNAS_700 @mohammed223354 @alhmad157 @glaai44 اذا بتخطبي حقه نوبه #كما #تدين_تدان تخطبين له ع حرمته باكر تجي وحده… https://t.co/LK3y9HX5RC ,Omani
552,@AlmoqbaliAssad السؤال نفسه مرة ثانيه: تشوف انه البنت غير المحتشمة مباح التحرش بها؟ ,Omani
553,RT @shsh9944: لا جيت يمك دخيلك لاتضايقني تركت كل البشر وجيت من شانك ارتاح يومي معك حكيك يسليني القلب كله غلا للحين ماخانك 💜 . #قروب_دار_قاب… ,Omani
554,@Basma_93 ٣ سنوات😍 العمر كله بسعاده يارب . خلاص بنسوي واسطه لهذه الكائنات اللطيفة 🥺  لآخر مرة 😒 ,Omani
555,انا مروقه اليوم بس تو هذا ايش حارقنه ,Omani
556,واجد منصدمه من كلامها!!!!!!!!!!!!!!!!!!!!! #بلقيس_اخرسي ,Omani
557,RT @s7a__abh: يا سنه مرت .. ويا عمر انطوى ويا سنينٍ مقبله وش تحملين  عام راح بكل .. مافيه وطوى صفحة ايامه ولوعات السنين ,Omani
558,@T17Mn كان مظلم شوي تويتر شكله كان ليت محترق 🤓 ,Omani
559,من وين أحصل اتشار 🔥🔥 ؟؟ 🧐 ,Omani
560,"@7nX2ByVdRwA2GiM @Squ__99 أتبدي الدراسة الأسبوع الجاي،،، مقللة التلفون تو إلين أختفي البر😬🏃‍♀️🏃‍♀️ ",Omani
561,"RT @33Tll: ㅤ ㅤ    ㅤ⠀⠀  ⠀⠀❥ ❁ ⠀⠀    ㅤ  ㅤ  -أتاخُذنيّ معك؟ فقد أرهقني البقاء طويلاً بمفردي مع خيباتيّ وهزائميّ وكل شيءً سيئ,أتاخُذني بعيداً م… ",Omani
562,"RT @33Tll: ㅤ ㅤ    ㅤ⠀⠀  ⠀⠀❥ ❁ ⠀⠀    ㅤ  ㅤ  -أتاخُذنيّ معك؟ فقد أرهقني البقاء طويلاً بمفردي مع خيباتيّ وهزائميّ وكل شيءً سيئ,أتاخُذني بعيداً م… ",Omani
563,@Sultan_aly3rubi جماعة الخير الحساب مهكر اول مرة اسمع هكر مطوع ,Omani
564,@9b3__ ايوا اعترفي لانه بدا يتغير الجو شوي شوي ,Omani
565,اسولف عن كل شي الا الشي اللي مفروض اتكلم عنه مع اني اعرف يقينًا ان كل اللي اقوله سخيف وما منه فايدة وما اعرف ليش اقوله اصلا ,Omani
566,"RT @adybedyboy: شعور رهيب ، ماقد حسيت فيه https://t.co/wx6AwdjIQw ",Omani
567,"مرّة واحدة بالعمر.. يمر بك الشخص النادر.. الذي كلما تأخرت في ترتيب الكلام.. قال: لا تكمل.. أفهم ما تريد قوله، مرة… https://t.co/41JI379KiI"" ",Omani
568,أدري إنك أربعينيه وبحسابك الشخصي تعالي ....comp الأربعينيه: #معصيتي_راحتي https://t.co/IQAh4s3lSw ,Omani
569,@_aiooon الحاله مال واتساب تقلب لونها اسود ,Omani
570,"وين أنت يا مسعد صباحي بطلّتك،   تعال أنا توّي من النّوم صاحي  للجميع !! صباح الخير 😉✌🏻🌹 ",Omani
571,RT @ayahnimer_: #كلنا_اسراء_غريب  بوقفلك وقفة احترام الك ولامثالك اصحاب كلمة الحق وفاعلين الخير  هاي الناس المفروض تنشهر وينسمع حكيها . شكر… ,Omani
572,متى نخلص من جحيم الاشتياق ونجتمع كلنا مرة ثانية؟ ,Omani
573,@a7lamoon99 @MS901795421 @rb_mph انزين خبرينا تاريخ ميلادش 😂❤️ ,Omani
574,"RT @Omani929Omani1: صلوا على رجل بعثه الله إلينا رسولا مُبشرًا لما معه،،  ونذيرًا وشفيعًا لنا في يوم لا ينفع فيه مال ولا  بنون ..  اللهم ص… ",Omani
575,@atheerh__ تستاهلي اكبر عنها ذيك ما من مستواش😉🎈 ,Omani
576,@alrawahia_22 روحي خبشي 🤣😂 نحن ندرس ١٢ سنه ومتعذبين. اما انتوا من يوم مولودين وانتو تدرسوا 😂✌يا مال الكرف ,Omani
577,@Hamooood114 @sauwrNnwtWTz63V وين اجي !؟ انا اريد اجرب . يالله نريد نشوف الصدق ,Omani
578,@OM__GT زين يمكن تغير عقله و تدله على الطريق الصحيح و تخليه يحب الصلاة 🚶‍♀️ ,Omani
579,"@abeer50R الناس يتفاولوا بالخير... الله يطول بعمرك ويكون يلاقيك مرات عديدة مديدة لين لين لين يمل منك،.،  رب اجعلها… https://t.co/bZgTzia6Kx"" ",Omani
580,"اموت واعرف ليش الحلم ماله بدايه🌚💔.   فجأه القى نفسي اركض و10 يلحقوني طيب وقفوا ̮🍺 فهموني ايش السالفه يمكن نحل الموضوع 😂"" ",Omani
581,كلي دروب  ساعي بالغروب  في كل صوب ضايع وكلي خوف اماني ضائعه  واحلام شايعه مركب بلا اشرعه ضايع وكلي خوف ماكني والمدي… https://t.co/00S0N4a2du ,Omani
582,@bin_Said5 يالهوتي ما شاء الله عليك  خف شوي صاير دب سوي دايت مثلي😌😌 الي معي ٤ تفاحات ما يصير ثنتين لك وثنتين لي  😂🙊 ,Omani
583,@queena7771 انزين كتبيها هههه ,Omani
584,RT @aleinzih__100: ودي انا اضحك واترك الهم وارتاح وش له اضـيق خـلق مـن تابـعوني َ ناس تبي شعر الغزل كله افراح و انا الشعر كله حزين بعيـوني… ,Omani
585,@a7lamoon99 @meeenooos @MS901795421 صغيرين جلسوا سيدة. حرمه هنا 🏃‍♂️ يسعد صباحاتك. تفضلي تو تجي امينا 😂🏃‍♂️ ,Omani
586,RT @_bx94: يَ زين شوفتك لا صارت العين بالعين ؛ ويرتجف خافقيّ من نظرة عُيونك 💙💙 ! ,Omani
587,@feerrdy وانت وش مشكلتك؟ ,Omani
588,@1__1_11 ليش ,Omani
589,@AlkaabeTaif لا م زين النور الزايد يضر العيون ,Omani
590,@T17Mn عاديم عندش علا قات  قويه ,Omani
591,@7naan1387 بلاش تصوير وداومي استاذه😍 ,Omani
592,@alrawahia_22 حسبيها  تسمعي الدروس وانتي في بطن امك وبعدها كل سنه تحتفلي بعيد ميلادك بوقت بدايه المدارس. يوم الناس مافيها بارض 😂 ,Omani
593,@HayyanAllawati @karimhabsi @hell00eyes ليش ما ينزلون annual calendar فيها كل الإجازات ويش فيها لو يوم او يومين + او - ,Omani
594,"@moh90137023 @ReNgo_Sport قيّم عدل الإحتراف العربي و طريقة الأندية في استقطاب اللاعبين و المدربين ، و بتعرف ويش معنى احتراف عربي اي كلام !) ",Omani
595,@Basma_93 وين مصدر الدراسه ,Omani
596,لما كنت صغيرة امي تقول لي لما تكبري بتصيري رسامة لاني كنت واجد ارسم🌚 كبرت يا امي و لازلت كما كنت 💔😂  حتى سحابه ما اعرف ارسمها 😂😂 ,Omani
597,RT @DEHMA1984: و بتسأليني يا بلد ليش القحط عمّ البلد.... وصار الوطن سلة خبز والفار أكبر من أسد وصار الحرامي اشكرا يسرق ولا يخشى أحد لانه بص… ,Omani
598,@hassanalishaq73 يظهر الحق ولو بعد حين.  اللحين بيضغطو عليه عشان يتهم قطر .  الله يهديك ليش خبرتهم.🤣🤣 ,Omani
599,RT @8h_8h_: جاك الفرج يا منتظر طلة #سهيل   أيـــــام وتذعذع نسيم البرادي بـــرز زهــــــــابك وانتبه للمعاميل   واختار من صفر الدلال الجداد… ,Omani
600,@MS901795421 @a7lamoon99 @rb_mph انا تو ستويت ٢٩ 😍 ,Omani
601,RT @bon2_o1sav4tjkp: السعودية تقر لأول مرة باستخدام قنابل عنقودية بريطانية الصنع في اليمن  قال التحالف العربي الذي تقوده السعودية إنه سيوقف… ,Omani
602,RT @sami_maula: كرنيش مطرح كل دولة كرنيشها تكون من أرقى الأماكن من ناحية الخدمات والمطاعم ووو ولكن كرنيش مطرح ما تطور من ناحية المشاريع وال… ,Omani
603,أحبه .. لست أدري ما أحب به حتى خطاياه ما عادت خطاياه الحب في الأرض بعض من تخيلنا لو لم نجده عليها .. لاخترعناه ماذا… https://t.co/wd8PRBIrPo ,Omani
604,RT @HZM1211: هي: مين نور؟ هو: مش فاهم مين نور؟ هي: انت شاري زيت طبخ مكتوب عليه نور!! هو: وانا إيش عرفني؟ الزيت اسمه كده والله هي: اشمعنى اش… ,Omani
605,@thekra_ba @SQUCOFFEE شكله واجد بسمع انجلعي  بالعربي وبلانجلش هذا الفصل  💆🏼‍♀️ ,Omani
606,"RT @TasbihIstighfar: أصبحنا وأصبح الملك لله ، والحمد لله . لا إله إلا الله وحده لا شريك له  له الملك وله الحمد ، وهو على كل شيء قدير  رب أس… ",Omani
607,السلام عليكم صباح الخير اختى كيفش والاهل ,Omani
608,RT @Sh9O__: @9_iq2 @_sh0sh_f @huwaishal19817 @__44s @f1__s @ameerapoet @ghala4090 @king5__s @_0ee0 @_3llN @R_12_d @ciiiii7_ @bo_s990 @3bood… ,Omani
609,@mssh222333 زين زين ما غلط تشريف ,Omani
610,RT @dle6tGaJBbfCqPP: @re_dha2 @Alsaiad_alomani @faisal_26_1 @u5xQJ1LTeLpYNch @agrifishoman @Fishing_Club_OM @Ahmed_jahwr @BU_BASHAR_ @b_m_s… ,Omani
611,@a7lamoon99 @MS901795421 @rb_mph تو مستويه مينو خيشة 😂💔 ,Omani
612,"وش الفايده من صوتها وجمالها اذا ماتعرف تطبخ ، فكر يا غبي بطنك أهم ̮🌚👊🏻"" ",Omani
613,"@Ajmii_67 @b_b0111 @altamimi14 من يعطيك الحق بمد يدك ؟! من انت عشان تحسابها عندها رب يحاسبها ع افعالها ،. الدين دين… https://t.co/C4EYmUq6TY ",Omani
614,@maz_192 وانا ليش محد يشتاقلي!! ولا ماعندي سياره سبورت 😭 ,Omani
615,RT @hd33_c: يالله عسى من تركني ساعة الشدّه تحده ظروف وقته لين ياتيني  حتى اني اعطيه مطلوبه ولا اردّه ويشوف فرق المواقف بينه وبيني  انا رفيق… ,Omani
616,@omanisir5 @zahart_oman_rt وين الموقع ,Omani
617,@Albousidi_Omar @ExperienceOM_AR @OmanTourism ما شاء الله جميل... فعلا يخوف.. تجربة جميلة.. زين نزوره ف يوم من الايام ,Omani
618,RT @Yusra94979051: صباح الرضا والتوكُل ع الله ☝️✊ صباح الأناناس🍍 علي اطيب ناس💞 صباح التُفاح🍎 والي جاي اجمل من ال راح🌻🌼💐🌸🏵🌹🌺🌻💐🌼🏵🌹 https://t.… ,Omani
619,صوب الشويميه والرب حافظ https://t.co/2SPzGcDKp4 ,Omani
620,@MS901795421 @meeenooos واعووقي ايفون. تو عاد ماشي ,Omani
621,@AhmedKharousi85 😒قايلي حصه تراك ولين تو حارقتني الكلمه وتغليني غل. ,Omani
622,@same9226gmailc3 @faisal_26_1 @re_dha2 @u5xQJ1LTeLpYNch @agrifishoman @Fishing_Club_OM @Alsaiad_alomani… https://t.co/T6tQ5x2XI1 ,Omani
623,RT @mashal_alhmr: كلمة #اشتقت لك شوي في حقك جعلني ما أذوق حزنك فديتها بردانه😘😘😘😘😘😘😘😘😘😘😘😘😘😘 https://t.co/IbtvQevs97 ,Omani
624,شباب من قايم و عنده مظله مال رحلات ضرووري ؟ ,Omani
625,الطريقة اللي يغني فيها كاظم لكل النساء مرهفه واجد ,Omani
626,@rb_mph @MS901795421 @a7lamoon99 انا بو كبرانه تو كيف يمثلك ههههههههه ,Omani
627,RT @si__lina: بـرد… وأمطار 😍 نهار تاع محجوبة😋وانتم وش رح تعملوا للعشا🙃 ,Omani
628,RT @ayahnimer_: #كلنا_اسراء_غريب  بوقفلك وقفة احترام الك ولامثالك اصحاب كلمة الحق وفاعلين الخير  هاي الناس المفروض تنشهر وينسمع حكيها . شكر… ,Omani
629,"RT @Omani929Omani1: صلوا على رجل بعثه الله إلينا رسولا مُبشرًا لما معه،،  ونذيرًا وشفيعًا لنا في يوم لا ينفع فيه مال ولا  بنون ..  اللهم ص… ",Omani
630,@11life9_rose مافيك شي مال مدح ,Omani
631,"شكيت همي لأمي رمت   50 ريال   وقالت شل ريالين ورجع الباقي مال حرمه ̮☹️💔"" ",Omani
632,@hannah6639 وانتي بألف صحة وعافية 🌺 وين العود 😒🎁؟ ,Omani
633,زين ما تعورت 😂😂😂😂😂 https://t.co/E4l2afnz0d ,Omani
634,@bibymshel ليش انتي ما يوجعك ,Omani
635,@Basma_93 @MS901795421 @rb_mph بعده يعتقد ما متأكد كاما نفس اليوم تطلعوا 😂😂😂😂😂 ,Omani
636,@supercopabarca هههههههههههه هم خرجين من الجامعة طيب شو فيها طلاب رايحين يتريقوا برع ورجعين بعد ساعتين للمحاضرة   ت… https://t.co/IUMTRkyo5x ,Omani
637,@TheBlackBeach1 😂😂😂😂😂😂 أسبوع جاي هناك انا اطلع صوب الباطنه ,Omani
638,RT @abofahadx750: حتى الحياة ..  اللي بها هم وأحزان  كلن يبي يسلى ... ويرتاح منها تحتاج صبر وبعض الأحيان نسيان لعل رب الكون .... يجلي كدرها… ,Omani
639,@Naithen19 @saraafirst انا للحين مافهمت وش دخل زوج اخوها فيها ,Omani
640,@roo7alm7aba1 @abalkindi71 @wisamm4321 @amal555535 @6bhHSFK1Hr7WOsy @alsa3di72 @auon_almaha @maabu3201… https://t.co/8Yjv7MqxK5 ,Omani
641,RT @6lovehoot6: @Falcon38961849 @dody96387403 بتعشف البعبصه قبل النييييك الشرموطه علشان تاخده ف خرم طيزها اتشخر وتوحوح ام طيز الفاجره https… ,Omani
642,اللهم احفظ لنا جلالة السلطان قابوس بن سعيد حفظه الله ورعاه ويطول بعمرك يارب العالمين حفظه بعينك التي لا تنام يارب ا… https://t.co/gFpyTx2YFg ,Omani
643,@AliNajim الاصعب انك باغي تنام وما قادر تنام ,Omani
644,شاركو؟  كم طولك؟ ١٧٤سم .  مسلسل المفضل؟ هنا وجميل😆 عاجبك اسمك؟ اكيد 😉 معروف انك؟ على نياته من سماك؟ ابوي  ويش كانوا… https://t.co/hR2kxUyEpR ,Omani
645,@97amooon عاد كيفش صراحة 😂😂 ,Omani
646,RT @b_m_sinani: @QtDLPsbGvHPMkIh وين موقع السفن اخوي صلاح اي ولاية تتواجد  كما نتمنى من وزارة @agrifishoman  توضيح المسألة ان كان السفن للت… ,Omani
647,"RT @3S5__: ،• فرحة قلبي انتي ..💕 وفرحة خاطري وسعادته .. انتي ي اجمل روح عرفته   #نور_الفيصل ♥️ @__44s   الف الحمدلله على #سلامتك ربي يتمم…"" ",Omani
648,دودنا من هين ننتظر و تجي تقوليلي الفصل الثاني !! ☹ فال الله و لا فالش 🌚💔. https://t.co/V6fr8kZy6a ,Omani
649,@meeenooos @Khl9542 خييييبه بلووووك مرة وحدة يعني انتي مسببه ارق وقلق فتغريداتج لبعض الناس..😁😁 ,Omani
650,RT @__44s: أشتاق •• لإحساسه وقلبه وعينه ..!! وتشتاق ؟؟ لــه روح تبيـه ويبيها !!  أسمع ؟؟ صدى صوته ••  إذاقلت وينك : ترى المشاعر …  شوقهــا… ,Omani
651,RT @Lazarooni_fanz: تبغي تعيش #الحب رآضي ومرتاح حاول #تراعي ما تزعل حبيبگ  وإن زعلگ باب #الرضآ فيه مفتاح  خل #العتب مفتاح دايم بجيبگ   لو م… ,Omani
652,@jItF8qqE4r725HN @fajralmanthria 1500 كيلومتر مربع!! من مسندم لين صلالة مايوصل 1500 كيلومتر ,Omani
653,RT @alshabebah: يستنكر تحرك العسكري من شبوة أو مارب بأمر الدولة إلى عدن ويردد ليش جاء من محافظة ثانية  لكنه في نفس الوقت لا يستنكر تحرك الإ… ,Omani
654,@touqi_al تغير زين هذا إنجاح بمعني كلام  بالتوفيق يا دكتور ,Omani
655,RT @AmrabdelhadyX: #فلوسنا_بتروح_فين فلوسنا بتروح في شنطة #انتصار الي ثمنها ٤٠٠٠ $ في ترننج #السيسي ١٠٠٠ $ دراجة #السيسي ٤٠٠٠ $ سجاده حمراء… ,Omani
656,RT @b_m_sinani: @QtDLPsbGvHPMkIh وين موقع السفن اخوي صلاح اي ولاية تتواجد  كما نتمنى من وزارة @agrifishoman  توضيح المسألة ان كان السفن للت… ,Omani
657,"RT @oooiiiiiii0: نعاتب الوقت ، بس الوقت وش ذنبــهہ الذنب ذنب القلوب وطبعها القاسي ...' https://t.co/Y7KhnfLoHS ",Omani
658,RT @Ajwaaaaaan: #مساء_الخير -  يلا كل واحد يخبرنا ويش اهم صفه فيه من برجه.. 🤪😁  أنا الأسد.. 😎✋🏻 . https://t.co/QDFAVXJVT4 ,Omani
659,في خافـقـي لك شـي أكبر من الشوق الشــوق له وقـت يجـي فـيه ويـروح  إلّلـي بقلبـي ما يجـي فــبال مخلـوق تِشَرّب لذيذ… https://t.co/YQ3mij0qOT ,Omani
660,"@RM24h صبري ، علشان ترتاحي فكري ف الناس اللي يتمنوا وظيفة حتى لو ف الحدود .. كذا ممكن ترتاحي شوي🤓 ",Omani
661,RT @alaa1984678: ياأميرة شايف بكا ودمعة عيون الروح موجودةوماهي النهايه إلبسي الصبر واسالي ربك العون ولاتنقلي فؤادك بكل الزوايه ولو شد الرحل… ,Omani
662,@Alyasmin1111 انتي ما عندش عامله ياسمين ؟؟ ,Omani
663,RT @3mm_m0: اقول  صعب افسرلك بعدك احوالي لكن راح اخطلك بالشعر كم بيت  عين سهيرا جفت نوم الليالي وعيـن تنطر جيتـك لي صحيت  وقلبي زهـق كثـر ا… ,Omani
664,@Po_o92 @boss22638763 انزين ما خبرتنا متى العرس؟🌚😕 ,Omani
665,RT @abdullh20999: فتاه بريطانيه رسمت لوحه  تتخيل فيها شكل فارس احلامها   لتتفاجأ بعد شهور بتعرفها وارتباطها  بشخص يحمل نفس الشكل والهيئه… ,Omani
666,RT @alaa1984678: يدري أحبه ويسأل حالك شلون ويدري أموت من صده مئه موته عذاب الصدر من الوله ألف لون عجيبه فزت القلب لو سمع صوته https://t.co/… ,Omani
667,صراحة +1.    😂😂😂😂😂😂😂 ,Omani
668,RT @mashal_alhmr: كلمة #اشتقت لك شوي في حقك جعلني ما أذوق حزنك فديتها بردانه😘😘😘😘😘😘😘😘😘😘😘😘😘😘 https://t.co/IbtvQevs97 ,Omani
669,@3mo___d23 😂💔 ما اطيق وحدي يوم تجي تلقمني مينوه نصها ذايب اعرف الموضوع فيه زرار وما افتح فمي لين تضج مني وتكملها 😂😂 ,Omani
670,RT @20ibrahim18: تدري وش إللي بعّد فرقاك .. قطّعنـي .؟؟ إنّ المفارق قراره كـان فـي طوعـي .!!  كنت أنتظّر دمعتّك لا قلـت :- وادعنـي وأقفيّت… ,Omani
671,@idrisoov @fatimaalfori م يفيدك تو ,Omani
672,RT @NoootDr: ماراح نعيش الا مره وحده هالجملة ياخوان فيها كمية تحفيز توديني بستين داهيه ,Omani
673,RT @al_mawaali: أنا أقول إبداع.. أنتو ايش رأيكم؟ نشيد أماه للمنشد #سامي_يوسف مترجم بلغة الإشارة..  من أروع ما وصلني مؤخرا... الرسالة المستخ… ,Omani
674,@l_ii8ii ايش احسن من كذا... ماوث تو ماوث  من إلى الصبح.... هلا بالخميس ,Omani
675,ألا أخبركِ عن الشرف : هو فيمن عرف الحق ثم وقف! وهذه المبادئ لاتباع في مزاد الأكثرية و المفاخر لاتوزّع للقطيع! و حظي… https://t.co/Dvh1CrRHl4 ,Omani
676,RT @mashal_alhmr: كلمة #اشتقت لك شوي في حقك جعلني ما أذوق حزنك فديتها بردانه😘😘😘😘😘😘😘😘😘😘😘😘😘😘 https://t.co/IbtvQevs97 ,Omani
677,RT @JVj3hWdAoc6eESM: لعل قلبك لم يوافق لسانك في الدعاء أول مرة فكرر التوسل لربك لتستشعر أنت قربه سبحانه حينها سيتمتم قلبك بالدعاء قبل لسانك… ,Omani
678,"كنت في عز الثبات لين شفتك تضحكين  https://t.co/MG9pKkYr0k"" ",Omani
679,RT @MohamedAl_Adawi: أخوك لو طاف الزمن وتناساك....💥 https://t.co/pvBMIS7Da4 ,Omani
680,@A_alhlwa من وين انتي ,Omani
681,@majrfy646 على وشك أن يغادر دختور  = عطي طاف يعني 😁😁😁 ,Omani
682,@5h_sh0 ي هلا بأختنا الشيعيه 😁 ,Omani
683,RT @GvdtrBqbOrfV2cA: @same9226gmailc3 @faisal_26_1 @re_dha2 @u5xQJ1LTeLpYNch @agrifishoman @Fishing_Club_OM @Alsaiad_alomani @Ahmed_jahwr @… ,Omani
684,@7gGKI599 من وين نته تتسبح😂😂😂😂 ,Omani
685,رب ضاره نافعه ماكنا نعرفك والان اشهرتك هذه التغريده الي سبوك عليها ولاادري ليش وليه بس فرصه سعيده عرفناك انك فنانه… https://t.co/UdXgG6Umv1 ,Omani
686,@alh_116 قصدك صرت مربع علشان تنكسر 🤓 ,Omani
687,@ahmed1m7a نوبه ,Omani
688,RT @dle6tGaJBbfCqPP: @re_dha2 @Alsaiad_alomani @faisal_26_1 @u5xQJ1LTeLpYNch @agrifishoman @Fishing_Club_OM @Ahmed_jahwr @BU_BASHAR_ @b_m_s… ,Omani
689,@SaifAlfoori @murshedmagazine @touqi_al امبونهم مال الرستاق كذاك مثقفين من يوم صغار ,Omani
690,"RT @saleh_alturigee: صديقتي خالتي قماشة .. منذ أن مارست كرة القدم بفرنسا، ثم انتقلت من مكان لآخر، وأنا أعامل طوال حياتي كما يعامل كل المهاج… ",Omani
691,RT @omaralalharbi: لا ننسى الطفله اليمنيه مآب اللي عمرها عشر سنين شك فيها ابوها وعذبها واخر شي اطلق فيها رصاصتين ورماها من فوق جبل ايي قلب… ,Omani
692,RT @WfFlpCyGa4fAtAX: وين البنات الي باسوني وانا صغير ابغى انتقم.!؟ 😂  ههههههههههههههههههههه ,Omani
693,@RM24h اللي يريد شي يصبر عن شي على الأقل حظكم أفضل من كثير لين اليوم ما متعينين صحيح بهدله واللي في الشمال يعين في… https://t.co/5DRSaM5Xwl ,Omani
694,RT @ggggsdhj: يا جنوبيين ايش رايكم بهذا العمل الاجرامي الذي يقومون به بالجنوب ويجي ابناء مثلث الدوم يبرروا لهم ويقولوا هؤلاء من مارب وهم من… ,Omani
695,@Ghror_bdil ما زين نشمت فيهم لأن العقول متفاوته. قولي الله يلم الشمل وتتآلفوا وتردوا الصاع صاعين على التعوسيه والحمارات ,Omani
696,@yusuf_alhasani @OmanEduPortal الاسف عدة مرات خاطبنهم وكانت الحجه انه هذا بدايه العام لغايه وضع الجدول (الحصص المدر… https://t.co/R4UeyviAY8 ,Omani
697,@r3b_graffa23 الانتقاد لازم يكون كل الانديه تنتقد فريقها مو الاتحاد وبس ,Omani
698,@_3rxtt وش يسوي! ,Omani
699,"RT @shmowkh: الأيام الموحشة على الأرض ، لكنها بيضاء ناصعة لك اسراء في السماء ، روح وريحان وجنة نعيم  #اسراء_غريب https://t.co/Wt9MhlNopg ",Omani
700,"@omanilady5 انزين أنا ماقلت شي أنا تساءلت عن أمر معين يمكن هن لهن فكرة معينة وهذا اللي أريد أفهمه وأعرفه، مو كل شيء… https://t.co/lN3P4TyOgO ",Omani
