1366,@TonyMrad7 لعمى هلأ جبران خلص من التفرقة بين المسيحيين والمسلمين صار عم يفرق بين الشيعة ببعضهم ,Lebanese
1367,@HassaniehL خلص deal وقت بدك ووين ما بدك منلتقي ومنحكي ,Lebanese
1368,@sohaa613 @maf2ous ليش بعد ما خلص ؟! 😂😂 ,Lebanese
1369,"خلاصة حديث واتسابي : يا اخي سبحان الله في ناس بدك تضحكلك عالبوست بتحس انو  صار فيك تمحيه، انو خلص اخد حقو وزيادة ",Lebanese
1370,@mahmood_tabbara خلص ياييييي رجع الغالييي😭😭 ,Lebanese
1371,@rana5549301185 @DimaSadek خلص يا علي 🤣 ,Lebanese
1372,@Cigaretteeeeee خلص بلاها ,Lebanese
1373,@FaresSouaid خلص عكل تويت بتنزلوا انت رح صير حطلك نفس الكومنت ( اه يا هبيلة ) ,Lebanese
1374,@alomino00 @SabahAyoub خلص اطلعي من العقد بس تتعرفي عليي شخصياً بتعرفي انو مش عدائي مش اذا استخدمت انتم وهم وانت ونحن وانتن بكون عدائي وعم عمم ... الى الملتقى وبكل احترام ,Lebanese
1375,@Rta_Ssa انا عملتلا بلوك كمان خلص من هللا ورايح ايا حدا بيزعج رسمالو بلوك وميرسي وباي ههههههههه ,Lebanese
1376,@Safaa16111Safaa خلص 🤦🏻‍♂️🤦🏻‍♂️ https://t.co/KovsZhHueF ,Lebanese
1377,"خللي يفعلو بلبنان بالأول، ومش حكي ووعود بس،. خلص قرفنا https://t.co/3Hyi0B7TjE ",Lebanese
1378,RT @LailaOssman: نجوم من العيار التقيل بصورة وحدة طيب نحنا انغرمنا و مش عم نقدر نطلع منن يعني مأهيبكم و مأحلاكن خلص الكلام بهالصور❤️ يا رب… ,Lebanese
1379,"@yasminefkh لا خلص معش عيدها و احكي خاص، اصلاً بستحي افتح موضوع مع بنات، خاااااااااصة اذا شي خصه بالاكل... ",Lebanese
1380,RT @AliHajjChehadeh: @Mrs_Fifii @Abir111289 @Ibrahim_3508 هههه خلص تلحلحت... ,Lebanese
1381,@Mrs_Fifii @Abir111289 @Ibrahim_3508 هههه خلص تلحلحت... ,Lebanese
1382,@_batmm @mahmood_tabbara بخاف احكي بالامور هاي هون خلص هششش ,Lebanese
1383,@Diaalaaaaaaaaaa خلص صارو راجعين الحجاح 😃 ,Lebanese
1384,@hyamsaliba @SirGeorgeAntoun @VZwein اولا ما كان بقصره هيدا قصر الشعب تانيا ما بعرف اديش عمرك اكيد يمكن ما كنتي خلقاني على كل حال هيدا الموضوع احسن حدا بيجاوبك عنه وبخبرك القصة كاملة وبتفاصيلها حلفائكن اليوم لان بوقتها هني نفسهن اللي قبعوه... الله يرحم داني وجبران جبران مش باسيل اكيد خلص خلينا بالزفت... ,Lebanese
1385,@HassaniehL خلص رفعتلك العشرة 😂🌹 ,Lebanese
1386,"@elissa_nima العمى بتلعّو النفس، ازا الواحد عم يحكي عن البامية او جزر المالديف او الحتباس الحراري بدكن تدحشو اليسا، خلص كلنا منعرف انها موجودة. منعطيكن وصل؟ ",Lebanese
1387,"عند الأجانب: لا أعلم ماذا جرى له، لكنه غاضب بشكل لا يصدّق!  عنّا: خلص جحّش تركوه ",Lebanese
1388,@HassaniehL 🙏☺️ خلص ستحيت 😂 ,Lebanese
1389,@sahlabofficial خلص انت تاع والجارة عليي 😂 ,Lebanese
1390,@sahlabofficial @mgdaher @LeGrayBeirut مهضومة 😅😅😅 خلص ح اعمل فولو ل سحلب ,Lebanese
1391,"RT @vrejdouzmanian: عقدة #ناس_العزاز 💁🏻‍♂️ يا عمي خلص انسي! الاغنية ما غنيتيها وراحت ل #نوال_الزغبي ما بدها هالقد، انسي وكفي حياتك😂  أصالة… ",Lebanese
1392,@alimessmar701 علي المسمار انتصارك على الخبيث انتصار لنا لقد قضيت على مخاوفنا كل لبناني عايش هاجش هيدا المرض يومياو هذا هو سبب لومنا لحزب الله الذي لم يفلح حتى الان في الضغط لحل مشكلة التلوث .نحنا خلص راحت علينا بس ولادنا شو .انسو المياه و الكهرباء بس لاقولنا حل للتلوث ,Lebanese
1393,@marie58412859 لما تطفي الضو خلص بيمشي الحال ما بيغود يشوف مين ,Lebanese
1394,"@moetohme92 هههههه هي المشكلة لو هيي ع حسابها بلوك وخلصنا.. بس يا خيي انتو اوادم، بس خلص ارحمونا من كتلة الكماخة والبياخة والجهل. ",Lebanese
1395,ساعة المسيح عندو ١٠ رسل وساعة الفاتيكان مدينة ويا ناس تعو شوفوني عم بنسب خلص شي بلعي النفس #لفاشينيستا_الإعلام https://t.co/GKyhXUXYUb ,Lebanese
1396,"RT @yumnafawaz: خلص، ح ابقى كل ما اكتب تغريدة بكتب موجهة لأي مستوى فهم، هيك ما بيضطر دون المستوى يعذبوا حالن ويعلقوا. ",Lebanese
1397,@Dou56360744 @yusefalhammad اكيد انا بقصد بس احكيها سخرية من صاحب الحكي هيدا بس يعني.. من السياسي لي معرقل التعيين ب هيك حجة ,Lebanese
1398,@CharbelSkaff5 @Arabinsurer @nzopro هيدا الحكي مش لالك يا شربل ,Lebanese
1399,"@Amal40142893 @elissakh @raghebalama @BeirutcomMag اليسا مش شيرين و غيرها ،،، اليسا لما تحكي بيخلص الحكي . قرارها قرار واحد ",Lebanese
1400,@Zeinab87670216 شو خصني انا ليه عم توجهي الحكي الي ؟؟؟؟ ,Lebanese
1401,#لبنان   فاطمة بسام  لجنة أهالي المفقودين أحيت يومهم العالمي: لازم يخلص الحكي ويبلش الشغل https://t.co/em8jydRkUd https://t.co/nr3G7VKpdg ,Lebanese
1402,"ليش ما عملت ريتويت هذي""؟ ههههه مرات بدك دروس بالاتيكيت وطريقة الحكي ... 🤣🤣🤣🤣🤣 https://t.co/FHpwV1p53t"" ",Lebanese
1403,RT @ChibliManal: #موسى_الصدر خافوك فغيبوك.. بغيبتك صار الحكي بالطائفية شي عادي وكمان صار حرمان اصحاب الحق من حقوقهم على عينك يا تاجر كمان ع… ,Lebanese
1404,#موسى_الصدر خافوك فغيبوك.. بغيبتك صار الحكي بالطائفية شي عادي وكمان صار حرمان اصحاب الحق من حقوقهم على عينك يا تاجر كمان عادي!! لطالما كنت تدافع عن المظلومين وتكون بصفن.. غيبتك خلت الظلم يصير عادي.. اسرائيل شرٌ مطلق صح بس يا سيد صار في اخطر منو عنا!! ,Lebanese
1405,RT @ali61093265: @NadimKoteich ما يا حمار هيدا الحكي اذا كان صحيح !! فهو قبل الثورة الإسلامية !! يعني نُباحك ورعونتك البلهاء لن تفسد للودّ… ,Lebanese
1406,@NadimKoteich ما يا حمار هيدا الحكي اذا كان صحيح !! فهو قبل الثورة الإسلامية !! يعني نُباحك ورعونتك البلهاء لن تفسد للودّ قضية 😃 تلحس كعبي ما ما اقرفك 💁🏻‍♂️ ,Lebanese
1407,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1408,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1409,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1410,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1411,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1412,@soutlebanon لانه مانعها من الحكي 😂😂😂😂😂 ,Lebanese
1413,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1414,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1415,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1416,@southlborg تلفزيون الجديد عم يصللو ليل نهار ليكون في حرب لان جمهورهم و مشاهدينهم الحوش بحبوا الشعارات و البروباغندا و الحكي الثوري البالي ,Lebanese
1417,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1418,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1419,@youssefenianos في غنيه اسما شو حلو الحكي ,Lebanese
1420,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1421,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1422,@chadchoud2006 مش مستغرب بعرفن انو هني هيك نفسية حقيرة بس الحكي بوجي و موجه لالي كان ,Lebanese
1423,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1424,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1425,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1426,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1427,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1428,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1429,"RT @AndreDagher1: @Zarehparikian @NadaImad  @hoda_el_assir   مشوارنا ع صوت لبنان 100.5 بينطلق عال10.20 عالموجة سوا""، منتابع عال11.20 مع ""ا…"" ",Lebanese
1430,"RT @AndreDagher1: @Zarehparikian @NadaImad  @hoda_el_assir   مشوارنا ع صوت لبنان 100.5 بينطلق عال10.20 عالموجة سوا""، منتابع عال11.20 مع ""ا…"" ",Lebanese
1431,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1432,"@Zarehparikian @NadaImad  @hoda_el_assir   مشوارنا ع صوت لبنان 100.5 بينطلق عال10.20 عالموجة سوا""، منتابع عال11.20 مع ""الحكي فن "" وشو رح تعمل #نجوى_كرم بلبنان؟ ،ومنختم عال12.30 مع ضيوفنا من اهل الصحافة ندى عماد خليل، هدى الاسير،وزاريه باريكيان لنعرف كيف كان موسم صيف 2019 الفني"" ",Lebanese
1433,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1434,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1435,@jawadabedlkarim مش ضروري نقاطع.. اوقات فينا نعمله قلق و وجع بالحكي على قاعدة نكد عليهم بالذكرة الحكي كمان بوجع اوقات حتى لو ما ردو ,Lebanese
1436,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1437,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1438,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1439,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1440,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1441,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1442,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1443,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1444,"RT @FaresSouaid: فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة ا…"" ",Lebanese
1445,"فخامة الرئيس  بكل احترام الغوا طاولة الحوار الاقتصادية بعد اقفال جمّال تراست بنك الحكي ما بيفيد"" ابحثوا عن جوهر المشكلة او لبنان او حزب الله حاكم لبنان اليوم حزب الله حاكم لبنان انتم على كراسي رجراجة"" ",Lebanese
1446,@berrynawal @NBakkour @JamaliDima وليش نوال واقفة ع إجر ونص الحكي موجه للصهاينة ما تكوني ع عشرة ال MTV ,Lebanese
1447,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1448,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1449,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1450,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1451,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1452,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1453,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1454,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1455,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1456,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1457,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1458,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1459,RT @Marina79059876: لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1460,@Sara_salahh22 شو بدك بكل الحكي والله حتى نموت او عل قليلة منقلب كلنا لواط😜😜😜😜 ,Lebanese
1461,لما ست الدني تغني لام كلثوم بيسكت الحكي#نجوى_كرم_من_كل_لبنان https://t.co/smzvnogQi3 ,Lebanese
1462,@marysaadeh19 @MayKhreich @jadaboujaoudeh طيب شَو بدك بجعجع وين ما كان يكون يصطفل طمنينا وين صار هالاصلاح بعدو مطول انو بليز  خبرونا مين الفاسد اللي حاسبتوه بدل صف الحكي عن فلان وعلان ,Lebanese
1463,@mahmood_tabbara ولك شو محرومييييين انا هيك كنت افكر بس لااااا ولك الرطوبة اشي مقرففف.. انت من بيروت؟؟؟ اوف لازم تزورها شو هيدا الحكي! ,Lebanese
1464,RT @FatmeAbdallahh: منيح العالم تتسلى بالحكي عن الحرب احسن من الحكي عالعالم ,Lebanese
1465,@Joey_Gs_ @VZwein 😂😂😂😂😂😂😂لا بتفهم الحكي صح👌 ما قلتلك عوني بينعتبش عليك 🤣 ,Lebanese
1466,"@samygemayel شو قوي، مليح نتنياهو حكي قبلك لتجتر الحكي وراه ",Lebanese
1467,"@AlfaTelecom ايا خس ؟  و لا ما في لزوم لان ولا مرة استفدنا من شي نفس الحكي دايما ...  بس يا ريت اعرف ٥٠٠ MB كيف راحو بظرف دقيقة و خلص ال3G (فصل الwifi ) لان لو شو ما عامل او فاتح ما في شي مقنع غير انو نصب"" و شكرا"" ",Lebanese
1468,RT @LaraHADDAD68: https://t.co/e1OcWalo2B عنجد #عهد_قوي  شو بدكن من الحكي من بعد استبعاد تكريم متفوقة بالجامعة لانها تنتمي لحزب القوات ها ه… ,Lebanese
1469,@samygemayel غير الحكي والفيديو كليبات وحياتك الاجتماعية يلي صارع الشعب اللبناني فيها شو قدمت ؟!  في بيان وزاري موجود فيه حق اللبنانيين بالدفاع عن أنفسهم ,Lebanese
1470,منيح العالم تتسلى بالحكي عن الحرب احسن من الحكي عالعالم ,Lebanese
1471,"RT @CitoyenLibanais: @PaulaYacoubian ست بولا نحنا منحبك،اذا شايفة هيدا الحل غير سليم فهمينا الأسباب،قدمي الرد العلمي متل ما عودتينا.تشبيق ا… ",Lebanese
1472,@ABDALLAH_B2 انوا ايه لاوصل بهالشوبات 😂 بكون حاكي يوم الحكي بالشغل ,Lebanese
1473,RT @LaraHADDAD68: https://t.co/e1OcWalo2B عنجد #عهد_قوي  شو بدكن من الحكي من بعد استبعاد تكريم متفوقة بالجامعة لانها تنتمي لحزب القوات ها ه… ,Lebanese
1474,RT @LaraHADDAD68: https://t.co/e1OcWalo2B عنجد #عهد_قوي  شو بدكن من الحكي من بعد استبعاد تكريم متفوقة بالجامعة لانها تنتمي لحزب القوات ها ه… ,Lebanese
1475,https://t.co/e1OcWalo2B عنجد #عهد_قوي  شو بدكن من الحكي من بعد استبعاد تكريم متفوقة بالجامعة لانها تنتمي لحزب القوات ها هو العهد يضرب مرة جديدة قوته ويستبعد اذاعة تنتمي لنفس الحزب وهلاء خلي الصحناوي يخبرنا اذا هيدي اشاعة؟ ع كلن نقول لهم راح يمضو هالثلاث سنوات ولكل حادث حديث عندها ,Lebanese
1476,"@PaulaYacoubian ست بولا نحنا منحبك،اذا شايفة هيدا الحل غير سليم فهمينا الأسباب،قدمي الرد العلمي متل ما عودتينا.تشبيق الحكي الكليشيه ما بيفيد. مين انتم""؟ اذا عمتحكي عن وليد بيك هو ارقى من النمساويين،وجهوده في الحفاظ على البيئة يشهد بها جبله ومن ماله الخاص وإذا عن غيرو حددي لو سمحتِ."" ",Lebanese
1477,@alistuta14 صحيح وهيدا كمان رأي .. أصلا عيب الواحد يخبر الناس انو راح يتغدى او يتعشى .. حسب ما تربيت بعيلتي الحكي بالأكل مش مستحب قدام ناس ما قادرة تحصل لقمة عيش يمكن ,Lebanese
1478,فيروز - لشو الحكي https://t.co/ezo0AMNqVV ,Lebanese
1479,@Paulastih دخلك في حدا انزعج من هيدا الحكي غير الاحتلال الاسرائيلي ,Lebanese
1480,"RT @BeirutcomMag: ديانا كرازون تطلق العدّ العكسي لأغنيتها هيدا الحكي"" https://t.co/R3y5ymuAGT #BeirutcomMag via @BeirutcomMag  @iamdianaka…"" ",Lebanese
1481,RT @Fan_of_elissa: @abidi_habibatn @Gabgoub1 @elissakh و الالبومات يللي اخدت غ عليهم جوائز ال WORLD MUSIC AWARD  في ناس بتحكي بس لتحكي و يل… ,Lebanese
1482,@abidi_habibatn @Gabgoub1 @elissakh و الالبومات يللي اخدت غ عليهم جوائز ال WORLD MUSIC AWARD  في ناس بتحكي بس لتحكي و يلا الحكي ببلاش😂😂😂 ,Lebanese
1483,RT @bisara7a: “هيدا الحكي” مفاجأة ديانا كرزون لجمهورها https://t.co/xZSKW75QYB @iamdianakarazon @FadelSuliman @omarsabaghmusic @hayatesber… ,Lebanese
1484,"@Nouhad_1234 @walidjoumblatt نحنا مبسوطين فيه وما بدنا غيرو ... كلنا بالأكثرية الساحقة! الخرف""مبلش عندك اذا بعد ما فهمت الطائفة وين. خلينا محترمين بعض، الحكي العدائي والمؤذي ما بيفيد حدا."" ",Lebanese
1485,ديانا كرزون بعمل غنائي جديد بعنوان ” هيدا الحكي ” قريبا https://t.co/U4nngRvGlX ,Lebanese
1486,ديانا كرزون بعمل غنائي جديد بعنوان ” هيدا الحكي ” قريبا https://t.co/ie8cXIjpLn https://t.co/kzl7iGeTOr ,Lebanese
1487,RT @bisara7a: “هيدا الحكي” مفاجأة ديانا كرزون لجمهورها https://t.co/xZSKW75QYB @iamdianakarazon @FadelSuliman @omarsabaghmusic @hayatesber… ,Lebanese
1488,RT @reebal60: @Jamal79229327 @OsamaHa40436771 @DimaSadek @ysf_layal عن جد كتران الهبل بلبنان عن أي دولة وأي مسئولين عم تحكي إذا جيش طويل عر… ,Lebanese
1489,“هيدا الحكي” مفاجأة ديانا كرزون لجمهورها https://t.co/xZSKW75QYB @iamdianakarazon @FadelSuliman @omarsabaghmusic @hayatesber https://t.co/qH5qZYiKGb ,Lebanese
1490,@maya_jaber2 شو هيك المصايب تأتي من أهل لبنان شو ها الحكي ,Lebanese
1491,خُلص الحكي 🖤 https://t.co/sFU7v5Zxbb ,Lebanese
1492,@Jamal79229327 @OsamaHa40436771 @DimaSadek @ysf_layal عن جد كتران الهبل بلبنان عن أي دولة وأي مسئولين عم تحكي إذا جيش طويل عريض ما قدر يحل مشكل ببشامون وتدخلت الدولة بإمها وبيها أربعين يوم وحلوها بتبويس اللحى لا ياحبوب هيدا الحكي ما بيمشي عند رجال العز ما حدا يجرب يلعب لعبة إنو الحزب أكبر من الدولة وهو فعلا هيك لأن أساسا ما في دولة ,Lebanese
1493,"ديانا كرازون تطلق العدّ العكسي لأغنيتها هيدا الحكي"" https://t.co/R3y5ymuAGT #BeirutcomMag via @BeirutcomMag  @iamdianakarazon https://t.co/jry93nIvoB"" ",Lebanese
1494,"@Talal_zeidan بلا حكي استهبال يا طلال, ما بتزهق من هل الحكي الخيالي ",Lebanese
1495,RT @zainab_elzein: @NematPejman معك حق اكيد.. الحكي عم يكون ع الشكل الخارجي.. ويسعد هالصباح يا مذوق 💛💛💛 ,Lebanese
1496,@NematPejman معك حق اكيد.. الحكي عم يكون ع الشكل الخارجي.. ويسعد هالصباح يا مذوق 💛💛💛 ,Lebanese
1497,RT @MokhtarGhazzawi: #ميشال_عون ما عندو مستشارين بيقولولوا قدّيش عهده سيء؟! ,Lebanese
1498,شباب عندي مخطوطة قديمة عمرها ألف سنة معروضة للبيع إذا في حدا عندو خبرة بالمخطوطات أو بهمو الموضوع يحكيني عالخاص ,Lebanese
1499,سيميدو يلي اوقات بيقدم مستويات جيدة دايما عندو اغلاط كارثية متل هدف اليوم !!! واكيد المستوى الجيد ما بغطي عن الهفوات الكبيرة !!! 🤨🤨🤨🤨      #OsasunaBarça ,Lebanese
1500,"@Stelll98211 بدك الابشع من هيك هون اذا ضهر عليها بقولوا الله يعينوا ما هي اكبر منه،قصدي ليه يا حرام لما ختارها ما كان عندو خبى مثلا،شعب حقو ربع ",Lebanese
1501,@hibazinati @Punisher921 بكون عندو عطلة ,Lebanese
1502,@Ali19936009 والله شفتها عَل فايسبوك ما عندو ,Lebanese
1503,@Jhonny_khalaf طيب بركي بردان و ما عندو حرام غطيه انت كلك كرم و ذوق✌️ ,Lebanese
1504,بدي اعرف لمنشارك عندو ع التغريده ليش برد ع ناس وناس والله عيب بتصرفك هيدا بتبين قديه خبيث وحقك صرمايه يا ما بترد ع حدا أو بترد ع الكل عم نعملك قيمه ونشارك عندك ما تكون حيوان 😒 لان تصرفك ما اله غير اسم (جحشني اسمو جحشني)😠 https://t.co/vphDtoAmM8 ,Lebanese
1505,@CSBlebanon الدق محشور معو عندو إنتخابات رئاسية بعد شي سنتين بدو يوازن بين الأمركان والحزب هيدا أول إختبار جدي لإلو ما بدو يدعس دعسة ناقصة ,Lebanese
1506,#ميشال_عون ما عندو مستشارين بيقولولوا قدّيش عهده سيء؟! ,Lebanese
1507,يتحضّر الشعب اللبناني ويصير عندو روح الوطنية #عبالي_شي_يوم ,Lebanese
1508,@HadeelYouness @takalam - شو بعرّفك الجيش شو عندو سلاح؟ - ليش ما بتطالبي حليف معلّمك ما بسلّم سلاحو للجيش تيصير عندو سلاح رادع إذا ما عندو؟ وبلا مسخرة وأكل خرا ,Lebanese
1509,RT @ElieFawaz: من هلوسات شارل روليت ايوب: قررت سوريا دمج 80 منظومة صواريخ اس 300 مع 24 منظومة دفاع اس 200 ...وبالاساس هيدي عملية سهلة جدا ب… ,Lebanese
1510,@AbuAbufadel @AhmedNaddaf1 @aawsat_News مع الأسف العهد القوي سلمك المعلومات حطيتها بالخزنة وقغلت عليها وصار ما حدا عندو حد أدنى شوية معلومات ,Lebanese
1511,RT @joeekaram: قديش بتوجع هل الصورة .. عم نطلب الهجرة من بلد . عيشنا فيي .. بس هو ما عاش كرمالنا عن بلد صار الانسان ما عندو امل في   عن بلد… ,Lebanese
1512,@BatoulKhalil6 هو الكاتب يلي مش مذكور إسمو عندو حقد على عباس وكان كتير أسلوبو مجرح وخارج عن الأدب ,Lebanese
1513,@BatoulKhalil6 ما في شك إنو عباس عندو موهبة قوية ولكن إذا كان المضمون متل ما كتب صاحب المقال مسخرة على أهل بعلبك بكون فعلا هبيلة ,Lebanese
