374,"RT @IWatchTN: #tnelec2019  كان لقيت روحك مزكي مرشح في الانتخابات الرئاسية و انتي ما زكيت حد، هبط capture خلي نعرفو شكون المزورين و نفضحوهم.… ",Tunisian
375,"الجهة الي وقفت نبيل القروي والي مانعرفوش شكون ، كان جات تتمتع بشوية ذكاء راهي خلاتو حر وقطعت مشغل الهواتف نسمة موبايل يوم السبت والأحد متاع الانتخابات ... ",Tunisian
376,"فمة شكون يعملي لايف ليا انا وحدي لعمو بوشناق يغني كيف شبحت خيالك""؟ نحب نسمع بمزيود لايف غير الوقت و الجهد ما فماش 😑"" ",Tunisian
377,165000 حالة طلاق سنويا؛ شعب فاشل في اختيار شريك حياتو تحبوه يفلح في اختيار شكون يحكمو. #تونس ,Tunisian
378,@nhoda010 @Hayet03293904 شكون هالواحد https://t.co/o1o2a3zhBH ,Tunisian
379,RT @Dorra_thr: بالله عندي سؤال للأخوة الجزائريين 🤔🤔 توة الحفلة متاع سولكينغ من كثرة ماهي معبية ماتوا فيها ناس... معناها السيد عنده شعبية في… ,Tunisian
380,@nhoda010 تحب شكون يونسك 😏😏😏 ,Tunisian
381,RT @Dorra_thr: بالله عندي سؤال للأخوة الجزائريين 🤔🤔 توة الحفلة متاع سولكينغ من كثرة ماهي معبية ماتوا فيها ناس... معناها السيد عنده شعبية في… ,Tunisian
382,RT @Dorra_thr: بالله عندي سؤال للأخوة الجزائريين 🤔🤔 توة الحفلة متاع سولكينغ من كثرة ماهي معبية ماتوا فيها ناس... معناها السيد عنده شعبية في… ,Tunisian
383,@BHFou @Khalilchebbi19 1- يمس في فلوس TT خاطر البلاد في فوضى و الإقتصاد في ركود  2- القرض ب500 مليون بفائض 2.5% خذاتو الحكومة من عند قطر  حسب شروط المقرض ... 3- شكون ينجم يعطي تونس قرض ب500 في الوقت هذاكا  4- هنا شفنا الإقتراض و إملاآت صندوق النقد الدولي وين هزتنا و التسيب إصار في 4 سنين لخرانين ,Tunisian
384,RT @Dorra_thr: بالله عندي سؤال للأخوة الجزائريين 🤔🤔 توة الحفلة متاع سولكينغ من كثرة ماهي معبية ماتوا فيها ناس... معناها السيد عنده شعبية في… ,Tunisian
385,RT @Dorra_thr: بالله عندي سؤال للأخوة الجزائريين 🤔🤔 توة الحفلة متاع سولكينغ من كثرة ماهي معبية ماتوا فيها ناس... معناها السيد عنده شعبية في… ,Tunisian
386,@Hayet03293904 @hzsmb1511 ربي يخليك ليا 😘😘😘😘 نعرف على شكون ندلل 😜😜😜 ,Tunisian
387,RT @Dorra_thr: بالله عندي سؤال للأخوة الجزائريين 🤔🤔 توة الحفلة متاع سولكينغ من كثرة ماهي معبية ماتوا فيها ناس... معناها السيد عنده شعبية في… ,Tunisian
388,@aicha_cherif مش حكاية نفهم سألت سؤال و ديجا فمة شكون سبلي أمي ⁦🤦🏻‍♀️⁩⁦🤦🏻‍♀️⁩⁦🤦🏻‍♀️⁩ ,Tunisian
389,RT @Dorra_thr: بالله عندي سؤال للأخوة الجزائريين 🤔🤔 توة الحفلة متاع سولكينغ من كثرة ماهي معبية ماتوا فيها ناس... معناها السيد عنده شعبية في… ,Tunisian
390,بالله عندي سؤال للأخوة الجزائريين 🤔🤔 توة الحفلة متاع سولكينغ من كثرة ماهي معبية ماتوا فيها ناس... معناها السيد عنده شعبية في بلاده ؟؟ علاش تويتر كامل يسب فيه 😂😂😂 شكون مالا اللي حضر للحفلة 🤔🤔🤔 C'est quoi le problème ?  #الجزائر  #Alger  #Soolking ,Tunisian
391,@MouradKhlifa @Khaoula_RMD نعرف شكون ورايا 😎😎😎😎 ,Tunisian
392,@zeydun_123 شكون يكون مني ,Tunisian
393,@RadioMosaiqueFM كتوموتوو يا حلوه يا قطه.. النبي حارسك يختشي يا بطه.  نحنا منحبوش الرئاسة أما الرئاسة هي اللي تحبنا ,Tunisian
394,@nhoda010 @Hayet03293904 @hzsmb15114422 @aicha_cherif علاش يا أختي قالولك عليا عايشة في أوروبا 😌😌😌 اسكتي برك الحال من بعضو و تونس ما بقى فيها كان الفخذ يكملوا يقسموه و يبيعوا البلاد و نحنا يفرقونا على الكرة الارضية ,Tunisian
395,@KarimaWehbe @HaifaWehbe لكك نحنا جنينا فيها من قبل ما تنزل كيف هلأ لما سمعناها😂😂😍😍😍😍😍 #تملي_ناجحه ,Tunisian
396,@wildlotus_s ?لانو هو كمان كلاب و سيد الكلاب نحنا بنحكي فيهم و هن أهلنا و ناسنا هن و كل سوري و عربي  نصر زفت تبعكن بروح يقتل بسوريا و يغتصب و يشرد و بعدين يطق حنك بالمقابلات  صباطو حطيه انت فوق راسك و امشي فيه ,Tunisian
397,@saadawad6 ظلم متاع شنوة يخي هو اجبرها بالقوة نحنا في تونس هكا المرأة والراجل يتعاونو في كل شيء حتئ المهر حاجة رمزية ويبقئ عندو برشا مصاريف اخرئ الرجل وحدو ميقدرش يفتح بيت نحنا في تونس اغلب الشعب طبقة وسطه شاب يتخرج في سن 24سنة اذ بعدها يخدم10سنين آخرين مستحيل وحدو يوفر كل شيئ طبيعي يتعاونو ,Tunisian
398,200 هكتار من غابة الزقوقو باش تمشي لوح... العام الجاي كيلو الزقوقو بزوز ملاين و العصيدة بسوم r5. الله لا تربحكم الناس تزرع و نحنا يقصو... ,Tunisian
399,@_shahhy السودان . وعلى فكره نحنا مش عرب والله لايلمنا مع العرب مرة ,Tunisian
400,محلاها كيف تخسر العباد المنافقين الي دايرين بيك وتقعد تبوّم وحدك كيف الخرشف في الكسكسي ما يدور بيك حد😂😂😌😌 ,Tunisian
401,"الأتراك عندهم فازتين خائبين : - يحطو لصقة كود بار تركي على سلعة صينية و يبعثوها في إطار مناطق التبادل الحر للدول الشقيقة و الصديقة - يشويو لحم بنين من الشيرات الكل، و مبعد يقصوه و يقليوه في الزبدة و السمن... ",Tunisian
402,RT @walidsa3d: اليوم يظهر في التلفزة و ينال إعجاب الناس و مبعد غدوة يتم إستدعائه للتحقيق. ملا صدف. https://t.co/efX1OTcYI6 ,Tunisian
403,اليوم يظهر في التلفزة و ينال إعجاب الناس و مبعد غدوة يتم إستدعائه للتحقيق. ملا صدف. https://t.co/efX1OTcYI6 ,Tunisian
404,الحكاية هذي موجودة في برشة جهات و مبعد يجيك طبيب يقلك ما نخدمش في الجهات الداخلية خاطر ما فيهاش تجهيزات. https://t.co/aPFpKf0SqR ,Tunisian
405,@alphamelias اختيار واحد و واضح توا صعيب ,Tunisian
406,@hakim1zed تي ماو حتى تو توا كيف كيف نفس الورطة و نس البرنامج ,Tunisian
407,RT @besho_ehnish: ههههههههه وين طارت توا زعما😅😅😅 https://t.co/aiNWa5Zu5V ,Tunisian
408,ههههههههه وين طارت توا زعما😅😅😅 https://t.co/aiNWa5Zu5V ,Tunisian
409,@Al_Pacino_ @SoufienGass1 توا هاذا حقوقي؟ و كان رئيس رابطة حقوق اللانسان؟ تي و راس الرب مزبلة التاريخ ما ترفعوش!!!! ,Tunisian
410,RT @FofaTunisia: لا حول ولا قوة الا بالله ك الجن كل مرة لابس شخصية برا عاد توا فركسو تصاور شكون عامل بهم اسم سوسن لا والي يدوخك قداش فما أش… ,Tunisian
411,RT @FofaTunisia: لا حول ولا قوة الا بالله ك الجن كل مرة لابس شخصية برا عاد توا فركسو تصاور شكون عامل بهم اسم سوسن لا والي يدوخك قداش فما أش… ,Tunisian
412,لا حول ولا قوة الا بالله ك الجن كل مرة لابس شخصية برا عاد توا فركسو تصاور شكون عامل بهم اسم سوسن لا والي يدوخك قداش فما أشباه رجال ودغف اعطيهم يراو أنثى🤤 لا وراجع بخدمة نظيفة فما حسابات آخرين لنفس الشخص وهوما صحاب مع اغلب التونسا باش كان طاح كونت سوسن يحطهم يدافعو ملا مرض 🤢 https://t.co/XjfR5NlvXa ,Tunisian
413,"توا أحنا منذ انتخابات 2014 وحتى قبل وهوما معيشينا في #دولة_منبطحة_وفاشلة تجيك مكونات الحكومات المتعاقبة ، توعدك بدولة قوية  وتطلب منك باش تعاود تنتخبهم . علميا وسوسيولوجيا  شنوة تسميو التصرف هذا؟؟؟ - 1 حالة خطيرة... https://t.co/UtF3vSWrnK ",Tunisian
414,"توا كيف حزب عندو سخط فلوس يا الي جاي من برا يا الي جاي من داخل، ويوخر ويقدم ويسرق شعار حملة رئاسية متاع حزب  ضاربو الصباط ويڤريلو  وماعندو  كان الأفكار متاع الشباب المبتكر متاعو. الشيئ هذا  إش نسميوه؟؟؟  1- إحتطاب... https://t.co/Y1sUb0n1v6 ",Tunisian
415,"سؤال تقني لجماعة TIC توا كيف مترشح للرئاسة يعمل نسب مشاهدة عالية على اليوتيوب ، الفلوس تاخذهم القناة ؟ ",Tunisian
416,@Abdoelaraby8 لانه وضعنا توا غير وضعهم قبل  قبل المرأة مضطهدة وسط مجتمع رجالي يعني لازم ترض و تسكت ليس لها خيار الآن تغير الوضع لانها صارت متحررة تقدر تقرر صار عندها استقلالية مادية و اجتماعية ,Tunisian
417,@abdalla_has_90 توا كيف ما اتخش عليه انت كيف ماتخش نجلاء😂😂😂😂😂😂😂😂😂 ,Tunisian
418,"@noomensays كانت؟ ما عادش توا؟ خساره،،،، ",Tunisian
419,الحافلات و وصلوا 💪🏻💪🏻 توا كل واحد عاد يوتي #البيرو و #الفرجار و ذكرياته و يبدا يرسم ع الكراسي و ف الباص من داخل 💩💩  وبالله كثرولي من فولان + فولانة = ❤️ نحبه جو العشوائيات ..  وان شاء الله تخشو للجنة يا ليبيين ,Tunisian
420,"@tunisophile صباح الخير، توا 22:46 في تونس ",Tunisian
421,"توا غشوني في مارشي سونترال في سوق الحوت واحد عامل لحية و طابع صلاة، شريت من عندو قرنيط كبير على 19د و كي روحت نلقاه حطلي في الساشي قرنيط بومسك متاع 10د... و الله الجمعة الجاية انشالله ما نهبط نصوروا و نفضح والديه عالفايسبوك...سراق ",Tunisian
422,محمد عبو أشعل حرائق الأمازون وكان موش عاجبكم هاتوا يمشي يعطي عنقية لرئيس كوريا الشمالية توا نمشيوا الكلنا grillades mixtes ... حتى في الإشاعات ناقصين خيال علمي ؟ ,Tunisian
423,مريم سنطوعة  احنا بلاد نفاق توا فاقت ,Tunisian
424,توا بلبل انسحب و أدعم الزبيدي ثمشة مل تاخو عفو خاص ,Tunisian
425,بقدرة ربي توا حاجتين sur باش نرتاحو منهم : أولا هاكة الزغراطة عبير ذهبت إلى مزبلة اليهودية بعد الفضايح امتاعها و بعد ما طيشوها العربان . و ثانيا عبد الكريم الزبيدي بعد هاك الوعود اللي باش يحطها على بيروه تكسر كي فلوس الروسيا . ,Tunisian
426,الهاشمي الحامدي يقاضي قناة التاسعة ويقول لمسؤوليها: لحمي مرّ فوق ما تتصورون ! https://t.co/mZWzaaVRdq ,Tunisian
427,@dzbabalwad وي 😏 ,Tunisian
428,@curiosi10246215 وي وي جارنا بيل جايتس 😂😂😂😂 ,Tunisian
429,وي https://t.co/dRHhP77OU9 ,Tunisian
430,@hzsmb1511 @Hayet03293904 @Caelifree وي وي 😁😁😁 ,Tunisian
431,@AMAR92456851 عسلامة سي عمار شنحوالكم ؟ ,Tunisian
432,@Caelifree @hzsmb15114422 @Hayet03293904 باهي برشا https://t.co/1Ki17AbWv3 ,Tunisian
433,@saida_alsaleh باهي😊 ,Tunisian
434,@malakali1992 باهي يااخت الجرذان لعنة الله عليك دنيا واخره ,Tunisian
435,@Heelp_Im_Alive نقولو هكا باهي ؟ مش كدا تمام 😊  يعطيك الصحة ,Tunisian
436,@nounour7 ههههههه باهي اهو في يدك شهر ,Tunisian
437,@nhoda010 @Hayet03293904 @viva_samir @hzsmb15114422 @aicha_cherif باهي انت باش تجيبلنا من غادي 😏😏😏😏 ,Tunisian
438,@curiosi10246215 يا رب 😢😔 عيشك يا باهي ,Tunisian
439,@nsibimohamed ربي يكون في العون يا حمة يا باهي 😘 ,Tunisian
440,@hzsmb15114422 @Hayet03293904 @aicha_cherif باهي سامحي بقلبك الأحمر 😒😒😒😒 ,Tunisian
441,@knowwhathappend صحه يا باهي 🌹 ,Tunisian
442,@nhoda010 باهي باهي حضري البن و أنا تو نتعدى عالواد نجيب شوية رمل و نجيك ⁦🏃🏻‍♀️⁩⁦🏃🏻‍♀️⁩⁦🏃🏻‍♀️⁩⁦🏃🏻‍♀️⁩⁦🏃🏻‍♀️⁩ https://t.co/CeT9GOXcaV ,Tunisian
443,@Hayet03293904 @Caelifree باهي ما عادش https://t.co/8yi49Yt5e4 ,Tunisian
444,@Caelifree @Hayet03293904 😂😂😂😂😂😂😂 باهي ,Tunisian
445,@Ma_ane92 وعليكم السلام ..حالنا باهي ,Tunisian
446,@SoufienGass1 عرفي يا صاحبي يا باهي طحين امين مطيراوي فرخ ضاوي المفروض يقول عرفي تحول من قلب الأسد الى ترمة اللبوة ,Tunisian
447,"السبت 23 اوت، في مقر حملة محمد عبو: - سي محمد، عندنا فكرة طيارة ياسر باش تزيد تعاونك في الحملة متاعك وتخلي الناس اللي مترددة تقتنع بيك نهائيا. انجموا نربحوا بيها شوية نقاط و ماتتكلفش برشة زادة. - باهي ياسر...قولولي... https://t.co/G7emfCYis8 ",Tunisian
448,@Khalilchebbi19 @BHFou باهي....هاو الفخفاخ قال إلي كي دخل لقا ما يكفي 80 يوم من إحتياطي العملة الصعبة و كي خرج خلا 120 يوم من إحتياطي العملة الصعبة - و فلوس TT خذا منهم شويا لكن إلي جاو مبعدو هوما إلي صرفوهم و دون نسيان الضروف الخايبة إل كانت تعيش فيها البلاد ,Tunisian
449,تم مداهمة منزل الدغسني صهر راشد الغنوشي منذ اسبوعين  طلع منزل طليقته و ما لقاوهش  باهي سؤالي للطيف السياسي ما مآل تلك المداهمة او الاستدعاء لقضية. ,Tunisian
450,باهي خوذوني على قد عقلي جماعة الزبيدي هذي كيفاش تنجموا تعديوها؟! https://t.co/zOd6DhcGbm ,Tunisian
451,اعطيوني اسم فيلم باهي نتفرج فيه... منحبوش رعب و منحبوش خيالي.. موش جوي 😏 ,Tunisian
452,RT @rimalinee523: @liberta7090 مهوش لباس أفغاني هذاكة لباس عربي خليجي  وبما انهم يعيشو في السعودية ويقرا غادي لازم يلبس كيمة يلبس غيرو كل ب… ,Tunisian
453,@liberta7090 مهوش لباس أفغاني هذاكة لباس عربي خليجي  وبما انهم يعيشو في السعودية ويقرا غادي لازم يلبس كيمة يلبس غيرو كل بلاد وارطالها صراحة محلاه محمد في الثوب الخليجي 😍 أما كادوريم لا علاقة 😂 ,Tunisian
454,@Mohamedalinaou4 @souha_souha1 هذا مهوش عذر ليها الي يتبولد عليها ...!!! زيد انا محترمة الكل بما فيهم هيا منتبولد على حد اذا عقلها صغير وتفهم بالمقلوب أمورها لكن مش من حقها  طايحة في خلق ربي ومش محترمة انوثتها زيد هل هذا أسلوب انثوي المفروض ؟ عجيب والله .. ,Tunisian
455,@anna_jad لاباس عليه ان شالله ربي يشفيه يارب ,Tunisian
456,@mkad_houda إن شاء اللّه ديما لاباس 😘😘😘 ,Tunisian
457,@lachaal3 شبيك لاباس 😏😏😏 ,Tunisian
458,@dzbabalwad نو لاباس عليا 💯 و متأكدة ماللي نقلك فيه ,Tunisian
459,صدقت قول الناس من قالك لاباس من قال عيني حيه  ليه ماقهرت الصعب ليه ماقطعت الدرب حتى وقفت عليه   ولو انك حبيبي ليه غبت عليه  ولو انك حبيبي ماقطعت الجيه صدق الكلمات يخاطب الأحاسيس مهما تغير الزمن ,Tunisian
460,@AhlemHC تغدرت اما لاباس... ساعتي مزالت... ,Tunisian
461,@nounour7 لاباس ,Tunisian
462,@SoufienGass1 الحمد لله اغلب اهلنا في الجنوب انتدبتهم شركة فسفاط قفصة.  لاباس معناها ,Tunisian
463,ماذابيا نذوق مرارة الغربة ..  راهو طلعلي السكر من حلاوة الوطن ,Tunisian
464,اللهم اذقني مرارة الغربة.. راهو طلعلي السكر من حلاوة الوطن.. ,Tunisian
465,@lachaal3 @amir___69 احتمال مافيبلهمش راهو عندنا بلدية كلاسيكية يبدى المسؤول                         قاعد في بيرو و يقبل شكاوي المواطنين ,Tunisian
466,@StaarOnly @mahbouba90 ما ت ظلميناش راهو مش كلها يا ليلى 😴 ,Tunisian
467,"هناك مرشح للرئاسة قال انه مع حكم الاعدام اذا كان الضحية اطفال واضاف انا عندي أطفال ما نحبش واحد يعتدي عليهم وما يعدموشوا"" معناها لو كان ما عندوش اطفال راهو كان ضد الحكم بالاعدام لان العدالة لديه هي الانتقام."" ",Tunisian
468,"لو كانت التشريعية قبل الرئاسية رانا ريت الفرجة و التسلية على قاعدة، إحسب قداش من دائرة إنتخابية و قداش قائمات و قداش وعود على القياس و كلامات و سلامات، راهو الحديث على أهداف الحكومات الموعودة حاجة تشبّه للخيال و... https://t.co/Xu8U9mBAss ",Tunisian
469,@hzsmb15114422 @NjJawad @nhoda010 @Hayet03293904 @aicha_cherif قتلك ما عنديش مانع برك نشوفو العصابات متاعنا يساعدها و الا لا 😂😂😂😂 تحبي نقلك راهو مهرب ,Tunisian
470,@Mehdi_Jomaa وكان فالح راهو مالبارح شد الوزارة ماعمل شي ,Tunisian
471,شعرة و الا الامن راهو تدخل للتوقيفه.. لكنهم وجدو السراب https://t.co/DwNF7ZaCGIفيديو-سليم-الرياحي-حاضر-شخصيا-و-يخاطب-جمهوره-سأخوض-الانتخابات-بينكم.html ,Tunisian
472,@R_Ghannouchi يا الغنوشي راهو التوانسا معاك و راهم الأغلبية إن شاء الله و لكن ما يتراوش!! ,Tunisian
473,"الي يصور في مرأة مسنة تبكي علىً منحة الشيخوخة قدام مكتب البريد ، كان جات عنده ذرة إنسانية راهو عطاها المنحة وماشهرهش بيها قدام الناس . ",Tunisian
474,كان عملها مسلم لدواعي دينية راهو : داعشي و موش فاهم الدين و كلب ساقط و و و و كان جات في تونس رآهم خرجوا في مسيرات تطالب بإقالة الوزير https://t.co/RyaVSDZrnh https://t.co/RyaVSDZrnh ,Tunisian
475,البياج راهو مخطر https://t.co/qOcJcOari8 ,Tunisian
476,على العموم .. بالنسبة لليوم راهو لقيت قحاب  ... ربي يكون في عون الجميع  ههههع ,Tunisian
477,خودو الحكم من أفواه المجانين  حمزة التهامي اول مرة يقول كلمة حق  قال راهو ماتمشوهاش ع الليبيين وتقول جايين بنحرروكم من الملشيات  راهم الليبيين كل حد شيطانه في جيبه وفاهمين وعارفين ,Tunisian
478,راهو مش #الشاهد ورا حكاية ايقاف نبيل القروي..  راهو رئيس الحكومة بالنيابة كمال مرجان الشاهد سمع بالخبر م الفايسبوك ... سيبوه 😂😂😂 ,Tunisian
479,@Khaoula_RMD هذه اللي يقلك بلاد تكونت مالصفر.... راهو ما عندهمش الموارد اللي عندنا و شوف كيفاش ولات ,Tunisian
1,"-باهي يا دكتور، بالنسبة لوزني الحالي، قداش لازم يكون طولي باش يبدا بدني متناسق؟؟ - 16 متر..!! ",Tunisian
2,في ساكن قرطاج البارح بوبكر جاب فلاح للتوجه بسؤال ليوسف الشاهد...نستناو شكون فيهم إلي باش يكعبرها للآكر ويقول إلي هو مافيبالوش إلي الفلاح ماهو إلي خماس عند يوسف... 😁😁😁😁 https://t.co/WydJVNEs0h ,Tunisian
3,"@Gargabil الصحافي الوحيد النزيه"" واللي نشوفوا انا راجل هو @walidahmedferch  خاطر عبر على مسانتدو صراحة و من غير تلوعيب . اي إعلامي من حقو يختار اما يكون واضح موش يستغل الإذاعة او الموقع أو القناة باش يزلق مواقفه."" ",Tunisian
4,"منذ 2014 ونحن نعيش في دولة منبطحة …ذاكر الاهيذب: توا أحنا منذ انتخابات 2014 وحتى قبل وهوما معيشينا في #دولة_منبطحة_وفاشلة تجيك مكونات الحكومات المتعاقبة ، توعدك بدولة قوية وتطلب منك باش تعاود تنتخبهم .... https://t.co/cIfQdNxOL9 https://t.co/0lTF6HnErp ",Tunisian
5,@bel_abria طلع في حملة الزبيدي و حاطط يدو في يد الاتحاد في صفاقس باش يحفرولو ,Tunisian
6,الحاصل...يوزرسيف مڤطع كوابله تكمبينات و فازات باش يشد رئيس...و موش عارف اللي هو بابوره صفّر و باش يروّح من الدور الاوّل... #حاول_لا_تيأس ,Tunisian
7,محسن مرزوق بعد ما قعد يتبلعط قال نهار إلي يولي رئيس موش باش ينحي قانون تجريم المثلية الجنسية ...وباش يكتفي بوقف الفحص الشرجي وفتح حوار ... #ميبون ,Tunisian
8,"اختطاف نبيل القروي و اقتياده لسجن المرناڤية"" يحبلها راس من نحاس هذي باش تفهمها  #Tunisie"" ",Tunisian
9,ايه توه باش يخرج تراند #فري_نبيل 🤔😜 ,Tunisian
10,"الزبيدي أقل خطابة من غيره لكنه صادق ونزيه.. بقلم: فتحي الجموسي: بقطع النظر لشكون باش نصوت في الرئاسية، لكن عبد الكريم الزبيدي ممكن يكون البارح أقل خطابة و طلاقة لسان من برشة مترشحين أخرين لكن حسيت... https://t.co/FksWDVJtl0 ",Tunisian
11,عاجل: أنباء عن توجه #عبد_الكريم_الزبيدي صبيحة هذا اليوم إلى مقر قناة #الحوار_التونسي  بعد ما تفكر شنية الحاجة الثالثة إلي باش يهزها معاه لقرطاج كان شد رئيس هههه🤣😂 ,Tunisian
12,"أنا كيف نمشي الخدمة نهز ثلاثة حاجات، الأولى فلوس و  ثانية تو بعد نقللكم عليها والثالثة من تو راني نسيتها.😭😭 تي هذا حضر برنامج تلفزي باش يفهمنا علاش باش ننتخبوه رئيس ولينا نخممو كيفاش كان وزير.🤯🤯 ",Tunisian
13,@sousousahar5 @ISIETN هما حاجة من اثنين.  يا هما خباث برشا و حضروا اسئلة خبيثة يحاولو يعرفو بيها توجهات المترشح السياسية من غير تشليق.(خاطر أي واحد تسألوا ديراكت يقلك محايد)  يا هما بهالل و كركارة برشا. ,Tunisian
14,"حتى شعار الحملة الإنتخابية أصبح عُرضة للسرقة: توا كيف حزب عندو سخط فلوس يا الي جاي من برا يا الي جاي من داخل، ويوخر ويقدم ويسرق شعار حملة رئاسية متاع حزب ضاربو... https://t.co/dXlAHLiLcd https://t.co/IDiyqRMfh4 ",Tunisian
15,"أنا كيف نمشي الخدمة نهز ثلاثة حاجات، الأولى فلوس و  ثانية تو بعد نقللكم عليها والثالثة من تو راني نسيتها.😭😭 تي هذا حضر برنامج تلفزي باش يفهمنا علاش باش ننتخبوه رئيس ولينا نخممو كيفاش كان وزير.🤯🤯 ",Tunisian
16,@melkirawya2 نركز ؟؟عاد قول لشوفار متع كار  انا اش مدخلني بش نركز ,Tunisian
17,#فايسبوكيات  تونس أقوى .. على أساس بش نهبطوها نتناطحوا بيها في بطحة الحي. بلاهي بروّح #روّح_يا_دجو ,Tunisian
18,اذا تتفرج فيه وما يأثرش فيك ننصحك برا شوف طبيب بالوقت الي يقهر الراجل كان الي ماهوش راجل والبلاد الي تهمل اولادها حرام بش تعيش فيها  اخدم خويا ربي اعين الرجال وانشاء الله ربي يعطيك الوقت الطيب 😍😔 https://t.co/Gslavw7LTr ,Tunisian
19,@melkirawya2 لا راوية من 2016 وهو في محاكم  ؟كان محصن من عند باجي ؟ وكان نوي يتعداء قانون مصالحة هو فهري يخي باجي جبد بيهم اكهواة عاد لقى فقراء قنطرة بش يكون تحت حصانة  وهضاكة هو ,Tunisian
20,"@Gargabil الصحافي الوحيد النزيه"" واللي نشوفوا انا راجل هو @walidahmedferch  خاطر عبر على مسانتدو صراحة و من غير تلوعيب . اي إعلامي من حقو يختار اما يكون واضح موش يستغل الإذاعة او الموقع أو القناة باش يزلق مواقفه."" ",Tunisian
21,حركة النهضة لوكان رشحت حاتم بو لبيار في الرئاسية...راهو توا يسكن في قرطاج قبل الإنتخابات بنص شهر... #لوكان_موش_من_عماهم ,Tunisian
22,نجمة على النادي الزنطوري موش علينا يا كعلاف 😂👊 ,Tunisian
23,RT @sanabdj: اكهو تصب قطرتين مطر تغرق الدنيا... و موش كان في الأحياء  و المناطق المهمشة.. المنزه الخامس مثلا فاض الشي ... #طونس ,Tunisian
24,اكهو تصب قطرتين مطر تغرق الدنيا... و موش كان في الأحياء  و المناطق المهمشة.. المنزه الخامس مثلا فاض الشي ... #طونس ,Tunisian
25,الحاصل...يوزرسيف مڤطع كوابله تكمبينات و فازات باش يشد رئيس...و موش عارف اللي هو بابوره صفّر و باش يروّح من الدور الاوّل... #حاول_لا_تيأس ,Tunisian
26,"النقابة الأساسية للبريد بصفاقس احنا ملاكة موش كراية: في خضم الاحتجاجات التي يشهدها قطاع البريد و الإعتصام بمركز توزيع صفاقس، الفرصة كانت مواتية للتطرق إلى عدة مواضيع : -لم تعد المطالب المدونة بالاتفاقات... https://t.co/nxtwVbNRfP ",Tunisian
27,@sanamahfoudhi هذا اكثر سنداج قريب للواقع حسب ما قاعدين نشوفو.  انو موش عاجبكم حكاية اخرى ,Tunisian
28,RT @Mohamed78296743: @raghebalama والله ما عرفت أكتب شي إنت تدافع على بلدك و شعبك وبعض الأشخاص موش فاهمة الموضوع من أصلو و بيردو كلام بتحسه… ,Tunisian
29,RT @Mohamed78296743: @raghebalama والله ما عرفت أكتب شي إنت تدافع على بلدك و شعبك وبعض الأشخاص موش فاهمة الموضوع من أصلو و بيردو كلام بتحسه… ,Tunisian
30,@raghebalama والله ما عرفت أكتب شي إنت تدافع على بلدك و شعبك وبعض الأشخاص موش فاهمة الموضوع من أصلو و بيردو كلام بتحسهم موش فاهمين ,Tunisian
31,محسن مرزوق بعد ما قعد يتبلعط قال نهار إلي يولي رئيس موش باش ينحي قانون تجريم المثلية الجنسية ...وباش يكتفي بوقف الفحص الشرجي وفتح حوار ... #ميبون ,Tunisian
32,@souha_souha1 يهلكك يا فرخ فاش تعمل https://t.co/Ac8ROBf0ZQ ,Tunisian
33,"-باهي يا دكتور، بالنسبة لوزني الحالي، قداش لازم يكون طولي باش يبدا بدني متناسق؟؟ - 16 متر..!! ",Tunisian
34,@sameh_b @TheFann2 مسكينة النهضة قداش تهز 😏 ,Tunisian
35,في ساكن قرطاج البارح بوبكر جاب فلاح للتوجه بسؤال ليوسف الشاهد...نستناو شكون فيهم إلي باش يكعبرها للآكر ويقول إلي هو مافيبالوش إلي الفلاح ماهو إلي خماس عند يوسف... 😁😁😁😁 https://t.co/WydJVNEs0h ,Tunisian
36,توه شكون هذا لطفي المرايحي؟ عامل buzz... ,Tunisian
37,بربي شكون من أصدقائي خارج تو من صفاقس جاي لتونس؟ ,Tunisian
38,@mariamjbbl شكون جابو 🙂 شكون عرفو 😁 شكون المسؤول الاول 🤗   علاش الحاجة الباهية ننسبوها للعرف و الحاجة الخايبة للصانع 🤔😚 ,Tunisian
39,@mariamjbbl عاد شكون عندو حكايات اكثر مالشاب يوسف 🙂 ,Tunisian
40,@souha_souha1 توة ماشاله عندك قرابة 4000  متابع كيفاش تعرف شكون نقص 🤔  مقواكم لبنات ,Tunisian
41,حركة النهضة لوكان رشحت حاتم بو لبيار في الرئاسية...راهو توا يسكن في قرطاج قبل الإنتخابات بنص شهر... #لوكان_موش_من_عماهم ,Tunisian
42,"منذ 2014 ونحن نعيش في دولة منبطحة …ذاكر الاهيذب: توا أحنا منذ انتخابات 2014 وحتى قبل وهوما معيشينا في #دولة_منبطحة_وفاشلة تجيك مكونات الحكومات المتعاقبة ، توعدك بدولة قوية وتطلب منك باش تعاود تنتخبهم .... https://t.co/cIfQdNxOL9 https://t.co/0lTF6HnErp ",Tunisian
43,"حتى شعار الحملة الإنتخابية أصبح عُرضة للسرقة: توا كيف حزب عندو سخط فلوس يا الي جاي من برا يا الي جاي من داخل، ويوخر ويقدم ويسرق شعار حملة رئاسية متاع حزب ضاربو... https://t.co/dXlAHLiLcd https://t.co/IDiyqRMfh4 ",Tunisian
44,@ichrak_datteban عسلامة إشراق نجموا نحكيوا في خاص امزر فيديوهات ببجي ,Tunisian
