492,@jojo__6iq عليج 🌹ـﯚڔدّة ,Iraqi
493,@mdali51774595 @Abualfawarss123 @Dhahi_Khalfan حبيبي ماكو دولة تقف مع الأوفياء و الإسلام و العروبة و الديمقراطية ها… https://t.co/fJYJxML1OP ,Iraqi
494,"RT @i11i_c: خلي نشوف،#الحب_الحقيقي سؤال للشباب والبنات اذا انطيك هاي الفلوس تترك حبيبتك #اي1  #لا2 ------_------_--------_--------_ #كروب_ا… ",Iraqi
495,@Rania_madridsta @RealBetis94 @CDLeganes_ara  @valenciacfArab @MalagaCF_ar هاي حسابات أبسط الأندية الاسبانية كولهن موثقات وبالعربي 🌚 ,Iraqi
496,@F6ygiJ5cHiVbp0Z @l9Oh6lMKTQyfqfu @p3ysO8Kr912gYmz @AlEshaiker @hanansmohsin شنو الفلم منين هاي 😂😂😂😂 https://t.co/Wo2EsnJtC9 ,Iraqi
497,RT @manuonat: اجه شهر محرم وجا الخير🙈 هاي محد يفهمه بس #العراقيين  بنات شباب منو طبخ يمهم تمن وقيمه احنا جابولنا من الصبح تمن وقيمه😍 https:… ,Iraqi
498,@AzzatAlsaleem @dr_hud_hud @Muradsalim1 تحركو بتجاه الامم المتحده نائب واحد يكدر يتحرك عندكم ناديه مراد تكدر اتنسق… https://t.co/yK3FO9oieC ,Iraqi
499,@AlEshaiker خوش مبادرة   من تحررت الموصل درست بيها   بجامعة الحمدانية ,Iraqi
500,@F6ygiJ5cHiVbp0Z @l9Oh6lMKTQyfqfu @p3ysO8Kr912gYmz @AlEshaiker @hanansmohsin هاي منو شنو الفلم 😂😂😂 https://t.co/P183xuTsOI ,Iraqi
501,@Adnan66341537 @khaton_Baghdad_ يا اخي شنسويلهم بعد !؟ كلنا نقدملهم  مقترح  بلكي اكو بيهم شخص عنده ذره حب لوطنة يتب… https://t.co/9H8139C7fS ,Iraqi
502,هسة احنا من نداوم بشهر ١٠ نشتري صيفي شتويي شنو الوضعع ؟ ,Iraqi
503,@r17js المشكلة الأبدية هاي و الي متنحل الا بالزواج 😑 و الي ممتزوج يحضن التيل ,Iraqi
504,@soso_sajjad جريمة مخففة تعتبر وعقوبتها ٣ سنوات هاي بالقانون  بس طبعا واسطات شرطة فلان وعلان ويغلسون على القضية يدف… https://t.co/UYFcQ6ccxx ,Iraqi
505,@mdali51774595 @Abualfawarss123 @Dhahi_Khalfan لذلك صدام بعد الحرب اكتشف ان العراق بعد الحرب بلد مدمر و غارق بالديو… https://t.co/OHJGTfXyzc ,Iraqi
506,استدعاء ولي امرك؟ ❌ توقيع تعهد؟ ❌ طرد من الصف؟ ❌ هروب من الحصة؟ ✔️ دخلت خناقة؟ ✔️ انفصلت يوم؟ ❌ غشيت بامتحان؟ ✔️ ان… https://t.co/eCfnPNWx0W ,Iraqi
507,@Bilal___92 اؤؤؤف 😥 هاي لازم طب عدلي   لأن السالفة بيها أن وخصوصا الأخ يكول سقطت🌚   طولت عليك موبيدي فضول قضايا الطب العدلي  😅 ,Iraqi
508,"@totaahmed97 وهي هاي اقرب للمستحيل ، من شفت الانتخابات الفاتت حسيت انو خلص رجع الخير على هيچ انتخابات تخبل تالي كلش… https://t.co/0cfvl5R1lv ",Iraqi
509,تره عيييب والله عيييب من دكتور او دكتوره ينتظر الطلاب يغيبون ومحد مداوم والحظور قليل حته يسوي كوز مفاجئ والسنه كلهه… https://t.co/30Yu2kXkOD ,Iraqi
510,@Rasha_alhlfee زين هاي شلون حتكملين حياتج؟ ,Iraqi
511,@HanonHassen لا هاي التغريدة قبل هدف اوساسونا الثاني  🙄 ,Iraqi
512,@grief_groaning حتى السعودي حظرته لان يدور اثاؤة عبر هاي التغريدات ,Iraqi
513,@Rusel9622 @ie00ie لا هاي هيه خوش تفكرين انتي ههههه ,Iraqi
514,@CazaSouq ماكو توصيل للعراق☹ ,Iraqi
515,RT @manuonat: اجه شهر محرم وجا الخير🙈 هاي محد يفهمه بس #العراقيين  بنات شباب منو طبخ يمهم تمن وقيمه احنا جابولنا من الصبح تمن وقيمه😍 https:… ,Iraqi
516,@a_a_m511 تسألني شلونك وهي لوني  ومكانها بين الجفن وعيوني ما ينحسب لو ماشوفها بيومي لو غابت طيفها ساكن ظنوني ,Iraqi
517,@IAlshabandar القاده تصنع قاده ولاممكن الاصغار تكدر تصنع قاده فعلا 👍🏻👍🏻 ,Iraqi
518,@Ghmgin94 مو خوش سالفة 😂 ,Iraqi
519,هاي البيست فريند سوت تويتر الله يحمينه ,Iraqi
520,وانت شعليك   لا تصير لوگي مثل ابن عمك الجبوري   لا تدخلون ولد ام تقرير   #وبعدين ,Iraqi
521,@FCBW_A7 الشرف فين اكثر من هالذل ماكو بع😂 ,Iraqi
522,@AbdullaAlrawi7 @tweepaya ماكو شي حبي دحجيلي انت شكو ماكو😂 ,Iraqi
523,@Saad25929528 وهيه شلون مكالمات كلها نفاق وكذب ودجل  وعيونك هاي أولاً ثانياً ليش الشخصية العربية والإسلامية أذا كثر… https://t.co/iJmvx8B03C ,Iraqi
524,@wateen1921995 ونعمَ بالله .. مساء النور عليج ,Iraqi
525,اليوم #ميلادها ؟!! يا عسى عيونها الجميلة مـ تشوف إلا السعادة و عسى ضحكتها ما تفارق شفتها وعسى الله يحفظها الي♥💋.  ك… https://t.co/Fa8W3Lcsr0 ,Iraqi
526,@SalahAlarbawi ماكو قائد بالعراق حاليا ,Iraqi
527,RT @MuhamdR313: ملاحظين أكو تناغم وتوافق زماني بين التقارير المسمومه للقنوات الاميركيه وقنوات الحقد البعثي الداعشي وبين قيح كلابهم الالكترو… ,Iraqi
528,RT @mohammed077224: هسة شجابج على هالسالفة ! https://t.co/gkKn5hSJuJ ,Iraqi
529,@arwa_murad89 مساء الأنوار عليج ,Iraqi
530,RT @2IQUrmlJ1d2WFMA: هاي البطه يمكن عراقيه دور طلايب وفصول 🤣🤣🤣🤣🤣 مساؤؤؤ شهد #شموسه أحبكم https://t.co/YPLYpZ7jWb ,Iraqi
531,@Ghmgin94 لا ماكو شعر طويل الحمد لله 😂😂😂 ,Iraqi
532,@uae_3G كول تبن انت خلك بعيد عن هاي الشغلات لان اكبر من حجمك انكلع عن وجهي ,Iraqi
533,@EdyCohen شلونك انته ,Iraqi
534,اذا تاليها هل شكولات 😒 لعد ماكو احلا من العنوسة 🤭🚶🏻‍♀️ ,Iraqi
535,@SasdyAl هاي هيه👏 شكراً لذوقكم ,Iraqi
536,RT @ALRAPALMAHDOY: #الأشبالُ_والشبابُ_أنصارٌ_لنهجِ_الحسينِ  راب مهدوي إسلامي   هاي ألأسباب    غيث الكناني   احمد العطار    كلمات: ابو باقر… ,Iraqi
537,@Oxxgg @uae_3G كول تبن انت خلك بعيد عن هاي الشغلات لان اكبر من حجمك انكلع عن وجهي ,Iraqi
538,@Dalia30 @Ilhan داليا شو دائما تختلفين ويه هاي النائبة شنو موضوعها ؟ ,Iraqi
539,اني ما عندي مشكلة كلمن وتعبه وبالعافية عليه بس انو يظل يكول اني مو زين و زين اذا حصلت فلان شغله و ورا فتره يوكع بلس… https://t.co/uU3myMQS0i ,Iraqi
540,@sissygay23 روح شوف المن ضارب بوري صفحه زهور الورد نزلو محادثاتك بالكروب ,Iraqi
541,@almonster_abod لا ماكو شي بس لازم يطلعونك برنامج هيل وليل 😂😂😂 ,Iraqi
542,"@te__iQ اللي دا الاحظه مؤخرا انو بكل الاحوال ماكو احلى من العنوسة،شنسوي الزواج شرٌ لا بد منه:) ",Iraqi
543,@LaloshaLaloshaa هاي كالت هاي صورها ؟ ,Iraqi
544,@Darksgh هاي هي ثبت عيد وينا الي كاله خلال 72 ساعه سنرد بقوه ,Iraqi
545,@DrVGDlP7idmFIpk @shoody_cr7 م فهمت الفكره!! اقرا البوست عدل+ ماكو شي يضحك ,Iraqi
546,@Tutti_S10 هاي شنو من نوع مقررة هم 😂 اي اوكي يلا 😂😌 ,Iraqi
547,@aish2495a اي عيوش هههههه ونتلاكه بدار العجزة اني وياج عود 😅 ,Iraqi
548,"RT @M_H662: لـمَ تكـونـي أول حُـب ، كُنتـي أول حيَـاة🖤. ً ً @M_H662 Ⓜ️✍️💛🥀 شني هاي الله يرحمج😒 https://t.co/W6ajuMkK39 ",Iraqi
549,@TawfiqBan الله الله عليج الحمد الله على كل حال ,Iraqi
550,@JoonsVenus_ يمكن لان انتي نامجين وهي مو هيج (؟) والله مدري حبيبي عادي تصير اني هم اكو هواية هوسوك ستان مبلكيني ,Iraqi
551,@Darksgh شنو هم تماس من نوع ثاني شني هاي ,Iraqi
552,RT @Asll__890: عظم الله اجرج يزينب بالمصاب  ومن هسه صوت ونينجن عالي نحيبه  ومن هسه دمعات السبي انرسمت عليج ومن هسه نار اخيامج تشعر لهيبه  و… ,Iraqi
553,RT @Manogal2: @jakojabo هاي وين مخلي ايده بالدخل لا ينباگ😁🤔 ,Iraqi
554,@Safayassen4 حبيبي اسم الله عليج ,Iraqi
555,@Hisham_S95 تكدر تجيبلي معلومات عنه كاملة لان اكو ناس تريد تساعده ياريت لو رقم تلفونه ,Iraqi
556,"@faigalsheakh ليش المخانيث مخلين اسماء وصور بنات!!!!!  شنو شجاعة وجراءة هاي الكوادة، دمرت البلد هي وحزب القندرة الدعوة # ",Iraqi
557,@Rasha_alhlfee ولا سامع عنها حتى مكاعد ادخل تويتر هوايه ماكو وقت ,Iraqi
558,@LedsenMm ع هاي العركة بعد مينام ,Iraqi
559,RT @Tab_____93: @h2019_q فعلا صعبه بس مايصير تبدأين بالكلمات مباشر  لازم تعلميه اول شئ الحروف وبعدها مقطع من حرفين عود المرحله الثالثه كلما… ,Iraqi
560,@bb_ss88 مشكلة الواحد شلة بهالسوالف هاي ,Iraqi
561,RT @altyab89: @khaton_Baghdad_ @shukrntw احنا عدنا شهادة خاتون بس لحد هسة كاعدين ماكو تعيين ههههه  هوه وحزبة ماعدهم شهادات.. تعرفين هل شي… ,Iraqi
562,@JoonsVenus_ حبيبي اني هم هوسوك ستان شوربات مبلكيني هواية هل لانو اني انغف برأيك (؟) ,Iraqi
563,RT @m6l9m: ؛ #الاميره_أرجوان  👑 @4__GS 👑  تستاهلين  المدح  ياشيخة  الزين يااللي على الگـل بطباعك فرقتي  مايختلف دايم على حسنك اثنين كل  الب… ,Iraqi
564,@aish2495a تعالي يمنا ونرجع آني وياج :) ,Iraqi
565,@isr__o ماكو عقل يناسب عقلي ,Iraqi
566,@adnanalzurfi @renas_ali_1977 حجي هو ريناس كله على بعضه حلو ,Iraqi
567,@reem60867379 عليج ريم 🌹🙏 ,Iraqi
568,@BM6gTbIWOmKAZ7p هههههه لا هاي هيه صار تعليم بفلس  اهم شي طول بالك وتصبر عليهم اني اول يوم ورفع ضفط عندي 😂😂 ,Iraqi
569,@Iraqi__9 لج 😂😂😂 رحت تاكدت من ذاك الحساب ياله😂😂💔 ,Iraqi
570,@HaNeEnFaIsAlHf هاي شني يابه هاي من جبتيها يعني آني وحده مكفيتني دخلتينا بالشرك لويش . ولو استقدمت من امري ما استدبرت حتى وحده آني ما رايدها ,Iraqi
571,@6alDEoANSTm8zTx @bahjat605 وهذا منو البطل إلي كدر يقبض عليه  ومنين جاب القوه إلي تكدر تقبض على قيادي؟؟؟ ,Iraqi
572,وزارة الداخلية:قمرجية حجي حمزة من كبار الضباط https://t.co/kQSGKj5vl2 ,Iraqi
573,@___MUSAVI شنو هاي صدك ,Iraqi
574,@mbciraqtv كبل جميل جدا الله يحفظهم لبعض😍😍😍 ,Iraqi
575,@Rasha_alhlfee حلو هيج شعور بس شلون راح هذا الشخص يكدر يثبت انه صادق اذا ماكو فرصه اله بتواصل والكلام ,Iraqi
576,@faigalsheakh فد واحد يسد هاي المنهولة يمعودين .... شبيك زحتهه ؟ هو الدواعش لو انت يمهم جان حبلوك مو بس النسوان ,Iraqi
577,@amnayad1 صاير كلش الوضع محلو بس كاعدين يستهزئون بالرايح والجاي على اقل شي ماكو اي اسلوب بالموضوع 🙂 ,Iraqi
578,@Tutti_S10 @shamskhattab خوش شغلة الج هم اذا وكف التعيين :)) ,Iraqi
579,@ReyamRaid هاي العملية ليش هيج سهلة شو خفت 😂😂😂 ,Iraqi
580,@h_n_m_313_ @Marwa9_3 انت يادوب اتكفيك كونيه دولارات ,Iraqi
581,RT @Versaci_: في موضوع كربلاء والعازفة هواي ناس ذكروا الفساد والناس الفقراء ومواضيع اهم من القضية هاي وبموضوع الفلوجة وقدسيتها ما شفنا من ا… ,Iraqi
582,انا بصراحة عندي اصدقاء تغيروا من خدمة الحسين عليه السلام... شباب مو ملتزمين انظموا للخدمة بعدين رب العالمين شفعلهم… https://t.co/HnvZwgpUnm ,Iraqi
583,@IRAQEA01 لا هاي ولا هاي  بس كليلة جوعان اسويلك اكل لو اطلب دلفري 😎 ,Iraqi
584,محافظ كركوك ريكان الجبوري بلقاء بقناة الفلوجه.. قال انه قبل تغيير الوضع بكركوك تم مسح ١٣٥ قريه للعرب عن وجه الارض..… https://t.co/uPZnGMbWhX ,Iraqi
585,RT @AlKhalidiHussam: هنالك نفط عراقي كردستاني  يهرب الى تركيا  ومن هناك يصل  الى موانيء اسرائيل وبرخص التراب ..  ماكو زلم خشنة  تگول لمسعود… ,Iraqi
586,@soso_sajjad مااوافق من هاي الناحية ابد ,Iraqi
587,"@1Defaf ماكو داعي لفت الانتباه،البلد صار الهم ومالنا كلمة بي ،حسبنا الله ونعم الوكيل ",Iraqi
588,هاي خوش شغله هههه https://t.co/YvN7yhNyEK ,Iraqi
589,RT @manuonat: اجه شهر محرم وجا الخير🙈 هاي محد يفهمه بس #العراقيين  بنات شباب منو طبخ يمهم تمن وقيمه احنا جابولنا من الصبح تمن وقيمه😍 https:… ,Iraqi
590,"@al_Mansouri_19 هلا وغلا،  شلونك علي؟🌹 ",Iraqi
591,فعلا بس اللبوة الا هيج يلا واحد يڱدرلها هاي الدمرت العراق ام 7ب7 الطائفيه تستاهل مثل سياده النائب ,Iraqi
592,RT @eng_m001: انا بصراحة عندي اصدقاء تغيروا من خدمة الحسين عليه السلام... شباب مو ملتزمين انظموا للخدمة بعدين رب العالمين شفعلهم بالحسين و… ,Iraqi
593,كل هذا واني باقي ادور  بلكت الكالي وعد مانفترگ🥀  #شعر_شعبي_عراقي ,Iraqi
594,RT @AN____80: أيقنت أن القلب لك♥♥ والعشق ﻻيحلو؛ اﻻ؛ لك ♥ فسلامآ؛ على من جن عاشقيه؛ بحبه #ويبقى_الحسين https://t.co/e45rZV84m3 ,Iraqi
595,@tweepaya الله يذكره بالخير علي الدهوي المدير التنفيذي السابق لزين العراق في احدى المرات بأجتماع قال : العراق سنوي… https://t.co/xKMGbJajSD ,Iraqi
596,@sarooshaa90 شلون صايرة هاي 🤔 ,Iraqi
597,@ftaalbder30 عاشت ايدك #فاسق_دعبول يخرف وحده يصفط حجي ,Iraqi
598,@ShafaqMu متت 😂😂😂😂😂😂😂😂😂 امشي عمو شفوقة يجوز جايبيلكم قيمة هسة دامج تحبيها كلش 😂😂😂😂😂😎🌚 ,Iraqi
599,RT @un_knownsoul: هسة من صدك خلصت و اني رسمياً مو طالبة سادس :) ,Iraqi
600,وبيه حز نحر اخوي حسين وثلث تيام ظل مرمي ع التربان وبي حرگ الخيام ونــــوح هاي تصيح خويه وذيج ڪافل جان مو انت الگلت… https://t.co/lOmiFanJZO ,Iraqi
601,RT @abo_swamir313: وبيه حز نحر اخوي حسين وثلث تيام ظل مرمي ع التربان وبي حرگ الخيام ونــــوح هاي تصيح خويه وذيج ڪافل جان مو انت الگلت خويه… ,Iraqi
602,@osama_1008 @al_wojud ما تكدر تدخل بينا 😌 ,Iraqi
603,@cha_hra_zad91 حبيب الكل حجي حمزاوي😂 https://t.co/o2jLGkDqQp ,Iraqi
604,@MartdhaL @hanansmohsin خوش تطبل انت لعد مو  احسن منها ام الطائفيه صاحبه نظريه 7×7 انجب وسكت جربوع ,Iraqi
605,درسنه 4 سنوات وتعبنه وتالي شغل ماكو  حته بالقطاعات الاهليه محد يعترف بقسمي علوم الجو  يعني ممكن نعرف ليش فاتحين الق… https://t.co/lsNuhpx97D ,Iraqi
606,@jamalalbayati اي ماكو جواب لان يعرفون ورا هذا الشي بس الخراب ,Iraqi
607,RT @ZahraaM64542800: درسنه 4 سنوات وتعبنه وتالي شغل ماكو  حته بالقطاعات الاهليه محد يعترف بقسمي علوم الجو  يعني ممكن نعرف ليش فاتحين القسم… ,Iraqi
608,RT @OmarAlmansuri: في اليابان ليس هناك رسوب لتلاميذ الابتدائية ولغاية المتوسطة   وفي #العراق الموسم الدراسي الحالي راح وما عدنه وزير للتربي… ,Iraqi
609,@ABURAND73 لاتنتهي هذه الاتهامات الا بزوال هاي الحكومة المجوسية الاخونجية ,Iraqi
610,ماكو أيدول مثل جيمين يدعم ويحب فرقته رغم كل شي 😭💕 #WeLoveYouJimin ,Iraqi
611,@noor48328352 هاي مو مره هاي وحش ,Iraqi
612,"@aymn199422 وروح جدك هاي مشكلتنا ماكو غيرها، مسوية نفاق وازدواجية رهيبة عند عالعالم ",Iraqi
613,RT @MuhamdR313: محافظ كركوك ريكان الجبوري بلقاء بقناة الفلوجه.. قال انه قبل تغيير الوضع بكركوك تم مسح ١٣٥ قريه للعرب عن وجه الارض.. طبعا يق… ,Iraqi
614,RT @AliAlaz98727674: ارد احبك بس خاف باچر تكلي شايب  وانته شاب بعدك بريع الشباب  هذا انا وهذا حالي عشعش  البوم عالراسي وشال من راسي الغراب… ,Iraqi
615,@Pig86001627 @AliraqiFg شنو هاي ,Iraqi
616,@ayadakifgmailc1 هاي سالفة الفصوول ساالفة لاصايرة ولادايرة ,Iraqi
617,@Mohamme51905195 اي والله اني وياك ب هاي ☺️ ,Iraqi
618,هاي شكو وشنو وليش وشصاير وشنو السبب وليش ع غفلة هيج صرتو لا ارجعو نفسية طلعت قلوبنا ماتتحمل خلااااااص😭😭😭😭😭😭😭😭😭😭😭😭😭😭… https://t.co/6NMyJx9Vix ,Iraqi
619,@_h36__ نتأذى هاي كلمة مؤدبة طبعاً ,Iraqi
620,@osama_1008 @MediaJan95 @al_wojud لا اسامة مو هيج ترا هاي ميدو ,Iraqi
621,RT @itszaidm: @AhmadRasoul تدري ببالي هاي السالفه من زمان لو عدنه تنظيم و ارقام و عناوين محدده لكل بيت و دائرة شكد ممكن يشغل ايدي عاملة! يع… ,Iraqi
622,@IrqSport اقذر جمهور همه جمهور زاخو عنصريين الى أبعد الحدود.. والدليل شوفو علم العراق ماكو بملعبهم بس علم الأحزاب الكردية ,Iraqi
623,@MediaJan95 @osama_1008 @al_wojud هاي غير متحملين واحد ع الثاني💔🤦‍♂️ ,Iraqi
624,RT @ZS___ZS: #المـامـلجوم #لايگتب حجي المـلجوم #تطـلع فاهيه مـن تبرد الحسـره  صباااحك زهور منثور بالحقول  واابعد عنكم االهموم 😌 https://t.c… ,Iraqi
625,"إسمعوا حچي المزعطة! يگولون: (إحنه ندافع عن شرف المرأة العراقية، وما عدنه أي مشكلة ويه النائب.. بس خليه يطلع بالتلفز… https://t.co/pVXRvimGUa ",Iraqi
626,@alialkhfajiy الصور معروفة مو الي و صوري كلها ع الانستا و البنات يعرفوني سو اني ما منتحلة شخصية احد و مسويتها عساس… https://t.co/v18Adorm3T ,Iraqi
627,"RT @ayadakifgmailc1: @khaton_Baghdad_ بس بالعراق هاي ، علامة من علامات التخلف والجهل وغياب القانون ",Iraqi
628,@osama_1008 شلونك اس اس ,Iraqi
629,@mashanaljabouri أكو وحده عجوز زوجه ناجي ناجي مانطاها مجال بكلشي لئن يعرفه غبره شافت جعباز وگام يتحرش بيها عافت ناج… https://t.co/yAesPfsGWb ,Iraqi
630,@mkhA868890 هالقاسمه الله حجي ,Iraqi
631,RT @harithalsaad2: @ArkanSumer @kareem_ultai59 عزيزي اركان..!؟ هاي الناس رد عليهم: عندي فلوس وماانطي للفقراء .!؟ اريد اصرفها على زوار #الحس… ,Iraqi
632,RT @MuhamdR313: محافظ كركوك ريكان الجبوري بلقاء بقناة الفلوجه.. قال انه قبل تغيير الوضع بكركوك تم مسح ١٣٥ قريه للعرب عن وجه الارض.. طبعا يق… ,Iraqi
633,@faigalsheakh هههههههه هاي شورطها وندكت بيك هم يلعبون لعبة انت سيدها اسمها لعبة الحرب الاعلاميه ,Iraqi
634,@MediaJan95 @osama_1008 @al_wojud هاي هيه وبنفس الوقت هسه طالعة من هجمة مرتدة لازم نساندها😅 ,Iraqi
635,@mkhA868890 اكو شغلة اني تغثني اكو اهواي ناس هم اصلان صارلهم كم سنة سكنو البصرة وهسه يمسلتون بسالفة المحافظات واعرف… https://t.co/9R3BViCrwT ,Iraqi
636,@___MUSAVI @luoiss_l انا من البصرة هاي اول مرة اسمع اكو هيج شي بأي منطقة انت ,Iraqi
637,@massarali123 @kamal1277New @osamaakh003 ههههههه لا عيني هاي من العصبية  المرة الجاية يغردلي بمتفجرات 🤭💘 ,Iraqi
638,@kufaishi26 اي هاي بالمواكب 😂😂😂 قصدي ليش ميجيبو للبيت مثل القيمه 😂😂 ,Iraqi
639,"@biology_90 لان ماكو وفاة وخجل واحترام لعشرة وثقافة للحوار، الله يبعدنه ويبعد كل شخص من هل مصير🌹 ",Iraqi
640,@free4ever_ اناس جرى الايمان في قلوبهم مجرى الماء في النهر. هاي شنو اني شو صارت شعر هههه تحياتي ,Iraqi
641,@faigalsheakh استاذ فائق. هاي كوادتهم تدفعلهم حبشكلات ومسدسات علمود يصيرون عبيد عدها للكوادة. ,Iraqi
642,RT @OmarAlmansuri: في اليابان ليس هناك رسوب لتلاميذ الابتدائية ولغاية المتوسطة   وفي #العراق الموسم الدراسي الحالي راح وما عدنه وزير للتربي… ,Iraqi
643,@SHscpX3M4n2fKvd @Jea10pp كلامنا عن العام الطبيعي هاي الحالات خاصة وتخضع للاختيار الشخصي وبيها تثقيف يحتاج سنوات لتهذيبها ,Iraqi
644,RT @Alaziwe_Rand: اهواي دااشوف هاي الجمله التغريده غير متاحه شنو معناهه  مجاي افهمهه https://t.co/JNBWdyeHTc ,Iraqi
645,"@lord7716 فدوة لكلبك هاي لحقيقة سامر، تسلملي ياورد 🙏 🌹 ",Iraqi
646,@DUaa54241607 هاي قليله بالي حسيته😭😭😭😭😭😭 لج الاولرم صايرين يطكون صور سوه وماكو محرم بينهم وتكلي شبيج🤦‍♀️ ,Iraqi
647,RT @jakojabo: @Justborn11 😂😂😂😂بنت ام تقرير مليانه وطنيه مليانه هالكلام ما تذكري من ترحين للمولات والحدايق اتفرين بمؤخرتج وتردحين  لو انتي ص… ,Iraqi
648,@_lolita_99 😂😂💔اي والله  بفترة المراجعه رحت للدكتور  كتله راسي يوجعني  وجهي هم امكن عندي جيوب انفيه كال ابني ما بيك… https://t.co/UWsTDBwVHq ,Iraqi
649,@Teba_9h @Bilal___92 المرة الثانية استخدمي هاي العيون اوكي 😅😂 ,Iraqi
650,@NaylaaDz تابرني هاي ضحكة يا ننوس اكذبي براحتك صديقتي  وحياتك لو شو تقولي مستحيل كذبك 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😜😜😜😜😜 ,Iraqi
651,@DUaa54241607 😂😂😂😂😂 خطية جاية من سفر وونسه كبل للشغل احس بيها لان اني من رجعت هيج صار بيه كابه ,Iraqi
652,@justinbieber @BTS_twt يارب ماكو تعاون ,Iraqi
653,@AsadiWurood خوش ,Iraqi
654,"RT @i11i_c: خلي نشوف،#الحب_الحقيقي سؤال للشباب والبنات اذا انطيك هاي الفلوس تترك حبيبتك #اي1  #لا2 ------_------_--------_--------_ #كروب_ا… ",Iraqi
655,ما دافعوا عن المرأة العراقية الي انضربت بوجهها على يد الضابط الايراني ,Iraqi
656,RT @AN____80: أيقنت أن القلب لك♥♥ والعشق ﻻيحلو؛ اﻻ؛ لك ♥ فسلامآ؛ على من جن عاشقيه؛ بحبه #ويبقى_الحسين https://t.co/e45rZV84m3 ,Iraqi
657,RT @AN____80: أيقنت أن القلب لك♥♥ والعشق ﻻيحلو؛ اﻻ؛ لك ♥ فسلامآ؛ على من جن عاشقيه؛ بحبه #ويبقى_الحسين https://t.co/e45rZV84m3 ,Iraqi
658,RT @OnTVwn9N02X: اريد انشر حزن من أجل الحسين وريد أعلن حداد اعله المصيبه وريد انشر بيارغ بيهه عباس واريد أكتب عليهن يا غريبه عظم الله اجرج… ,Iraqi
659,@_Dana945 عزيزتي منو جاب الجمال بالموضوع؟ وانتي شبيج محتقنة وجاية تدورين وراية؟ البنية مو راقية والا انتي كلش سطحية… https://t.co/SjpTUoZucZ ,Iraqi
660,@Dradel69 ما هو الرمز البابلي والوطني ؟ حنان ؟ دكتور اريد احجيهه بالجلفي دكافي عاد تهلهلون للشيطان اذا حنان صارت رم… https://t.co/TcYoJGGFLX ,Iraqi
661,من انت بمرحلة كلش سعيد بحياتك ويجي واحد فسكان عباله انت دتحسد احد او حاط عينك عليه 😂 ولا تقلد علية مرتين عيني عينك!… https://t.co/K2aX18ksLd ,Iraqi
662,RT @manuonat: اجه شهر محرم وجا الخير🙈 هاي محد يفهمه بس #العراقيين  بنات شباب منو طبخ يمهم تمن وقيمه احنا جابولنا من الصبح تمن وقيمه😍 https:… ,Iraqi
663,@faigalsheakh قصف  الكوادات و العواهر عاشت أيدك حجي فائق ,Iraqi
664,@4vvi_ هاي ,Iraqi
665,@_Dana945 لا ما حميت عليج هذا لا شيء مجرد دا اراويج حجمج كدام العالم ,Iraqi
666,RT @sqnadswnmvoqutZ: #الأشبالُ_والشبابُ_أنصارٌ_لنهجِ_الحسينِ راب مهدوي إسلامي   هاي ألأسباب    غيث الكناني   احمد العطار    كلمات: ابو باقر… ,Iraqi
667,@Raafat_Nabel ماكو هيج شي. (تهويل) ,Iraqi
668,RT @ALRAPALMAHDOY: #الأشبالُ_والشبابُ_أنصارٌ_لنهجِ_الحسينِ  راب مهدوي إسلامي   هاي ألأسباب    غيث الكناني   احمد العطار    كلمات: ابو باقر… ,Iraqi
669,@LULE_IQ خوش ,Iraqi
670,@shahadqassem778 هاي هم حسنة ما يبين بيج العمر ,Iraqi
671,@_minayall_ قويه هاي التغريدة .. شوكت هيج يصير بيه وادفع لزوجتي 🤤🤤 ,Iraqi
672,RT @lGs1GQyYvyvcYzM: بعد مهاجمة أمريكا وإسرائيل لحشدنا هاي هي اليوم تتعدى على سيد الحشد على السيستاني  #امريكا_تهاجم_المرجعيه https://t.co/… ,Iraqi
673,هاي اخر شي من كل السوالف التعبانة تخلص وتكون عايش بسلام ... يجي واحد تعبان يكلك انت ليش ما تسأل عليه؟😂😂 يعني هو نفس… https://t.co/MPjL9toRnl ,Iraqi
674,@LedsenMm @a_as3ad @tweepaya شفتولي هاي الشوفة صارت النظرات تنحط بخانة التحرش ,Iraqi
675,"RT @abumahmad22: @ArkanSumer هاي بالصوت والصورة خاف المثقفين "" ما بيهم حيل يقرون 😎 https://t.co/mzJRWuVmcr"" ",Iraqi
676,RT @OnTVwn9N02X: اريد انشر حزن من أجل الحسين وريد أعلن حداد اعله المصيبه وريد انشر بيارغ بيهه عباس واريد أكتب عليهن يا غريبه عظم الله اجرج… ,Iraqi
677,@osama_1008 @mo_m3n @al_wojud شبيك بس لا مضروب بوري ,Iraqi
678,@osama_1008 بعد شلونك ,Iraqi
679,هاي تشرب ماء لو تركص راب 😂 ,Iraqi
680,RT @ayahnimer_: #كلنا_اسراء_غريب  بوقفلك وقفة احترام الك ولامثالك اصحاب كلمة الحق وفاعلين الخير  هاي الناس المفروض تنشهر وينسمع حكيها . شكر… ,Iraqi
681,@iambaderkhalaf هاي دتحجي ع روحك ,Iraqi
682,@HereSdania زين انا هسة شعلي وصار عندي فضول اعرف منو 😂😂😂😂😂 ,Iraqi
