479,مين ده ؟؟؟ ,Egyptian
480,هو ليه دلوقتي في اي خناقه بقي في طرف بيرد بصورة الطرف التاني يعني ليه ابقي بتخانق والاقي حد عمل سيڤ لصورتي عشان يرد بيها عليا؟؟؟؟؟؟؟ ,Egyptian
481,RT @emadelembaby1: حرفيًا رد فعلي لأي حاجة بتحصلي الفترة دي : https://t.co/8xmGm71Cnn ,Egyptian
482,@AhmedKahlidHas @S_hany97 انا همسح بس عشان خاطر مش عايز ابوظ التايم لاين بتاع الانسه اللي معرفهاش بس لو الشوق جابك تعالالي التايم لاين عندي ,Egyptian
483," لا تفرطوا ف النعي على قصة لم تكمل  لا تفرطوا ف الفرح إلا عشان دافع  قولتلها مش نافع .. وحضنتها ومشيت """" ",Egyptian
484,@SxcN7MoAMYJzILT 😂😂ليه بس كده يادكتور ,Egyptian
485,RT @elmzlawey74: يارب سامحني علي أي صلاه فوتها قبل كده و ساعدني و قويني إني مفوتش أي صلاه بعد كده..💙 ,Egyptian
486,RT @ahmedsalah530: أنا عايز حد ياخد باله مني جداً. ,Egyptian
487,ايه ده انت شبهه اوي يخراشي يولااد 😂😂 — شوفت بقا 😂 https://t.co/Tn6vH3bhoL ,Egyptian
488,RT @WEZZYDASAVAGE: مش فارقه معايا غيبتكوا لو كنتوا انتو اللي بيعتوا ,Egyptian
489,RT @So42806: أتصرف بقلبى ولا بعقلى ؟ مش هتفرق كتير الإتنين أغبى من بعض ! ,Egyptian
490,"RT @jerminkhalid6: الخوف ده اوحش حاجه ف الدنيا، الخوف انك تتبسط لتحصل حاجه تعكنن عليك أو إنك تتعلق بحد وتخاف انه يبعد ف تحاول تبعد أنت، الخ… ",Egyptian
491,"RT @elissakh: ما في شي بيبرر القتل. ما شي أبدا أبدا أبدا. والشرف منو معلق بالبنت وحياتها الخاصة، خلصنا رجعية. بس الأسوأ من القاتل هوي اللي… ",Egyptian
492,RT @AboMoharram: بص ياعم الاهلاوي اللي بيهاجم الاداره وبيدعي ضعف الخطيب مش اهلاوي نعم مش اهلاوي  واللي بيحارب المدرب قبل  استلام عمله مش اه… ,Egyptian
493,RT @HabibaHema: #روح_لأمك_عند_ضاضا الناس دي بتنسي بسرعة زي  ذاكرة السمك ,Egyptian
494,@vip__fa اه ياض يافهد نسيت المصري ولا ايه هو كل شويه اعلم علي واحد جديد علشان يفتكرني 😂😂 https://t.co/LB1hga2K4q ,Egyptian
495,الحب معركه مايكسبهاش غير الشجاع اللي باقي ع الوعد.الحب قوه عمرها ماكانت حليف الضعيف.الحب مش كلام حلو بيتقال فلحظه ص… https://t.co/lWDOMLnKo8 ,Egyptian
496,RT @Haidymoutawe: ريتويت وهتكلم عنك انا واتنين انون بس انا مش مسئوله علي اللي هيقولوه 😂😂 ,Egyptian
497,RT @DRAMASHA_4: ليه عمليه السفر متكونش اسهل من كدا ؟ يعني اروح اركب طياره و المضيفه تعدي تلم الاجره و تيجي واحده ست تسأل دبي يابنتي ؟ نقوله… ,Egyptian
498,"للمرة المليون اللي اتعرف فيها على حد اجنبي و يتصدم من اسمي و يسألني لو عندي اسم تاني مصري، بحس إني خيبت ظنهم كده و… https://t.co/dgZXjAUBvN ",Egyptian
499,@Haidy251 @SV3_ESOO عشان عرر وشافوكى ضعيفه قصادهم لكن لو اهانتيهم كانو حبوكى وعملو كل حاجه عشان تحبيهم ,Egyptian
500,RT @Mohamed14940908: @AmlFarid8 31- ماهر زين وحشنا ي رسول الله دي اكتر اغنيه بحبها. ❤️❤️❤️ ,Egyptian
501,منتظرين التنفيذ ,Egyptian
502,@Mahmoud41332032 اقفلها وافتحها وشوف كده 😂 ,Egyptian
503,@nadaabdelhame19 انا حزين ع نفسي اوي ي عبحميد💔💔 ,Egyptian
504,"RT @UltrasAmrHasan:  لا تفرطوا ف النعي على قصة لم تكمل  لا تفرطوا ف الفرح إلا عشان دافع  قولتلها مش نافع .. وحضنتها ومشيت """" ",Egyptian
505,"RT @Nouran_Mosta_fa: فرق كبير بين إنى اتاسف عشان غلطانه، وبين إنى اتاسف عشان انت فارق معايا. https://t.co/qS52NMLr9z ",Egyptian
506,مستني الدراسه عشان استغني عن السوشيال ميديا نهائياً لاني زهجت من الجرف الي بشوفه كل يوم ده 😂 ,Egyptian
507,RT @Dalia_PT: يا تري أيه سر العلاقة بين أخر الليل والشجن؟.. هل للسكون والظلام دور .. والا الراحة الجسدية في نهاية يوم مشحون مسئوليات ومشغول… ,Egyptian
508,"RT @1UnderGround_: يا مسافر وحدك وفايتنى ، ليه تبعد عنى وتشغلنى.. 💔 ",Egyptian
509,@ranawael12 انت محتاجة تشتغلي شيف فعلا عشان توفي بالعزومات اللي عليكي 😏😂 ,Egyptian
510,RT @AlaaSameh30: اه والله حصل https://t.co/o4gDYrfKfB ,Egyptian
511,"RT @mohamedenen11: الناس اللي رافضه فكره الارتباط أو بيخافو اصلا يدخلو حد ف حياتهم لمجرد أنهم مش عايزين يتأذو، الناس دي جميله جدا🌺❤️ ",Egyptian
512,بس بقى عيب بقى ,Egyptian
513,ماهو مش من المنطق والعدل ان الجيش المصري يقول اني لائق (أ) ومفيش فيا غلطه وانتي تيجي تقوليلي انت خاين وكلك عيوب !!وشرطة كمان 😅😅😅😅 ,Egyptian
514,RT @mazenkhaled202: عايز أنام واصحي علي الشتا ,Egyptian
515,اللي بيستحمل حد أو  حاجة بدافع الحب و الاخلاص و الولاء مش لازم نكرهه فيها بعدم تقديرنا.. مش لازم نقطم وسطه أو نتعب… https://t.co/RMyBZ6Ql95 ,Egyptian
516,RT @omdae75: الباب الرئيسي لمسجد الرفاعي هذا الباب مُغلق حالياً ولا يُفتح إلا لأسرة محمد علي باشا و أسرة و محبين شاه إيران الأسبق محمد رضا… ,Egyptian
517,RT @MohamedMorSi__: @IchBinNenna ليه بتفكر ف اللي لييك وتنسى دايما اللي عليك .. يا معرص ,Egyptian
518,_ ابراهيم ! = اي روح قلب ابراهيم ؟ _ احنا مش هينفع نكمل  = آه  _ عارفة انك بتحبني و انا و الله بحبك  = آه  _ بس لاق… https://t.co/m2YtD7Bc4r ,Egyptian
519,كفايه حظر بقا مش عارف اشوف عنيكى ,Egyptian
520,RT @official_A7MD: مش ممكن على النسوان دول والله 😂😂 https://t.co/FENOW4aYtJ ,Egyptian
521,"RT @mselhy66: عمري ماعرفت اقول لحد انت تخين، لبسك شكله وحش، ايه الحبوب دي؟ ايه الاسود اللي تحت عينك دا.. الخ بلعكس لما حد يسالني عن حاجه ع… ",Egyptian
522,RT @Yasminesmail_1: خليك واضح و صريح مع كل الناس عشان  تخسرهم كلهم مرة واحدة.. ,Egyptian
523,"@ahmedadel الله يرحمه، كان راجل محترم جدا، وياما عزمني علي القهوة في الفيشاوي، اللي في اول جسر السويس، وبصراحه انت… https://t.co/WzhjQ3bFdG ",Egyptian
524,مفيش اصعب من كسرة النفس اللى بتحس بيها بسبب انك تهون ع حد عندك بالدنيا كلها ويصعب عليك نفسك اوى بعدها 💔 ,Egyptian
525,RT @Deshaa110: حصل https://t.co/4zOEuiF8Xw ,Egyptian
526,RT @masrya2018: عاوز تزود فولورز 💛  حط قلب ❤ وفعلوا التنبيهات 🔔  وهيدخل يتابعك 400 متابع رد ليهم الباك 👏 وتابعوني 😍 ,Egyptian
527,إلى متابعينى الأعزاء و كل من يهمه الأمر؛ بقالى سنة و شهر هيت فرى و بدون أى مواد ضارة بالشعر و لكن هو جزمة قديمة و م… https://t.co/tMbLPeSJeO ,Egyptian
528,@nabilelhalfawy وما هى تويتة حضرتك لو كانت تجاوزت وتطاولت على حضرتك بهذا الشكل؟ ,Egyptian
529,RT @Nbd_74: - ده أحسن تعبير شوفته عن الصلاة ! 💛 https://t.co/Am5I1KxIKs ,Egyptian
530,RT @nora_muhmd: - أنا عمرى خونتك قبل كده؟  = أيوه كتير - طيب مالك المره دى زعلانه ليه؟ https://t.co/3N2ke6ag0v ,Egyptian
531,طب انا فرحانه اكتر ما البطله فرحت فى المسلسل لما البطل اعترف😅💔 ,Egyptian
532,فاكر قد إيه كنا مبسوطين من ٣ سنين؟ -بس وقتها مكناش نعرف بعض -ما هو ده إللي بتكلم فيه. ,Egyptian
533,اول مرة اعرف انه بيتعمل بالصلصله!🤦🏻‍♀️ ,Egyptian
534,RT @yasminasabry6: @saamaelnady انا عندي كرامه اسفه مش زيك ,Egyptian
535,كميه خناقات عايزه اتخانقها دلوقت مش طبيعيه ف يارب اتخمد قبل ما اعمل اي حاجه⁦🤦🏻‍♀️⁩⁦🤦🏻‍♀️⁩💔 ,Egyptian
536,@beINSPORTS_news والله يبقي كده احسن حاجه ,Egyptian
537,"انا مضايق نفسي لية؟.. مايولعوا بجاز ، انا عايز اتبسط❤️ https://t.co/AiKpt3mrzL ",Egyptian
538,RT @RamyOskar3: - مش ناويه تبطلي تكراشي على اي واحد تشوفيه! https://t.co/GJcdWFWUjc ,Egyptian
539,Mood :  مخنوق بس مش عارف من ايه وليه وعشان ايه ! ,Egyptian
540,RT @mostafaelbarbir: مش كل حد بيوحشنا هينفع نروحلو تاني ,Egyptian
541,انتوا بتهروا في المهري ليه يا جماعة ؟! لا بجد ليه يعني؟؟ بتتكلموا في مواضيع اتهرت مليون مرة ولسه بتهروا فيها ليه !! ما تكبروا دماغكوا كده 😅 ,Egyptian
542,"RT @mselhy66: عمري ماعرفت اقول لحد انت تخين، لبسك شكله وحش، ايه الحبوب دي؟ ايه الاسود اللي تحت عينك دا.. الخ بلعكس لما حد يسالني عن حاجه ع… ",Egyptian
543,@mostafahassan89 استقدام المدفعيه لقرب الحدود اللبنانيه في رساله بقصف مساحي لجنوب لبنان بالكامل  ملحوظه..  مش هيعمل… https://t.co/Px8subDHkx ,Egyptian
544,@Sara_salahh22 مش كل من شرب سجاير يبقي صايع مش كل من شرب حشيش يبقي بلطجي مش كل اللي بيلبس لبس ضيق وعمل استشاوار يبقي تنك بتفرق علي فكره ,Egyptian
545,اعتقد لما تحبي مش هتختاري قلبك هو اللي هيختار ويارب   يختار صح 💖 ,Egyptian
546,RT @Mo_helmy74: لو انت في فرح ولقيت نفسك طولت فجأة اعرف ان البنات قلعوا ال heels عشان الرقص ,Egyptian
547,مش حاجة معينة يعني بس متحبوش وانتوا مش ف كامل نضجكوا فكريا وقلبيا والاهم من ده اني الطرف التاني يكون وصل لنفس النضج… https://t.co/95Efo1Y05W ,Egyptian
548,RT @radwa588: يا جماعه لو في حد بيكراش يخش يكلمني دلوقتي نفسي مفتوحه على الارتباط 😂❤🙊 ,Egyptian
549,"RT @E_Hdad_: مبحبش جو الاستعباط و البجاحه دا يجماعة ، يعني ايه تكونوا عارفين إني زعلان بسببكم ومتأكدين إني مضايق منكم ، وتقرروا تتعاملوا مع… ",Egyptian
550,انته اكيد مرتبط باربع بنات من البلاد دي وبتجملهم 😂😂✋ ,Egyptian
551,@Zahraaref2 @AbdelsabourHuda يا حبيبت ءلبي الحب مش بالشعر ,Egyptian
552,RT @breakingfkhad: مش عارف ازاي اهتميتوا بأي حاجة تانية غير ان بيج ماك أكل جديد https://t.co/hHNNXpMMkZ ,Egyptian
553,@DohaMousa10 مالك يا صندوق 🙄💔 ,Egyptian
554,"RT @keroaiadker0: فيه جملة بتقول  now you're just a stranger with all my secrets. والآن أنتَ غريب مع كُل أسراري""، الموضوع ده مُرعب جداً وم…"" ",Egyptian
555,انا حاسه ان انا لزقت ف الطرحه البيضا انا مش عارفه اللبس طرحه تانيه غيرها🙂💔 ,Egyptian
556,@al_hakeem1989 انا اقدر اساعد بأإي اجيبلها ابوها ده متعلق ,Egyptian
557,@lameesredaa الصراحه انا شايفه الفستان حلو جدا ومفيش في حاجة تدايقه لو انا العروسه لازم اكون واثقه في نفس اكتر ,Egyptian
558,RT @mannoss_: الواحد إتعلم إزاي يخرج نفسه من الزعل و يصالح نفسه بنفسه و ميروحش يشتكي ل حد ولا يستنى حاجة من حد الحمدلله ,Egyptian
559,RT @ahmedsalah530: أنا عايز حد ياخد باله مني جداً. ,Egyptian
560,الفكره دلوقتي في كيفيه انهاء هذا الهراء بسرعه خالص ,Egyptian
561,هيعدى شاب يغير الولعه ويقول كفايه الشيشة مش قادره . ,Egyptian
562,@DaliaKamal2017 لا ده تيجى برايفت بقى ,Egyptian
563,@Shimaa65039838s 😂😂😂😂دي حقيقه ايه يابت مختفيه ليه ,Egyptian
564,@WalaaMuhammed13 حضرتك دى مدينه كبيره و مركز تابع لمحافظة الدقهليه ,Egyptian
565,بحس اني لازم اخلص ال status ال ع الواتساب كدا وانهم مينفعش يتراكمو عليا وحقيقي دي حاجه متعبه جدا ,Egyptian
566,"ده اهم حاجه ف حياتنا ده ملوش ميزه يخربيته.. مفرش لطرابيزه الكافتريا ف الكليه عشان ناكل عليه، ولما نعوذ نقعد ع سلم ا… https://t.co/2bYlc1CoFU ",Egyptian
567,RT @Tempest297: عمرو وردة صور فيديو إباحي لعضوه الذكري معظم الناس دافعت عنه و أولهم أهله و زمايله إسراء غريب صورت فيديو عادي مع خطيبها في م… ,Egyptian
568,أنا بحب شهر ٩ ده جدا جدا يعني وبحسه وش خير عليا ف حاجات كتير😌♥️♥️ ,Egyptian
569,@MoussezM @anass_sheta خدت لحاف الشتا من البرد و لا لأ يا موسي أهم حاجة 😂😂😂🤔 ,Egyptian
570,RT @ZK2M2iDo7bWWrN3: #حكاية_صورة اللي في الصوره دي هو  المهندس المصري عبد الرحمن حسنين مخلوف.. وجنبه الشيخ زايد رحمة الله عليه اللي استدعاه… ,Egyptian
571,@karimel06756120 تحت امرك كريم باشا ,Egyptian
572,RT @mostafahassan89: بنى صهيون رفعو حالة التأهب القصوى وشكلها فيه حاجة الليلة دى ,Egyptian
573,لازم أتعلم أبقا باردة شوية متأثرش بكل حاجة وأبطل overthinkingعلشان دي مش صحة واحدة عندها 20 سنة ابدا يعني ,Egyptian
574,وأنت في بلد تاني 💚💙💜https://t.co/M5R0ic3kim ,Egyptian
575,RT @mazenkhaled202: عايز أنام واصحي علي الشتا ,Egyptian
576,مش هحكيلك عن اللي حصل لا هسيب هاجر تحكيلك 😂😂 ,Egyptian
577,RT @failmasri: مش بقولكم دياثه المحارم انتشرت ديوث بيتصور هو وأخته ملط  وبيوثق الموضوع كمان https://t.co/n07WBUXw9N ,Egyptian
578,انهاردة عيد ميلاد بابا و ماما احلي حاجة في حياتي 🎉♥️♥️ ,Egyptian
579,"RT @_sandraserag_: هتفضل فاكر انك بتدور ع الحُب سنين عُمرك كُلها وبعد وقت مُعين هتكتشف ان الحُب مش كفاية، انت مش محتاج تتحب و يبقى كلام.. ا… ",Egyptian
580,بغير جدا و بكره الحوار ده فعلا🌚 ,Egyptian
581,الأغنيه دي هي و الحكايه مابتنتهيش ليهم مكانه في قلبي كبيره و بحبهم جداً ❤️ https://t.co/3El2HUD3Sh ,Egyptian
582,@ziad_7abeb البرفان اللي انت مش راضي تقولي اسمه 😂🤦🏻‍♂️🤝 ,Egyptian
583,RT @Khaled_eltantaw: أي مرض في الدنيا ليه علاج إلا النفوس .. النفوس المريضة دي مابتتعالجش. ,Egyptian
584,ايوه انا المتناقض الي مش مفهوم ده 😂😂😂 https://t.co/WtbUYOnkkX ,Egyptian
585,@MoStafa_MhrosS يسطا الدنيا ملهاش امان  فيها القوي عامل غلبان  شوفنا كتير فيها وواسينا  دا ظلم يابا والغدر فينا فين… https://t.co/GgkN3CSK3t ,Egyptian
586,RT @osamaarafaa: مش عارف اجيبهالكم ازاي بس احنا الشباب نفسنا نتجوز بنات شعرها زي كده وكمان نفس اللون وانا أولهم😂❤️.. https://t.co/GNFnVjFGmS ,Egyptian
587,بعشقه ❤️❤️❤️❤️ ,Egyptian
588,التيشرت ااي اخويا كان لابسه قبل ميموت💔بحبه جداا التيشرت دا وصغر عليا💔😩ودي اكتر حاججه خنقاني حقيقي كنت بحب افضل لابس… https://t.co/4uQ28dLDCY ,Egyptian
589,"@iDee7my_FCB @supercopabarca لو أعطينا فرصة لريكي بوج لن نكون بحاجة لصانع سواء حسام عوار أو ماديسون، لازلت عند رأيي… https://t.co/lyx9Zxj99U ",Egyptian
590,@marimtarek97 عليكى وعلى مرهم فيوسيدين ده مضاد حيوى مرتين فى اليوم هينشف الحبوب واعملى ماسك قرفة وعسل سيبيه ربع ساعة بس على وشك هيفرق اوى 😘 ,Egyptian
591,RT @NoranAboEl3neen: بالظبط والله👏 https://t.co/lXnThe7Lga ,Egyptian
592,@ElwasifyH انا حتي كان عندي امل بعد سنة ولا حاجة هيكبرو وهيسيبهم من جو اعدادي ده  بس زي مانتي شايفة  مأساة ,Egyptian
593,@AnaBandmaste ايوا انت باعت بس مش برد🤷‍♀️ ,Egyptian
594,@Asmaafouadaraa اي القمر ده 💜🍯 ,Egyptian
595,ثواني يا جماعه معلش  وهو لو مش مالي عنيا كله علي بعضه كدا  هكون معاه ليه! ,Egyptian
596,خلصت 3ث وكنت متوتره عشان النتيجه ولما ظهرت اتوترت عشان خايفه ملحقش الكليه اللي نفسي فيها دخلت الكليه اللي نفسي فيها… https://t.co/5ptBuBPUyR ,Egyptian
597,RT @hendIbrahim__: @EmyAdel85930454 @etab_ramdan لانك شفتي اللي جواه فا مش هيفرق معاكي اللي برا ,Egyptian
598,@Mariamkhaled___ مش احنا خالص ,Egyptian
599,RT @craazyamrdiab: الكوبليه ده يتبروز ❤️🔥 https://t.co/4Cw8SKZs7B ,Egyptian
600,RT @hamdy_eisa: الفضول هيموتني واعرف حطت الرمل علي نفسها ازاي بعد مانامت جانبه !! 😅 https://t.co/tiFHoIFbQ6 ,Egyptian
601,محمود العمدة لخص الكلام دا في تسميه المهرجان بتاعه  الدنيا شمال🤣 ,Egyptian
602,"RT @Bangtan_Egypt: مينفعش نحتفل بعيد ميلاده من غير ما ننزل الفيديو الي فاجئنا كلنا فيه بجملة  يلا مع بعض ""  فاكرين يومها اتبسطنا ازاي وفضل…"" ",Egyptian
603,عمال اقول لنفسى ادخل اكتب ايه الكابشنز ده والله بس رجعت قولت لا احسن تقول علينا فلاحين 😂😂😂😂😂 ,Egyptian
604,"RT @ahmedfathyzaki2: الغيره شعور ملخبط بين خوف"" و ""عصبيه"" ؛ الخوف من ان الشخص يكون انجذب للشخص التانى اكتر منك، والعصبيه لانك بتكون مش عار…"" ",Egyptian
605,@senta9o مجلس إدارة الاهلى الحالى ركز قوى فى قصة المؤامرات والتربيطات خصوصا فى السوشيال ميديا اكتر من تركيزهم انهم… https://t.co/XNvFk7hgcv ,Egyptian
606,@Baad_teacherr مش مركزة انتي خالص 😂😂😂😂😂 ,Egyptian
607,RT @mynameisno_x: أنا بحارب عشان محسش اني خايفة طول الوقت ,Egyptian
608,"RT @s0done_: إثر وشاية من قريبتها"" كذا الاعلام الذكوري يحاول تمرير الجريمة بأنها نميمة نساء فقط وليست سلسلة جرائم الشرف اللي يرتكبها الذكو…"" ",Egyptian
609,اكتشفت اننا إلى متحكمين ف كل حاجه في حياتنا أفكارنا هيا إلى قادره تحدد كل حاجه.. إلى عايزنو هنعملو والى مش عايزينو… https://t.co/QiUKTLjf2V ,Egyptian
610,البعيد عن الواتس بعيد ع القلب اللي مش عندي ع الواتس يسيب نقطه 😂💖💖. ,Egyptian
611,@worofahmed2 لا ياستي مش هستحمل انا ,Egyptian
612,@Lawliet8LR @Dourgu_ اقرأوا اللي في الثريد ده يمكن تستفيدوا حاجة https://t.co/3DWZ1bl6eP ,Egyptian
613,@AmolaSakr1 مفيش الكلام دا اليومين دول حضرتك ,Egyptian
614,وهي لو مش فيها حاجة بتلفت هيبصوا ليه! ,Egyptian
615,RT @3ayza: الحركه دي بتهيج موووت #معصتي_راحتي https://t.co/JYFHRkGiDZ ,Egyptian
616,برافو عليكي 👏👏 ,Egyptian
617,@7ussein_m7md يسطا مفيش مبرر ان حد يطلع كلام بينك وبينه غير انه يكون خول ,Egyptian
618,RT @Rataatouillee: بس شكلنا خسرناهم ياتيمون ! _ يابومبا افهم احنا مكسبناش حاجه كويسه من وراهم علشان نقول خسرناهم فاهمني ؟ https://t.co/EYPN… ,Egyptian
619,ليه المدرسين بيخلونا نقعد ف اماكن مش مريحه ولا أداميه بالاربع ساعات وهما عارفين انها مش مريحه ليه 😂😂😂 ,Egyptian
620,@Rolaamr4 لا مش حقيقه لا لا بصبر نفسي لا😂 ,Egyptian
621,"RT @jr__74: أنا مختارتش أكون لوحدي من فراغ، أنا لما وقعت ف كذا ضيقه ومشكله وتعب وكنت ف أشد إحتياجي لحد جنبي وملقتش حتي أقرب الناس ليا موجود… ",Egyptian
622,@mohamedenen11 وهنفضل قاعدين كتير بسبب خوفنا ده والله 😂😂😂😂 ,Egyptian
623,RT @nileson11: @drzawba دا بعد ما انهزم منه. المفروض كان انسحب ولا بعد الهزيمة عمل راجل ,Egyptian
624,@mahmud_naser_92 @Nour7793 استعد يا حودة علشان هنعملها دعم😂😂 ,Egyptian
625,@NoranAboEl3neen @Mariomaali6 @Haaidyyyyyy @merna_nabiel انا صحبتي قليله الادب اوي ي جماعه 😂💔💔💔💔💔 ,Egyptian
626,@AbdelsabourHuda @ranabadr793 افتكري اني مش موافقة واني فالسليم بس 😂😂 ,Egyptian
627,RT @LeloSherif: اى كلمة اتقالت عشان توجع او تجرح ف اللى  قدامك .. وهو قرر يسكت بكامل ارادته ويديك ضهره ويمشى ..ده مش انتصار .. ده شاف ان اب… ,Egyptian
628,RT @Enaasahmed: صباح الخير  دلوقتي اقدر اقول اني محطمه من كله فعلا. ,Egyptian
629,RT @FatmaEzzahraBe1: @beinghuman18sk  @rookahassan مش مسروقة متفقين 😂😂😂😂😂 https://t.co/oEyNblgUhw ,Egyptian
630,RT @Ahmedsoluman44: مالك بتحلو كدا لي بليل! https://t.co/rKrTPZ6lfK ,Egyptian
631,"RT @mohamedenen11: الناس اللي رافضه فكره الارتباط أو بيخافو اصلا يدخلو حد ف حياتهم لمجرد أنهم مش عايزين يتأذو، الناس دي جميله جدا🌺❤️ ",Egyptian
632,RT @shamsofficial: #اسراء_غريب قصتها الله يرحمها تعلمنا حاجتين نحن معشر النساء .1  ان يكون عدوتك اقرب الناس وممكن توصلك للموت .فما بالك لو… ,Egyptian
633,"RT @sv_mkhaled:  أوعدك إني هكون الفرصة اللي عمرها ما هتجيلك تاني "" https://t.co/GCAgSNSoak"" ",Egyptian
634,"RT @MalakMuuhammed: ببص علي كل الناس اللي كانت قريبة مني و دلوقتي علاقتنا معدومة و صوت في دماغي كيف صرنا ابعد؟"""" ",Egyptian
635,@NoOoOor_ma7moud ليه مد الايد😂😒 ,Egyptian
636,"RT @amenazam1: انت متخيل في اللي بيتكلموا عن الفضايح هم اكتر ناس مفضوحة بين بصق وسباب لاعبيهم لهم ، وتصريحات رئيسهم المستمرة عن امهاتهم مرة… ",Egyptian
637,مكنتش اعرف ان انا لوحدي اوي كده ,Egyptian
638,@_salmadel والله الزرافه دي اكتر مخلوق محظوظ مهما تطخن بتبان رفيعه 😂 ,Egyptian
639,@Ahlamislam4 ايييييييه!!!   انتي الوحيده اللي صدمتيني وقلتي شبه بابا  ي بنتي ده  انا ناس بيعرفوا اني بنتها من الشبه… https://t.co/QFRcuOkZyx ,Egyptian
640,"RT @keroloswwagih: حكيتلك مشاكلي علشان متبقاش زيهم، وبقيت. ",Egyptian
641,استدعاء ولي أمر ؟ ✅ توقيع تعهد؟✅ طرد من الصف ؟ ✅ هروب من الحصه؟✅✅✅✅✅✅✅ دخلت خناقه؟ ✅✅✅✅ غشيت بامتحان؟ ✅ اتمسكت وانا… https://t.co/7kMPnlhaQg ,Egyptian
642,RT @omar_atea: مش قادر اعافر عشان اوصل لحاجة و تطلع مش ليا فالاخر و مبقاش عندي طاقة اني اخسر تاني خلاص بجد فيارب متعلقش قلبي بحاجة مش من نص… ,Egyptian
643,@ahmedatta0 ليه هو انت نسيت لما ماني مكنش بيباصي لصلاح ,Egyptian
644,RT @mustafa__etman: لما برخم علي حد برخم عليه علشان بحبه مش رزاله https://t.co/ECjrvqx5IV ,Egyptian
645,ماشاء الله انتوا ازاي شبه بعض اوي كده 😂❤️❤️❤️❤️❤️ ,Egyptian
646,RT @Kholoudkhaireyy: * لما اروح مع حد من  صحابي نشتري لبس والاقيه دخل البروفا عشان يغير * https://t.co/xtDnxIThAy ,Egyptian
647,تدي نفسك كام من 10 في الأنجليزي وهل معاكي لغة تانية؟ — ممكن ٧ عشان في حاجات كتير لسة محتاجة اشتغل عليها ولا مش معاي… https://t.co/uwI4SoMOLM ,Egyptian
648,@AhmedHa26584850 انت معندكش غير الحوار ده يعم 😂😂😂😂 ,Egyptian
649,RT @3ayza: البوسه الخطف ؛ التقفيشة السريعه ؛ انك تحكي طيزك في زبه وانتي بتعدي ؛ البعبوص اللي علي غفلة . الحاجات اللي مش متخططلها وعلي فجأة… ,Egyptian
650,لما بشوف اختيارات بعض المصريين للديكورات وخصوصا المطبخ بألوان تفقع العين زي الاسود والاصفر ولا الاسود والبمبة المسخ… https://t.co/QxG6iNY6tB ,Egyptian
651,RT @hazemzozo1911: مش قولتلك ميه مره اني مبحبش السمك .. https://t.co/bpL1E8gzAw ,Egyptian
652,RT @emadelembaby1: - لما اتكلم فى موضوع بجد واحلف لى الشخص اللى قدامى عشان يصدقنى =.. https://t.co/1mymCDagcJ ,Egyptian
653,@momtazahmed14 الفاكهه متحبنيش حظي كده معاها بالهنا ليك ☺️☺️ ,Egyptian
654,"RT @AHmdMoKHTar22: موضوع النصيب ده بيخوفني جداً، آه كُل حاجه بتيجي من ربنا حلوه بس بردو بخاف بخاف أعيش طول عُمري أتمني ناس وربنا شايلي غيره… ",Egyptian
655,"RT @sherifgomaa74: #تخاطيف_مع_شريف   عاوز رينيه فايلر"" ينجح ومياخدش وقت طويل ويكسر الدنيا كمان وميبقاش مجرد موظف ويموت نفسه على كل بطولة و…"" ",Egyptian
656,RT @_Anonz: معقول النصيب شايف أن كل حاجة اختارتها وبحبها انها غلط ووحشة ومليش نصيب فيها ومش من حقي..!؟ ,Egyptian
657,RT @Abdlerahman13: انا لما باءخر عليك في الرد دي مش تناكه مني النت خرا والله😂😂😂🤦‍♂️🤷‍♂️🤷‍♂️ ,Egyptian
658,تعرف حامد الهريدي واسلام رمضان — مش اسلام اسمه سمسه قلب عموري ⁦♥️⁩ + أن معرفش حد اسمه حامد الهريدي 😂 #curiouscat https://t.co/goSvBDL2MS ,Egyptian
659,"انتو فاهمين غلط خالص ، الابن الكبير مش متدلع اطلاقاً دا اكتر واحد بائس ف البيت وليه الجنه ✋ ",Egyptian
660,مفيش حد فمصر بيعرف يعمل رز بلبن علي حق غير الشيخ وفيق بمكسراته والايس كريم فوقه ✔️ ,Egyptian
661,@_lexlex9 نفسي افهم هيا لابسه نقاب ليه ؟ طالما عقلها مليان رقص واغاني يبقا النقاب ده ليه !؟ ,Egyptian
662,@SaraHos48039850 حبين حبعمري الوحيد والله.. 💙💙💙🌍🌍 معلش بس لفت نظري قرفاكي في ايه لا مؤاخذه مش كفايه اللي عملتيه فيا وساكته.. ,Egyptian
663,"RT @_izoor: لو عندك امنيه او دعاء و عايز ربنا يحققهالك قول الدعاء دهاللهم اني أسألك بأني أشهد أنك أنت الله لا اله الا انت الأحد الصمد الذي…"" ",Egyptian
664,وانتو مش عارفين تجيبولي شراب الاناناسه لحد الوقتي ...اصحاب بلاستيك 😏😏 ,Egyptian
665,@ZSC8100 احلي مافيه انه مش باقي علي كرسي ولا مصلحجي وهيطبق نظام الفيفا .بس الدوله تسيبه تشتغل وما تدهلش في شغله ,Egyptian
666,ممكن وكمان الاستعانه بالله وبالذكر وقرأة القرأن ده بيقوينا جدا وبيهون علينا حاجات كتير 🌺🌺 ,Egyptian
