1982,RT @Osmandawla: قاعد زي الكلمة الشاذة وسط المدنيين والعساكر. معظم المدنيين خريجين جامعه الخرطوم و العساكر كلية حربية وهو خريج الخلا. https:… ,Sudanese
1983,@RawanA7med @HWedaah @AlmahgoubAtrab والله ياابتي كونو انتي نزلتي التويته دي يعني برضو معانه ف الرصه 🖤 او انا بي طب… https://t.co/BXAsYFypHK ,Sudanese
1984,RT @MajidAbdallah: انا صدقت غايتو شوفي الباقين https://t.co/5zCQE0767P ,Sudanese
1985,@160ll متبن زول يعمل لي كددا لي خمسة سنين بقول ليهم دايرة جيتار💔😔 ,Sudanese
1986,@_Tramazol  هووووووووي قولوا لي وزينا الجديد ده من اهم اولوياتو انو يشغلنا لانو العطلة بتبقي الزول سخلة ,Sudanese
1987,الخباز مابيلبس ساعه عشان الدقيق مايحنك الدقيقه 🙂 ,Sudanese
1988,@tahertoum هههههههه انت الحشرك شنو ,Sudanese
1989,RT @ij2020_: راح انشر عشوائي من هذي التغريد ل ٢٠ شخص . رتويت ولايك وتم👏🔥🔥⚡ ونشر لمتابعيني فقط... ,Sudanese
1990,RT @xrazan_0: لما اكون مبسوطة و انا بتكلم مع زول م بحب اقول ليه ماشا انوم عشان اكمل الونسة اول م اصحى https://t.co/MEcZSXUXNt ,Sudanese
1991,@Roooqayah واكتر شي كويس انك عارفه انك ما عارفه💐🖤 ,Sudanese
1992,"RT @MajedSami4: ما تتصنع عشان في زول في الدنيا دي منبهر جداً بي طبيعتك♥️  عاجباهو لجنتك في الراء او ضحكتك العويرة او هدوئك او ازعاجك ،استاي… ",Sudanese
1993,RT @FayadStore: عايز كفر وماعارف اللون دا شنو؟ منشن صحبتك توريك اسم اللون 😜 بناتنا تعالو ساعدونا شويه مسطحين نحنا في الموضوع دا 😁 #FayadSto… ,Sudanese
1994,قالوا ليهو لن ندخلها أن فيها قوما جبارين وربنا ما نصرهم ومعاهم موسي وهارون والعصا لأنهم ما كان عندهم ثقة بأنفسهم فك… https://t.co/jPzD2FA4BV ,Sudanese
1995,"RT @Mnnyywaa: @AseelYasirr aseeحرفيا حرفيا دي اجمل واطييييب انسان لاقاني في الحياة ،،البنت دي قلبها ابييييييض لمن تحيرك انو هل في الدنيا دي… ",Sudanese
1996,RT @faisal1966f: كدي تاني واحدة تقول ما بعرف اعوس  عشان بالمنجل دة احش ايدينا 😂😂 https://t.co/Z6IqaiCE5b ,Sudanese
1997,RT @MajedSami4: كدا كدا حيجي يوم وما تقدر تتصنع وتحس انك مرهق كدا لانو تكون على طبيعتك ده اكتر شي مريح .. ,Sudanese
1998,"RT @Mnnyywaa: وهنا بنتكلم عن جمال الخلقة والاخلاق..❤❤ ربنا يحفظك ويوفقك ويخليك ،،وما يحرم اي انسان بيعرفك منك ،،ويا ريت كل البنات اسيل ❤❤❤ ",Sudanese
1999,RT @haytham_heba: ثريد للكائنات الحلوه دي 🤤  شاركونا بالعندكم في البيت ❤️ https://t.co/RPJMyR0jJH ,Sudanese
2000,انا بحبني شديد لمن افهم حاجه و اعمل هبله😂😂 ,Sudanese
2001,:ابوي  لما يكون في واحد بيحكي ليهو عن الشباب والجيل ده https://t.co/rGpLk6Ryz8 ,Sudanese
2002,@MShareefi كلمة من جمالها سمعتها زي الموسيقى All respect 😍 ,Sudanese
2003,السلام عليكم ان شاب في21 من العمر وزني ضعيف شديد يعني  Ectomorph وخايف امشي الgym واغلب اصحابي بيقولوا لي اشتري ب…… https://t.co/Zu2VcRlt3J ,Sudanese
2004,@muatasamrodwan لو هو زول همو الوطن صحي وزول واعي وفاهم كان ينتظر الدمقراطيه تبدا اول شي ويهلي حكومه الصادق تنتهي و… https://t.co/1CrJbRSVQ3 ,Sudanese
2005,RT @tingshaa: يوم نناقش مشاريعنا حنعمل مخاطبة وذلك للعلم من هسي والله يحينا 😂😂 ,Sudanese
2006,"RT @WaadAyman_: انتو كنتو اصحاب شديدد الحصل شنو"" الجمله دي بتزعل شديد💔."" ",Sudanese
2007,RT @lailakamal_: دي نغير عليها المثال المعروف ل السمح سمح حتى ف صورة الجواز . https://t.co/bAPJuwv8RU ,Sudanese
2008,RT @LivelikeTwista: الكلام ده غلط يا جماعة ما صح ابداً ! بابكر لسه في غيبوبتو و حيقوم بإذن الله  ياريت تنشرو الكلام ده انو غلط  #اللهم_بابك… ,Sudanese
2009,"RT @ItsSarsosalih9: واحد في مسلسل هندي في نص العرس بيقول  وقفووووووو"" https://t.co/mu5kCxREY9"" ",Sudanese
2010,RT @marahnadir: والله الونسه مع استاذ المدني دي احلى ونسة ممكن تتونسها في حياتك ❤💘 ,Sudanese
2011,"#يا_حمدوك انا من جيت للدنيا وانا معارضة اول مرة اكون مع الحكومة، بتمنى ما تخيب ظني وتخليني ابقى زي الشيوعي طوالي في المعارضة 😹💔 ",Sudanese
2012,يا جماعه ارح نتكلم في الثريد ده كانو نحن من زمن قريش ...ويحكم يا امه تويتر تكأكأتم علي ,Sudanese
2013,ياخ انا سمين والرجيم داير اللتزام انا ملتزم في الاكل لاكن ما ملتزم في الوقت والحاجه دي جاب لي بت خالتي سكري وانا… —… https://t.co/tJIcVp9ySk ,Sudanese
2014,🇸🇩✌️انتصرنا يا صديقي   عبد العظيم وصحبه في اعلي الجنان   مدنيااااااو   ودم الشهيد ما راح لا بسنو نحن وشاح… https://t.co/lGoeZbLDmP ,Sudanese
2015,@bt_eljaaaack عشان كدي غسلي بصابون تيري🌚🤟 ,Sudanese
2016,وليس في سيدنا موسي وانه لن يهزم و انهم هم الجبارين وليس من يحكمون القدس فدخلوا  القدس بدون سيدنا موس وبدون عصاه وبد… https://t.co/sdMFRzYrnC ,Sudanese
2017,RT @ALHALABY_JR: ريتويت لو مسفوه و مافي زول معبرك ولا شغال بيك و مفلس و حايم من تويتر لي واتس لي فيس طالع نازل في التايم لاين لا دي ام يلمك… ,Sudanese
2018,RT @noon_atta123: رتويت لو زهجان و حاسي روحك متضايق ح ارسل ليك رساله موتفيشن💕✨ ,Sudanese
2019,@AssociationSd @woodyshrarh حبنا واقف ليه ادو كرسي ,Sudanese
2020,RT @hend_khougali: الخاله حواء يشهد الله حالها اقطع القلب انا عشان اصلها ماف طريق الا دخلت جوه المويه حتي وصلت بيتهازوجها متوفي وعندها ولد… ,Sudanese
2021,@samany11 دي اسمها كذبه بيضه لانو الوقت داك كان ما الضروري تضليل الشعب السوداني والا ما كان قبل بالانقلاب بس في النهايه فقد جلل ,Sudanese
2022,@romeno00 @LeleAlsonee اي يعملو فولو ولمن تعمل فولو باك يحزفو الفولو بتاعهم😂 ,Sudanese
2023,RT @LeleAlsonee: ياو ياو قام  قام بالضلام  عايز دعم نفذ الشروط صح 👌🏽👇🏾  ١- ضيفني✅ ٢- اعمل ريتويت 🔃 ٣- لايك واكتب تم 👍 اي سيك ميك نحن اسياد… ,Sudanese
2024,@samiabker اتجاوزنا المرحله دي وبقينا نستمتع بالتمزقات وين ماكنا ,Sudanese
2025,@zabaddestbitch @razona259 دي الزادتو وسامه .. اقيف محتار امامه .. اقول الله ودي حكمته 😕 ,Sudanese
2026,حزيينة منك هو في احلى من الأذكار 😂♥️ — ما قلت شي انا😹 https://t.co/1v1ktXxNV1 ,Sudanese
2027,بكره م حاجي  باليونيفورم و المره  تسالني عشان ارفع فيهم قضيه انتهااك حريه وعدم مراعاة الظروف ,Sudanese
2028,RT @woodyshrarh: انت مريض نفسي !! انت زول عيان .. اتخيل بيمشي لدكتور نفسي و بيتعالج .. كلمات بنسمعها بصورة دايمة و كلها بتأطر لل social sti… ,Sudanese
2029,@krisha_tokar @alkhobaib دايرين الرفضتو لجنة الكيزان الأمنية ده ما غيرو ,Sudanese
2030,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
2031,@faisal1966f @rayanmadrid الصينيين بصنعوا في السديري والعراريق والجلاليب السودانية بقت على القرقريبة الالكترونيه دي هههههههههههه ,Sudanese
2032,RT @LeleAlsonee: ياو ياو قام  قام بالضلام  عايز دعم نفذ الشروط صح 👌🏽👇🏾  ١- ضيفني✅ ٢- اعمل ريتويت 🔃 ٣- لايك واكتب تم 👍 اي سيك ميك نحن اسياد… ,Sudanese
2033,@candystoresd اي واحده في الخمسات ما توضع 🤷🏽‍♂️😁. ,Sudanese
2034,RT @ReemWrites: موضوع المفقودين ورانا قدر كيف في مشكلة كبيرة بتاعت تشرد في البلد دي. كمية من الناس بطلعوا متشردين ما مفقودين و حقيقة محتاجي… ,Sudanese
2035,@WuddElfaki الولد دا مالو الايام دي ,Sudanese
2036,*توري زول كيف يتعامل معاك و انت بتحب شنو و ما تحب شنو... ياهو يعني يمكن نفس الفهم ,Sudanese
2037,أنا كل عايزاهو تتوفر لينا كل اساسيات المعيشة زي باقي البشر ,Sudanese
2038,RT @wellsh99: يخوانا تلفوني اتسرق امس في باريستا شارع مكه .. iPhone XR لونو ابيض فيهو كڤر خشبي فيهو صوره بت !! عارفه السوال غبي شديد لكن كس… ,Sudanese
2039,RT @Dr_s3daby: قانونياً: لو تم تعين النائب العام ورئيس القضاء بعد التوقيع على الاعلان الدستوري(تم التوقيع) بيقدر المجلس الاعلى للقضاء (في ا… ,Sudanese
2040,@_3hm12 ي قصير دي حقتي 😂✋🏼 ,Sudanese
2041,@Arnoopa1 @yagheeens @zahraelhwaije @0vvxx_ @Raneem_io @1hanko @Roua_Elhagag زيزي😭😭❤❤❤❤❤❤❤❤ انا زاتي بحبك والله شديد ياخ❤❤❤ ,Sudanese
2042,"RT @fatii_mmma: مرة جربت حاجة (قريتها في رواية الصراحة) انك تقرا ياسين بالمبين يعني تقيف كل مرة ع كلمة مبين"" وتبدا تاني السورة من الاول وت…"" ",Sudanese
2043,RT @mohamed_riyade_: Torpino Potato.. كشك بقع في تقاطع شارع المشتل مع عبيد ختم الجهة الجنوبية.. امام محل ايسكريم نسيت اسمه 😆 حاجة خفيفة كدا… ,Sudanese
2044,انا بعمل الحاجة وبخاف منها ليه ,Sudanese
2045,@reham_alhseen دا شي اجرائي بيخليك تكون كزول رسمي وكدا يعني انت كدا بقيت موالي للجانب الاخر بولاءك وكدا واكيد بكون ف قسم ع طريقتهم المسيحية ,Sudanese
2046,RT @AimanSDN: منتظرين عودة الجنيه السوداني منتظرين عودة سودانير منتظرين عودة انتاجنا الوطني منتظرين عودة الرقابة والمحاسبة منتظرين عودة الخ… ,Sudanese
2047,RT @Alsadig_adel: زول بالو طويل اغني ليهو من تتوفر فيه هذه المواصفات dm 💔 ,Sudanese
2048,RT @NoonElshafi: بتمنى من الله الليله بشه يكون حضر خطاب  حمدوك و اتندمت على خطاباتو المعولقه الكان بقولا للشعب و شاف و عرف الفرق بين البحنس… ,Sudanese
2049,RT @Esraali225: https://t.co/AFjNumLkYs ماعارفة عمري كان كم لكن التانية دي اخر صورة اتصورتها😂 https://t.co/nV77akBHaZ ,Sudanese
2050,اخونا حمدوك: لا تعتمد علي اي زول من جيلك ولا جيل الآباء ده جيل غتغتة وجيل باركوها وجيل عدوها ده جيل كان يري في إزاح… https://t.co/Viy9XIT0Et ,Sudanese
2051,@_iixrz @xvsch الضبان بمشي للعفانه كيف تقولي انك وردة؟ ,Sudanese
2052,RT @M3zen_: ي جماعة الزول احتمال كبير انو من مفقودي القيادة العامة  نصر الهادي محمود محمد  بقول انو ساكن  الكلاكلة الشقيلاب  اسي حاليآ متوا… ,Sudanese
2053,اها تحلف طلاق يعني 😕 ,Sudanese
2054,RT @A_Maysara01: #ثريد ⭕️حبوب منع الحمل: ح احكي حالة من الحالات الحصلت بسبب حبوب منع الحمل فوجب التنبيه.. بت عمرها ٢٥ سنة عروس ماليها شهور… ,Sudanese
2055,@do3a_3wad 😌😌😍😍😂😂😂عسسلل كككيف اوومح مرتين💋...+ يعني شنو هوامير😂😂😂😌 ,Sudanese
2056,RT @SudanPower: لي مشاكل النوبة و البني عامر في الشرق كترت كدة السنة دي ؟ هل في اسباب جذرية للمشاكل دي ؟ ,Sudanese
2057,RT @M3zen_: ي جماعة الزول احتمال كبير انو من مفقودي القيادة العامة  نصر الهادي محمود محمد  بقول انو ساكن  الكلاكلة الشقيلاب  اسي حاليآ متوا… ,Sudanese
2058,RT @odawoodo: والله ما فاكر أني كنت بقول كده https://t.co/Xx5AUHZDaZ ,Sudanese
2059,دا خطر عديل ياخ ,Sudanese
2060,RT @HSK0_: الصورة دي كفيله بانها تحسسك بحجم التغيير العملتو يا جيل يا حلو إنت😘💙 https://t.co/0QDBqm1e8Q ,Sudanese
2061,@_shagian @TrueMemes0 أنا أهون منك يا زول ما بتتذكر الفلم الخارجية اللحدي هسي ما فاهمين هو فلم اكشن ولا وثائقي ولا… https://t.co/FDvCL2JmD5 ,Sudanese
2062,RT @woodyshrarh: انت مريض نفسي !! انت زول عيان .. اتخيل بيمشي لدكتور نفسي و بيتعالج .. كلمات بنسمعها بصورة دايمة و كلها بتأطر لل social sti… ,Sudanese
2063,@ibrahemalknoz @miqdad804 @alimusa_14 شوف الشغل ده 😂😂😂😂 ,Sudanese
2064,لمن احضر فلم رعب وانا ماشي انوم: https://t.co/6rBKIQr6hG ,Sudanese
2065,RT @luu278: البعمل رتويت يارب ينجح و pass all through و يتحقق اللي في خاطرو و يوفقه و ييسر اموره وين م راح ): رتويت بليز كلها ١٥٠٠ .. ضغطه… ,Sudanese
2066,ذكر غيرك انت الاعلان ,Sudanese
2067,RT @noon_atta123: رتويت لو زهجان و حاسي روحك متضايق ح ارسل ليك رساله موتفيشن💕✨ ,Sudanese
2068,@Tamir_sameer لسا والله ماشغاله حشوات الايام دي ,Sudanese
2069,RT @SudanPower: لي مشاكل النوبة و البني عامر في الشرق كترت كدة السنة دي ؟ هل في اسباب جذرية للمشاكل دي ؟ ,Sudanese
2070,RT @MajidAbdallah: انا صدقت غايتو شوفي الباقين https://t.co/5zCQE0767P ,Sudanese
2071,"RT @fatii_mmma: مرة جربت حاجة (قريتها في رواية الصراحة) انك تقرا ياسين بالمبين يعني تقيف كل مرة ع كلمة مبين"" وتبدا تاني السورة من الاول وت…"" ",Sudanese
2072,@Kashifian في المؤتمر الصحفي حق حمدوك في واحد بيجيهو قريب بالجمبة بيطقطق ليهو بي صوت عالي عشان يلفتو 😂😂😂😂😂😂😂😂😂😂😂😂 ,Sudanese
2073,RT @miqdad804: لو لقيت زول بيحاول بس إنو يفرحني ساي حفرح والله. ,Sudanese
2074,RT @Osmandawla: قاعد زي الكلمة الشاذة وسط المدنيين والعساكر. معظم المدنيين خريجين جامعه الخرطوم و العساكر كلية حربية وهو خريج الخلا. https:… ,Sudanese
2075,RT @LeleAlsonee: ياو ياو قام  قام بالضلام  عايز دعم نفذ الشروط صح 👌🏽👇🏾  ١- ضيفني✅ ٢- اعمل ريتويت 🔃 ٣- لايك واكتب تم 👍 اي سيك ميك نحن اسياد… ,Sudanese
2076,@muatasamrodwan بغض النظر عن البشير او غيرة جماعة الاخوان المسلمين بقيادة الترابي خططت ونفذت انقلاب علي رئيس وزراء… https://t.co/GB43stRXoj ,Sudanese
2077,RT @kazem_: في نص السيرة الذاتية لكل الفي السيادي تلاقيك السيرة دي ما تعرف تضحك ولا تضحك ولا تضحك https://t.co/p9A2dSymG5 ,Sudanese
2078,في ناس بتدعي التثقف وقرائة الكتب لكن لما يتكلمو عاملين زي حميدتي. ,Sudanese
2079,"@AssociationSd اعضاء السيادي موضوع خلص نتمنى ليهم التوفيق في خدمتهم للشعب العظيم , مجلس الوزراء ده المهم يكونو ناس… https://t.co/uK3HYEK6pr ",Sudanese
2080,RT @ALHALABY_JR: ريتويت لو مسفوه و مافي زول معبرك ولا شغال بيك و مفلس و حايم من تويتر لي واتس لي فيس طالع نازل في التايم لاين لا دي ام يلمك… ,Sudanese
2081,"RT @kingTwixa: فيديو للشهيد محمد هاشم مطر في القيادة يسأل الثوار حتبنوهو كيف ؟💔 حنبنيهو بتكاتفنا مع بعض حنبنيهو وطنكم البتحلمو بيهو ❤ عايش…"" ",Sudanese
2082,@iLoveAfrica_ والله الفتره دى بقيت بعمل كده م عارف مالى زاتوو 😂 ,Sudanese
2083,RT @mah_mo_ud: محنبقي سودانيين 😔 https://t.co/SCAvreL002 ,Sudanese
2084,الناس الجميلة البتربط أي حاجة بمواعيد الصلاة 🌸 يقولو ليك أشوفك بعد الظهر ..  لا أنا ح أصلي المغرب وأجيك ..  طيب نتك… https://t.co/InWwWyqOna ,Sudanese
2085,RT @NADEENMOUSTAFA: السلام عليكم عشمانة فيكم يا أهل الخير .. عندنا مريضة حالتها المادية متدنية و عندها مشكلة انو مفصل الورك حقها اتكسر و حا… ,Sudanese
2086,@mhd_esam لا بقى في skills رفع بطانية عادي 😂😂😂😂 ,Sudanese
2087,@Iam0abdelm0niem اي والله ,Sudanese
2088,اي حاجة :) https://t.co/DoWc1oYkCh ,Sudanese
2089,عشان نحس بي قيمه الشاشبندي ♥️♥️ ,Sudanese
2090,RT @ameeraljwhari: @alromysa2001 @MujtabaaMusaa @hash_sudan متعبة شديد الفيرست كلاس طبعا 😹 ,Sudanese
2091,RT @Soli__10: لما تبقي عايز تقنعها بالإرتباط ومعندكش اي سبب مقنع .. https://t.co/kpw2wHq98r ,Sudanese
2092,RT @luu278: البعمل رتويت يارب ينجح و pass all through و يتحقق اللي في خاطرو و يوفقه و ييسر اموره وين م راح ): رتويت بليز كلها ١٥٠٠ .. ضغطه… ,Sudanese
2093,RT @HSK0_: الصورة دي كفيله بانها تحسسك بحجم التغيير العملتو يا جيل يا حلو إنت😘💙 https://t.co/0QDBqm1e8Q ,Sudanese
2094,@mohammed_hay43 مالك ي ولدنا 😎 ,Sudanese
2095,RT @sawsanakram15: الwhatsapp ده اكتر حاجه مُقرفه ف الدنيا وبتجيب وجع دماغ ,Sudanese
2096,RT @binabbas112: @faisal1966f @rayanmadrid الصينيين بصنعوا في السديري والعراريق والجلاليب السودانية بقت على القرقريبة الالكترونيه دي هههههه… ,Sudanese
2097,RT @a7md_fr7: مش امس في وحدة كتبت تويتة عن تلفونا ؟ ريتويت خلي التويتة تصلا يااخ https://t.co/sgfJFLuDUt ,Sudanese
2098,RT @A_Maysara01: #ثريد ⭕️حبوب منع الحمل: ح احكي حالة من الحالات الحصلت بسبب حبوب منع الحمل فوجب التنبيه.. بت عمرها ٢٥ سنة عروس ماليها شهور… ,Sudanese
2099,RT @HishamHassan70: أول إشارة إيجابية .. الراجل ما زول تطبيل https://t.co/unC3iQiz6I ,Sudanese
2100,جاهزية سرعة حسم ,Sudanese
2101,@roaa_ali187 @MFakida @Arwagado للعدل يعني العربيه مفروض القزاز يكون مكسور علشان الشاشه مكسورة وكدا😃 ,Sudanese
2102,RT @LeleAlsonee: دعم بعد قليل من الريتويت 🔃  ضيف الحساب ده 👈🏼 @Mohammed_Sla7 🇸🇩  وانتظر الدور ❤️🚀🚀 ,Sudanese
2103,RT @zizo_mo88: صديقتك @a7med__Nazar https://t.co/gA2O4H11GR ,Sudanese
2104,RT @mubarak2w: ي جماعه انا متبرع اقدم لي اي زول م قدم للجامعة في القبول الخاص مجاناً لانو التقديم في المركز عامل 400 جنيه  ريتويت عشان تصل… ,Sudanese
2105,@mhd_esam اتمنيت لو كتبتا حاجة كويسة و تتحقق في اقل من ساعة 😭😭😭😭😭😭😭😭 ,Sudanese
2106,RT @MuzNote: عايزة اقول ل ا. احمد ربيع: ١.ما من حقك توقع على اتفاق مع العسكر نيابة عن الشعب و دون معرفته وتوقيعك باطل حتى لو الشعب بعدداك ق… ,Sudanese
2107,"RT @kingTwixa: فيديو للشهيد محمد هاشم مطر في القيادة يسأل الثوار حتبنوهو كيف ؟💔 حنبنيهو بتكاتفنا مع بعض حنبنيهو وطنكم البتحلمو بيهو ❤ عايش…"" ",Sudanese
2108,RT @mhd_esam: الوالدة من مصر: محمد كيف البلد معاكم انا: والله يا امي الجو مرة مطر ومرة كتمة بس الحمدلله الكهرباء ما بقت بتقطع الوالدة: typi… ,Sudanese
2109,"RT @Mustafa_soksok: ها هي البوابة الأولى:  بساتين من النخل، وخيل في المراعي،  ها هي البوابة الأولى: أعُدنا؟ كيف لا؟  وجه برونزي، كتاب ونقوش… ",Sudanese
2110,RT @luu278: البعمل رتويت يارب ينجح و pass all through و يتحقق اللي في خاطرو و يوفقه و ييسر اموره وين م راح ): رتويت بليز كلها ١٥٠٠ .. ضغطه… ,Sudanese
2111,RT @OMGitsaseelz: مستعدة أصاحب اي زول بيسمع ل فرفور و أشاركو و يشاركني الأغاني الحلوه ,Sudanese
2112,RT @RayanOm73858814: *توري زول كيف يتعامل معاك و انت بتحب شنو و ما تحب شنو... ياهو يعني يمكن نفس الفهم https://t.co/NYRkEVr62a ,Sudanese
2113,RT @habba_Sara: هاااااام يا جماعة دي حملة تبرع بالدم و طبعاً قزازة الدم ممكن تنقذ بيها حياة زول ❤️❣️ حتكون أيام ٢٩-٣٠-٣١ اغسطس  المكان حيتح… ,Sudanese
2114,RT @ToOomas8: @Black__12Women المشكلة انو الزول ده بعرف يلعب في المناطق دي بذات خارج العاصمة كدة حيلقي دعم معنوي منهم بس بتبقي المشكلة العص… ,Sudanese
2115,RT @Sar_ah_castic: بكتمها فحناني عشان ما اكتمها فحنانو هو https://t.co/qBSDdxHmiO ,Sudanese
2116,@zainabomer_ 😹😹😹😹😹😹😹 لا لا م تخافي م الجينات ح تندمج بال جينات ف شنو ح تحسن ال اوك شويه انتي معاي مششش ؟!! ,Sudanese
2117,@_3hm12 اسوي ليك شنو يعني طولك الشوية دا 😂 ,Sudanese
2118,بتزكار امي شافت صورتي بتاعت الجواز قالت لي والله ي ولدي انت شين عديل كده 😓😂 برضو love you mama ❤️ ,Sudanese
2119,@nihadosman ارسسلي لي طيب العندي زهجته منهم 😭💔 ,Sudanese
2120,RT @a7md_fr7: مش امس في وحدة كتبت تويتة عن تلفونا ؟ ريتويت خلي التويتة تصلا يااخ https://t.co/sgfJFLuDUt ,Sudanese
2121,RT @hend_khougali: الخاله حواء يشهد الله حالها اقطع القلب انا عشان اصلها ماف طريق الا دخلت جوه المويه حتي وصلت بيتهازوجها متوفي وعندها ولد… ,Sudanese
2122,@abdalrhman60222 @OLLV9 ارقد عشان م تموت😹😹😹😹 ,Sudanese
2123,"RT @Maybe1Tomorrow: قبيل في نص زهجة عدم المواصلات والحر، جو الشباب الظريفين ديل غيروا الجو تماماً .. فيعني حاجة كدة قمة في الهناي ♥️ ٥:٠٠ م… ",Sudanese
2124,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
2125,RT @luu278: البعمل رتويت يارب ينجح و pass all through و يتحقق اللي في خاطرو و يوفقه و ييسر اموره وين م راح ): رتويت بليز كلها ١٥٠٠ .. ضغطه… ,Sudanese
2126,RT @khalidalbaih: مذكرات البشير https://t.co/rU2EqJ8KHs ,Sudanese
2127,@gout20131 مافي اي فوتوشوب ماااشاءالله ,Sudanese
2128,RT @hend_khougali: الخاله حواء يشهد الله حالها اقطع القلب انا عشان اصلها ماف طريق الا دخلت جوه المويه حتي وصلت بيتهازوجها متوفي وعندها ولد… ,Sudanese
2129,@mhd_esam ده بيوصلنا لحاجة واحدة  الدولة العميقة بتراقبنا🥺🥺 ,Sudanese
2130,RT @3bdallahfaz3: انعل ليك ابو دي دكتاتورية زاتو 😹😹😹 https://t.co/lYuul0PsOS ,Sudanese
2131,RT @hend_khougali: الخاله حواء يشهد الله حالها اقطع القلب انا عشان اصلها ماف طريق الا دخلت جوه المويه حتي وصلت بيتهازوجها متوفي وعندها ولد… ,Sudanese
2132,@ra_w_a_n بت زي النابلسيه ,Sudanese
2133,RT @malazBashir98: @Arnoopa1 @yagheeens @zahraelhwaije @0vvxx_ @Raneem_io @1hanko @Roua_Elhagag زيزي😭😭❤❤❤❤❤❤❤❤ انا زاتي بحبك والله شديد ياخ… ,Sudanese
2134,اسوا حاجه اني ممكن اخسر زول بسبب غيرتي عليهو 😔و خسرت ,Sudanese
2135,@_iixrz @xvsch لا انا عايش معاهم سوا مافي زول بمشي للتاني ,Sudanese
2136,RT @wd_gliba: مرحب بيك بين أهلك وناسك ..   ويا أهلو وناسو .. بطلو البتسوو فوقو ده .. الراجل جاي يشتغل .. خلو في حالو.  #السودان https://t.c… ,Sudanese
2137,@qposhy @LudainNour @salma_jobs استايلك دي امشي اسمعيها ,Sudanese
2138,RT @kareemm_27: كيلو الطماطم بقى بي 100     #حمدوك_للتنمية_والاقتصاد_جابوك https://t.co/lPklWZrEP6 ,Sudanese
2139,RT @RayanDadysGirl: الدنيا دي ناس وناس  في ناس مهما عملت ليهم وكسرت رقبتك عشان ترضيهم بس بقولو ليك شكرا ذي كأنو دا واجبك ومفروض عليك .. ونا… ,Sudanese
2140,RT @MajidAbdallah: انا صدقت غايتو شوفي الباقين https://t.co/5zCQE0767P ,Sudanese
2141,لو حصل كدا اوووول ديوتي بعد الراتب دا ح اعزم اليونت كلها في اي حتة دايرنها... 😂😂😂 ,Sudanese
2142,RT @FiwrFwira8: تعيين امرأة في منصب رئيس القضاء رسالة قوية للمجتمع الدولي بالتغيير الحاصل في السودان وعليه ستتغير نظرة العالم للسودان من دو… ,Sudanese
2143,@woodyshrarh شنو ي جماعة ماتمشوا بعيد كده لكن.. الحيبني البلد دي منو!! غايتوانا طايرة علي جنوب افريقيا هنا قريب وجاية.ههههه ,Sudanese
2144,RT @Sar_ah_castic: بكتمها فحناني عشان ما اكتمها فحنانو هو https://t.co/qBSDdxHmiO ,Sudanese
2145,RT @CescFares: بتزكار امي شافت صورتي بتاعت الجواز قالت لي والله ي ولدي انت شين عديل كده 😓😂 برضو love you mama ❤️ https://t.co/UmQNKRPVGA ,Sudanese
2146,@yagheeens @woodyshrarh @Rendhajalzain  يلا انا عايز اتبلك ,Sudanese
2147,@Wab_mugtaba قال(  بإرادتنا ) ماف شي مستحيل  ضمنيا كدا انا ما براي كلنا سوا ,Sudanese
2148,@AlMosahf @SehamEsam5 @wado7yy الرساله دي بطمن❤️ ,Sudanese
2149,@MOHAMED_fara77 @mido_kiid ده هقيقه ,Sudanese
2150,RT @luu278: البعمل رتويت يارب ينجح و pass all through و يتحقق اللي في خاطرو و يوفقه و ييسر اموره وين م راح ): رتويت بليز كلها ١٥٠٠ .. ضغطه… ,Sudanese
2151,ريان انا والله مكسر فيك و حاولت أقرب منك بس صديتيني وانا لسه بفكر فيك وما عارف اعمل شنو — معليش اتجاوزني والله https://t.co/RWVrDru1CH ,Sudanese
2152,@MontyQurashi دي ما محتاج تبرر لزول انك واعي😂😂😂😂 ,Sudanese
2153,RT @iTsAnToOnY: ما عايز احنسكم .. اختي زهجانة شديد ونفسيتها تعبانة من قعاد البيت الفترة الطويله دي مع قفله الجامعه .. وصحباتها عملو ليها حر… ,Sudanese
2154,كدا لقيت موضوع و من موضعي هذه انا حفتش كل شبر من السودان وشكرا ,Sudanese
2155,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
2156,@_nes_an اي اسم راقي مش كدا 😹😹😹😹😹 ,Sudanese
2157,RT @rabeialtoom: نكت كانك ابوي https://t.co/zzCqLEUaFZ ,Sudanese
2158,RT @SimsimAlbadri: حسب ما وصلني : التفاصيل كلها موجودة عندكم ..   ونتذكر دايماً إنه الانسان لو سعى في حاجة نفسه فهوا وكيل نفسه وإذا سعى في… ,Sudanese
