59,@AliSaei23400813 حبيبي علي اني ما اتكلم بطائفيه اتكلم عن الانبطاح يعني معقوله شرطة الموصل والانبار ترجع وكلنا شفنا… https://t.co/BUPfMPVmPx ,Iraqi
60,@i_dont_care_wtf @emadf442 @rafalshkara راح اتبع هاي الطريقة والله 😂 ,Iraqi
61,يا اخوان احس مليتو مني صار يومين اريد احد ينشر غير ماكو 😂🤷🏻‍♀️ تحملو بعد من لكم غيري 😂😂 ,Iraqi
62,@adyan_75 مو هسة هم طلعت😁 ,Iraqi
63,@Zoozmk52 ههههههههه عادي هو هذا طالب السادس وراهه بس يطلع يصفن يكول هاي اني شمسوي ؟ 😂 اريد اسالك شكد طلعت بس اخاف متحب السؤال 😂 ,Iraqi
64,@iraqi1566 تعال هسة والله هم طلعنة ,Iraqi
65,@a1kubisi لا دخيلك🙊بيناتنة الحجي هسة هم طلعت🌚 ,Iraqi
66,@YehawBoiz حاولي تشيلين شي وياج للاحتياط يعني ,Iraqi
67,@3alijassim اخي العزيز اكو هواية مشاريع لكن الاعلام الممول شغلتة يظهر الاخبار السلبية فقط عن وسط وجنوب العراق https://t.co/b0ovR9fRL4 ,Iraqi
68,@Zoozmk52 احسن لتهتم هاي البارحة الاسنان حته تعيين الاهليه لغوا  ف اطلع وروح هذا ابن خالو اخر شي بس نجح  هندسة طيرا… https://t.co/2XUIXoDZ6M ,Iraqi
69,@Qais_alkhazali احساس هاي التغريدة مبهمة وينقصها التشخيص   اعتقد اما الشيخ مايعرف منو ضرب مخازن الحشد الشعبي   او ي… https://t.co/xfkzS2TmdJ ,Iraqi
70,RT @Hana_Shawkat: تحدثت مع #بعثي في تويتر  قال أني فرح بمآ يحصل في العراق وأتمنى الوضع يزيد سؤء  -كتله ليش - بدء يعدد سلبيات العملية السياس… ,Iraqi
71,سالفه انو الجاي يطير النومه ويصحي الراس هاي متشملني ابداً.. شكد شربت  جاي ولا مره طارت نومتي او راسي  استعدل ,Iraqi
72,@l_Yosef_4 مسويه مستشرفه لو هي اخلاق كذا كان بلكت دون ماتجي خاص ,Iraqi
73,@Ahmad_Madrid90 هاي من الجفاف اللي عدها حتى بنزيما إذا ضحكلها تكوم تعشقه ههههههههههههه ,Iraqi
74,@R8GSD هههه قويه هاي ,Iraqi
75,@SufianSamarrai اسرائيل ضربت الحشد تمام بس تكدر تقول منين دخلت هاي الطيارات لضربت الحشد من حدود اي دولة ؟! كلنا نعر… https://t.co/WAF7bckJx6 ,Iraqi
76,@hhhhmd @Cydiagold سورس الي اعطانياه يحيى. سورس البيق بوس محدث ميرهم على السيديا اما  انت اذا منزل الثيم من سورس عربي هاي بعثا آخر .. ,Iraqi
77,RT @Ultimate_Haider: @R8GSD هههه قويه هاي ,Iraqi
78,غرفة نوم تحت مياه سطح البحر تقبل هاي غرفتك...!؟ 👻🥶🤭😊 https://t.co/TWMWMBfv7u ,Iraqi
79,@arabqoute ماكو نعاس ,Iraqi
80,@Chronic0_0Youth هاي ديانا الي وياة جانت تسببلي ارتباك من تتقرب منة https://t.co/NYbLXWyaAN ,Iraqi
81,القرب من الله يصلح كلشي لو تدري بالشي الي جاي امر بيه متعجبه انه اني بهذي القوة والصبر بس اتذكر انه كلنا راجعين لرب… https://t.co/yqH34l9gx7 ,Iraqi
82,@92_maha_r @MFCB10M @E_1992169 ههههههههههه معقولة هاي من محمد مااصدك 😅😅 ,Iraqi
83,RT @hamodalzergani: أريدنك تصفن شوية وياي بعد اخوك 1/استهداف ترسانة الحشد الشعبي 2/ادخال الدواعش الى العراق 3/اجبار الطوائف الشمالية للمطال… ,Iraqi
84,@faigalsheakh هاي شنو ينراد ترجمه حتى شفيرة مورس مو هيج ,Iraqi
85,@Maryam97re @Zainab_Aljubory منايم البارحة بس ٦ ساعات واليوم كلة طالع وميت تعب ومدانام ولبن مجربة  ميفدني وغرفتي ظلمة وباردة وهم ماكو نعس ,Iraqi
86,@MFCB10M شهلصوت الحلو هذا  هاا شنو هاي الحنجرة  تعاي اسمعي @92_maha_r ,Iraqi
87,@jumaili11 @M_iq_99 @ahmedalbasheer1 ههههه اي؟وبعد  تعرف شنو معناة ضاغطه؟ هاي الي تضغط لخره😂 ,Iraqi
88,@drImadEddin يابه هذا مو قصف هاي ألعاب نارية الحشد يحتفل بيوم الغدير اشحدها اسرائيل تدخل اجواء العراق وخامنئي موجود. ,Iraqi
89,RT @kamal1277New: @meho_alkhalidy1 😂😂😂😂😂😂 هسه هاي صعبه ميهو؟؟ س عزميه على غدة وحجايه اتجر احجايه وقولي له !! ولك مگموع!! خايب انا تره احبك… ,Iraqi
90,@da11982 ليس كما تظن هاي لعبة واضحة الهدف منها تخفيف الضغط على اجنحة ايران في العراق بوصفهم تابعين للقائد العام ومل… https://t.co/BDNwKo54jV ,Iraqi
91,@AIIMoshafi من اسمعها بصوت منصور السالمي . ماكو هيج راحه نفسيه احس بيها . ❤️👌🏻 ,Iraqi
92,@khameskhanjar خوش مناصب زائلة والسيارات اخر موديل والحميات كلها تنزع من جلد الفقير  اضافة الى رواتبكم الخيالية وغيرها  تقولون بما لاتفعلون ,Iraqi
93,@Mohammed1Mahdi مو جنتوا مرشحيه لداخليه هسة صار كخة ويمثل اسياده متكولي شتتعطون دخيل الله ,Iraqi
94,@Masha07_ زي العسل ع رغيفك انت شلونك ,Iraqi
95,@CriSl6_ اتمنى هاي اخر مرة ,Iraqi
96,RT @_SYQ2: @jojo__6iq @daro9797 وحدك اريدك تملي دنيايه وين اكو بكدي يحبك هوايه تسمحلي اكولك هاي الحجايه اريدك بس الي💙 ,Iraqi
97,@ahmedalbasheer1 علقت هذا التعليق ع الفانيلة ومسحت التغريدة  يا حمادة  والاكثر من هاي شايف من تتعارك ولابسها واحد ي… https://t.co/7Df4oM3gMa ,Iraqi
98,متزوج :- لا امنيتك :-  هواي امنيات  مرتاح :- حاليا لا بسبب التفكير شكد ناس خانوك :- هوااي هوايتك : ماعندي اي هواية… https://t.co/B8Kpzbjxa4 ,Iraqi
99,@tuqaa1010 بابا هاي تركيا بعظمتها رادت اس 400 دمرتها امريكا بلعقوبات ونزلت ليرتهم للكاع انتي ببيش تقاومين بقتصادج ا… https://t.co/KSa2ajtcZE ,Iraqi
100,@Sahir_Aljaafari هاي منو كتبه تذكر ☹️ ,Iraqi
101,@_CTCT22 سيم ☻ ,Iraqi
102,خوش عيونك وشوف الفرق 🙂 https://t.co/0aFn8q8x71 ,Iraqi
103,أكو فد رسام ايطالي انسرقت محفظته على ايد بنت جميلة بقة بباله فرسمها اللوحة انباعت باضعاف المبلغ إلي جان بالمحفظة (ا… https://t.co/7QovI5etms ,Iraqi
104,@Sura1419 بلة هذا وين عايش هسة العالم تتعاون حتة تعيل اسرة وتكون بيت شكد متخلف والله لو ٱﻧـي منهة ما اقبلهة اهم شي… https://t.co/NtdY0GahC6 ,Iraqi
105,@AliRiad77 بدايته سهله مال توكيد لفظي ومعنوي هاي مال حروف ونون سوتلي قلق نفسي ,Iraqi
106,@haa__mm__ss أكو قوة مغناطيس تسحبه ,Iraqi
107,@Gorgeous_ew هاي ناعسة ؟ ,Iraqi
108,@AlkafeelOmnnea يابه يمكن هاي الطرق لتعبئة الرصيد وليس لمعرفة الرصيد صحح التغريدة ياشبكة الكفيل😂😂😂 ,Iraqi
109,@ZDKyW4DvfKJhtMF @alanialani6 @KRIRQ هههههههههههههههههههههههههههههههههههههههههههههههههههههه خوش تنكت كتلك اذا عندك ادلة قدمها ,Iraqi
110,@Safayassen4 يسعدلي هاي الصباح 💛 ,Iraqi
111,RT @roro___19s: تلف شوف النواضر هاي.. وي هاي وبس خيط البقه بالعقل.. وي هاي ترا فراكك لعب برسوم.. وي هاي وعلي ماينطلع للباب بيه...... 😥😥😥😥😥… ,Iraqi
112,@AzpwrLVdn1tetSM خطية … متحمل هواية 😀 ,Iraqi
113,@Tabark_emad الاهلي منين هاي 👌 ,Iraqi
114,@faigalsheakh هاي مثل طلابة الچنة وعمتها  الطايح بيها بلاع الموس ,Iraqi
115,من أحـلا الأشياء بالحياة انو اكو شخص بحبك صدك و مستعد يسوي أي شي حت يسعدك و الأحلى لمن تكون انته تكدر تبادله هالشعور 💜🤦 ,Iraqi
116,@mashanaljabouri هسة صار النائب احمد الجبوري جنت تسميه ابو الاتك🙄 ,Iraqi
117,@classicday2001 @abuafaf986 @ghfghjdfghj ماكو اوقح من تصوير الناس وبعدين تشهير بيهم ... انوب حتى اللي يقول انا مو م… https://t.co/mxirP36dAW ,Iraqi
118,@Days_Shot هاي شوكت اني يصير عندي حصان وهيج نروح اني وياه عالبحر واجرب هالشعور 😂💔 ,Iraqi
119,@faigalsheakh صباح الخير .. والله يا اسالذ ماكو العن من الامريكان الا الروس ,Iraqi
120,RT @___rjr: ماكو احلا من انو احبابك يشاركوك اجمل حظاتهم😊 شكراً من قلبي لمن اهداني هل الهديه الغاليه 😍😘 #رضا_چان #ضامن_أهو https://t.co/S7mF… ,Iraqi
121,المهندس : أميركا تقف وراء قصف مقرات الحشد بواسطة طائرات إسرائيلية جلبت عن طريق أذربيجان  ونمتلك الأدلة الفياض :  بي… https://t.co/uKJwKqTYj7 ,Iraqi
122,@akklaph لايوجد حل غير التقاعد مع روسيا على منظومة اس 400 او 300 بس هاي الحكومة ماعتقد عدها القدرة الدبلوماسية على… https://t.co/GiC5jvnzeE ,Iraqi
123,عاجبني يرجع الشتا وأنام واني لابسه كومه ملابس ميته على هاي السالفة😩❤️ ,Iraqi
124,@Emanshabander هسة اني اعوف الدنية كله واصاحبلي خبل اله اني خبل مثلة ونصير خبل علة ظارب رام الذاكرة عندة ؟؟؟؟؟؟؟الك… https://t.co/lVHm6GHTeR ,Iraqi
125,"RT @ZainAli11726910: ذولة السنة اليسولفون بروحهم هههه .. جانو شلة من الكاولية وصاروا شلة من الارهابية وهسةupdateجديد ، صاروا صهاينة امثال ا… ",Iraqi
126,"RT @zahra_iraq: شايف من  عندك بلد مثل #العراق ومتقبل احد يحكمه غيرك،تدمره ٣٥ سنة ويگلولك يابه ترى إنت لفو مو گده، وتعاند ويهجمون مفاعل تموز… ",Iraqi
127,@ir4shid القانون الثابت وميتغير  الغدة الجمعه دولمه والاثنين سمك مسكوف من اجيت للدنيا على هاي الحطه ,Iraqi
128,@muntazer_zaidi هههههههه خلوهم يجمعوها وبا الاخير سحبوها والله عمي يستاهل ولا هل السفله يتهنون بيها وين ماكو ابو سب… https://t.co/YkTk1DhtTC ,Iraqi
129,@ahmedalbasheer1 خربت والله  شلون عبالي نروح نصلي بالاقصى وناخذ سبايا من الاسرائيلين حضرت اچم فلس كلت الجماعه گول و… https://t.co/ATnpW4tC65 ,Iraqi
130,@b3TSlVMIgLX3qXb الله يسلمك خوية كانت حالة ضرورية... مو تعلم سياقة عطل بمحرك  ما اعرف شنو واضطروا ان اشغل واكبس بان… https://t.co/E87DidnrwT ,Iraqi
131,@moatazmatar ماطول عصابات ليش دخلتوها ؟ وماطول تقدرون تحلون الازمة ب٤ ايام ليش ما حليتوها ؟ والا تتكلمون بس تذلون ا… https://t.co/4lTe9drHz3 ,Iraqi
132,@alialhilfi ربي يشافيها ويشافي كل مريض ماكو واحد يسلم من كلام ناس مبتذلين حتى بالمرض تعليقاتهم اسخف منهم ,Iraqi
133,RT @Nagwasex20: هاي مسائكم طيزي https://t.co/1XV7FGmOqh ,Iraqi
134,@alialhilfi يا ناس اتقوا الله سبحانه وتعالى( الكلمه الطيبه صدقه) البنيه مريضه وحتى مفتقدينها من الشاشه هاي شبيكم مح… https://t.co/HuatOXM8rO ,Iraqi
135,@DareenHalimah خرب دينج اذا عندج دين هاي اذا ما طلعتي شيوعيه ماركسية و تزوجين ع سنة الاله لينين .لج بابا انتي داتكس… https://t.co/vxlyvrYXQS ,Iraqi
136,"@raad_arabi يعني طار الغطاء الجوي ل دول التحالف "" ... وَيَا داعشتان عليكم بيهم ..... هاي اللي تريدونها جماعة ... ا… https://t.co/a9A7gzV00E"" ",Iraqi
137,"@EcKWgUQIT4dFCVB @Euroboys اكو،هواي بس ثقه ماكو ",Iraqi
138,@fatima271099 المشكله احنه نوم ما شبعانين وين الاجواء الحلوه تكدر تسويها ,Iraqi
139,RT @Ali17210061: @sjd_aljubori هاي الناس شبيها فرحانه و تتشمت بقصف العراق اثاري  القلب بعثي و دكاته إسرائيلية مثل ما فرحتو من سيطر داعش على… ,Iraqi
140,@Mshari_AL_Harbi مشاري ماكو أخبار عن نيمار ,Iraqi
141,@qqq7__ هاي الجهله فقط جماعه البيت ,Iraqi
142,شهالخبال الي ديسووه وهي بدتها حسب مداشوف يعني ماكو داعي الاعلام يدري https://t.co/kdozTuFpMb ,Iraqi
143,@alsumariatv هسة سومسن وانشاء الله نشوفها تخيس بالسجن ,Iraqi
144,لعد هاي شمسوية بينا الجامعه بحيث شكد ما نشتاق لاصدقائنا وكعظاتنا ووضحكنا والونسة بس نتذكر انو كلها تصير بالدوام نبط… https://t.co/scIxilSMvp ,Iraqi
145,RT @almotahadeth1: #المهديُّ_وعيسى_قائدا_الحقِّ راب مهدوي إسلامي   هاي ألأسباب    غيث الكناني   احمد العطار    كلمات: ابو باقر المياحي http… ,Iraqi
146,@GYEE8acLz2Q70XY الله الله عليج علئ هاذ التعبير الجميل الله كم انتي روعه ,Iraqi
147,@nij_98  مامليت منك وانت تعرف زين  صعب اعله الكلب لو عاف شريانه  وصعب اعله الورد لمن يعوف الماي  واني بغيبتك ورداتي… https://t.co/Sd66HnB61v ,Iraqi
148,@DhAlRakkad هذا الكلام حجيته لاصدقائي قبل سنة  كالولي نيمار بالسنوات القادمة يوقع لريال  كتلهم مستحيل لانو علاقته ب… https://t.co/OCGMykY6br ,Iraqi
