2011,@ObservatoryLY لا يراجل 🤪ماهو كانت في دوله قبل توا تبؤ استعادتها  انتا سكر حدودك  ونيك منبو منكم شي ,Tunisian
2012,كنّا بنسوي حادث توا والله الحمدالله بعدني عايشه ,Tunisian
2013,@sultan_ahmed11 من بداية الموسم اللي فات كم حصلوا ريقولي هضوما؟ توا ثلاث مباريات و ثلاث ريقوليات... ,Tunisian
2014,قالك سولشاير بعد بوقبا ضيع الريقولي المباراة اللي فاتت قال ح نخلي راشفورد هو اللي يلعبهن ديما ... توا ضيع راشفورد ريقولي 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 ,Tunisian
2015,توا كيف وعيت 💀💀 ,Tunisian
2016,@Ahzuwa_AO 😂😂😂💔.. بعدك كملتي وطياح توا استلمي 😁💪 ,Tunisian
2017,@RBelnour ندير الفرح توا ولا نستنى شوية؟ ,Tunisian
2018,@samah5667899 اهااا عرفت توا ليش ربي مخلي عمرهم اقصر منا  ...يسعد مساءك احبيبه ,Tunisian
2019,@ja_bushra ندير الفرح توا ولا نستنى شوية؟ ,Tunisian
2020,@ESTuniscom وين بش نتفرجو توا؟ ,Tunisian
2021,@EsraElenizi توا لاقيتها صوري معبيات التايم.؟ 😂 ,Tunisian
2022,@Weirdozzzzz @LeenaElsabri توا تشوف ,Tunisian
2023,@Hope50656598 و االه ما نضربوا فيكم عليه و لو انتم تطلعوا غاسليين وجهكم توا نبدوا نشوفوا للدواخل ,Tunisian
2024,@loyalts_ راسك كويس توا؟😂😂😂😂. ,Tunisian
2025,@said_0ooo عايشين فيه من توا 😂 ,Tunisian
2026," ي قـــلب"" يكفي ماجــــرآ........... الجــــــرح توا مابرا"""" """" """,Tunisian
2027,@FAledrisy 😂😂😂😂توا بعد انجي ,Tunisian
2028,RT @baddiizzz: 🇮🇹🚔كويس بكل بكل الحق زمان مكنتش زارطتك بس توا حسيت روحي ظالمتك وطلعت محترم بكل ,Tunisian
2029,- هو فاسد اما يغيض... -تي علاش توا ماو من قبل؟ - تي ماهو طلع قوي عليهم.. جبدولو الدوسيات ..... التونسي كيف. يبدى مش فاهم روحو لازم ينبر و مصالحه مظطربة هههه تقديري كل المتعاطفين مع القروي كارهين ليوسف و كل المتشمتين كارهي لنبيل و الموفق الوحيد المحايد هو الصامت ,Tunisian
2030,@MaxLy10 بكم دايره النص توا 🤤😂💔 ,Tunisian
2031,توا لاحظت اني سنقل ومفش حد حيعبرني بوردة حتى😅 ,Tunisian
2032,@freedomlibya42 من كان عضو فعال في الاتحاد الافريقي مش القذافي ما كنتوا اتقولوا انه الاتحاد الافريقي كلام فارغ توا تغير الكلام فعلا ماعندكمش طارقات ,Tunisian
2033,RT @ahmadq886661: وين كلامهم إحنا الجمهور المثالي  هذا الفيديو توا عقب مباراتهم الوديه  بعد اللي مصور   مصطفى جمعه   بعد قولو فيديو مفبرك… ,Tunisian
2034,@llnadasalh بسم الله بترقدي من توا؟رتاج هيا اللي تبي تكلمها بينهم عاد ,Tunisian
2035,@bebo_elmansouri راسك اكبر من افريقيا توا ؟ ,Tunisian
2036,@hebaempty توا 😳 ,Tunisian
2037,RT @ahmadq886661: وين كلامهم إحنا الجمهور المثالي  هذا الفيديو توا عقب مباراتهم الوديه  بعد اللي مصور   مصطفى جمعه   بعد قولو فيديو مفبرك… ,Tunisian
2038,@AhmedGnaiber توا عندي تمارين نكمل ونرن عليك ,Tunisian
2039,@SBenzayed هههههههه عايشين في وهم ... توا تفتحو حتى طرابلس وليبيا كلها خيركم مستعجلين.  . ,Tunisian
2040,@moh_alwazzan ما عليه توا بدايه الموسم لا تتعب نفسك من الحين ,Tunisian
2041,🇮🇹🚔كويس بكل بكل الحق زمان مكنتش زارطتك بس توا حسيت روحي ظالمتك وطلعت محترم بكل ,Tunisian
2042,RT @Rooozzz168: توا نجدا فيهم ع طلعه ! كانو ديما ينشو هلي  وانا في الامتحنات https://t.co/UY538geSoJ ,Tunisian
2043,RT @ahmadq886661: وين كلامهم إحنا الجمهور المثالي  هذا الفيديو توا عقب مباراتهم الوديه  بعد اللي مصور   مصطفى جمعه   بعد قولو فيديو مفبرك… ,Tunisian
2044,@Toksickn وانا توا كيف كملت سيزن١ ,Tunisian
2045,@ahmed_dwebi @nasser_duwailah ف المحور توا احمد ؟ ,Tunisian
2046,RT @Policeman1990: سامحوني يا تويتريين بس لنقانكم تناقشوا في مواضيع تافهه عرفت توا ليش نحنا حتى دوله ما درناها من مستوى تفكيرنا العقيم بنت… ,Tunisian
2047,وينو الغرسلي !!!!  باهي و شعملنا في الجهاز السري  خلينا منهم ملف الفاسد المهدي غربية شصار فيه  اتوا كيف نشوف لطفي علي في قلبو توا نصدق انك تحارب في الفساد !!!! @YoCh_Official  @ARPtn  #تونس https://t.co/nbacstbc1I ,Tunisian
2048,@NasrElhadi كبير توا خلاص 29  نحكيلك على عظمة اللعبة هادي في اكتشاف مواهب المستقبل ,Tunisian
2049,خليكم ع تويتر لا توا تنجحوا فيها الكيمياء تم تم ,Tunisian
2050,@abod95842868 @Jeedo_Lakers @iParisuton أعيده للمرة الثالثة  من الأقوى إذا كان القتال مباشراً بدون تخطيط وكان القتال يعتمد على القوة الكامنة والخبرة فقط زينو أم كورورو ؟  ركّز القتال بدون تخطيط فقط في ساحة خالية بدون ولا حجر واحد ولا أي مبنى آخر  توا طلعت لا تستطيع الحكم ؟ الإجابة هي  [ ههه زينو أقوى بنسبة 9/10 ] ,Tunisian
2051,@NasrElhadi الموضوع غريب شوية. صعب جدا تنافس بي مرسيال و راشفورد. الموضوع محتاج خبرة. ومستغرب كيف ماشريتوش اسماء. في ملاعبيه تلعب توا مكانوش يحلمو حتى الحلم ان هما يلبسوها السيرية. ,Tunisian
2052,الضي من المغرب امس توا كيف جاا 😭 ,Tunisian
2053,الي قاعد ياذن توا في جامع الناضور قولولو يزي قص فهمنا.. ,Tunisian
2054,@GufranElMouadab هي توا انخش نسألك توا ,Tunisian
2055,@Stellansr توا انتي مش مريضة وبيد باوند 🤦🏻‍♂️ ,Tunisian
2056,@hanabensaud كان تسييب الناس في حالها يخليني ننجح توا ننعزل عن المجتمع بكل😂 ,Tunisian
2057,@Elbakoush11 اصلاً توا كيف عرفت بالموضوع كلا ع بعضه بس الكلام و الاية القرأنية اثرن فيا ,Tunisian
2058,@realchanbeak2 مش عندكم امتحان توا؟ ,Tunisian
2059,@melthanei ماشي للصالة توا تعال غادي💪 ,Tunisian
2060,@wenaa22 اخر مرة كنت ف كلية الطب تخصصي تغذية بس توا مادرعني 😂😂😂😂😂✋🏻 ,Tunisian
2061,تـوا لوسـمـحتوا ليش تطـفو فِ الضـي ععليـنا حاسـدينه ع طـشـه المـڪيف لـ نولعوا فِيه؟ ,Tunisian
2062,@audi17_ عنجد يضحك 😅😅 توا تجيه ماتخفيش ,Tunisian
2063,@anasbenghuzzi خلاص معناها توا نكملة 😂 ,Tunisian
2064,RT @ahmadq886661: وين كلامهم إحنا الجمهور المثالي  هذا الفيديو توا عقب مباراتهم الوديه  بعد اللي مصور   مصطفى جمعه   بعد قولو فيديو مفبرك… ,Tunisian
2065,"مجرية: حدث في سبعينيات القرن الماضي في إحدى واحاتنا أن رجع أحد المهاجرين توا من فرنسا. وصادفت عطلته مشاركة المغرب في كأس العالم. ولما كان يحب الكرة والكلام عنها، وخاصة بالفرنسية، كان يبحث عمن يشاركه تحليل المباريات.... https://t.co/BE6b7KZc10 ",Tunisian
2066,كيف يصير توا يا مروه ؟💔😂 https://t.co/VsMKUp4JuW ,Tunisian
2067,@Abdalaribe_ ارقد توا تذكرهن ,Tunisian
2068,RT @ahmadq886661: وين كلامهم إحنا الجمهور المثالي  هذا الفيديو توا عقب مباراتهم الوديه  بعد اللي مصور   مصطفى جمعه   بعد قولو فيديو مفبرك… ,Tunisian
2069,@saleh_bengazino لا أنااا نبي نبدأ توا ,Tunisian
2070,شخص يتصل بيك و أكثر من ثلاث مرات أكثر من يوم بعد ساعة 12 الليل.   توا بجديات هذا من جنس البشر والكارثة يقولك نشوف فيك فاتح نت.  على يحاسب في جد أصلي. ,Tunisian
2071,RT @fadlall02496242: قالك البنات بعد ب يخشن ع ستايل يسلحا ف دبشهن و الشباب الي توا بعد ب يخشو ع ستايل يلبسو ف دبشهن👍🏻🍭كويسه كويسه ,Tunisian
2072,@dadoo1999al اكيده مايعددش وهو مش عادل هكي قال الدين   وبعدين وقت توا تي وحده ساده تنكد عليك. 😂 ,Tunisian
2073,@Ahmed_alfarjani توا تقارن هذينا كلهن بقوه وحضاره هيثم؟😂 ,Tunisian
2074,RT @ahmadq886661: وين كلامهم إحنا الجمهور المثالي  هذا الفيديو توا عقب مباراتهم الوديه  بعد اللي مصور   مصطفى جمعه   بعد قولو فيديو مفبرك… ,Tunisian
2075,محمد عبو أشعل حرائق الأمازون وكان موش عاجبكم هاتوا يمشي يعطي عنقية لرئيس كوريا الشمالية توا نمشيوا الكلنا grillades mixtes ... حتى في الإشاعات ناقصين خيال علمي ؟ ,Tunisian
2076,@El_Gmati اها توا كنت في نص حفله في الشارع ,Tunisian
2077,قالك البنات بعد ب يخشن ع ستايل يسلحا ف دبشهن و الشباب الي توا بعد ب يخشو ع ستايل يلبسو ف دبشهن👍🏻🍭كويسه كويسه ,Tunisian
2078,توا كيف أكتشفت أن شيت الكوانتم نمبرز تبع الغير عضوية 😂 ,Tunisian
2079,@aoshy_w و مزلت انقول ركزي و فتشي كوسي توا تلقي ,Tunisian
2080,هديل توا جت نبي نقتل روحي🙂🤒 ,Tunisian
2081,وين كلامهم إحنا الجمهور المثالي  هذا الفيديو توا عقب مباراتهم الوديه  بعد اللي مصور   مصطفى جمعه   بعد قولو فيديو مفبرك   مثالي آل ي بو مثال   😂😂😂😂😂😂😂😂😂😂😂 https://t.co/LOkFDA16Lv ,Tunisian
2082,RT @hwiiima: *شباب في كافي*  قتلك عرفتها فلانه ع التويتر؟  اه كنها ؟  تعال نوريها لك كنت مصاحبها وعندي صور  والله ورينا يا راجل وين كنت داس… ,Tunisian
2083,@aoshy_w باهي بما انك كامله من زمان جايه توا ادوري علي واحد طبيعي و واقعي و انتي كامله كيف اتجي هذي ,Tunisian
2084,نضت توا لقيت ماما دايره مثروده  نحبت فيها وخاطري ناكل🤤💔 ,Tunisian
2085,@ainourelsallak 😂😂😂😂توا ندزلك وين هي ,Tunisian
2086,@KokaAdel19 توا ندزلك ع واتس تفرجي وانتي متريحه 😂😂 ,Tunisian
2087,"@Lj_0_0 لا أنا قلتلك لو داعش يجوا بس يعطوا محاضرات ع مفروض الدين كيف يقعد، نخلوهم عادي؟ بغض النظر أنهم يقتلوا توا اعتبريهم ما يديروش هك، عرررم شباب وبالذات الفئة الي تسمعها اديرها حيتغيروا والتغير حيأثر بكل بكل ف المجتمع، الكلام أشر من الفعل. ",Tunisian
2088,@monther961 يقولك نجاحي اهم من بنت هكذا هيا حياة توا ,Tunisian
2089,الناس توا خير من زمان بكل عارفين ليش؟ عشان جو للطريق😂😂😂😂 ,Tunisian
2090,@Ahmedarna سوري يا سيدي  خلاص توا تاخذ الي في بالك ,Tunisian
2091,توا ف ليبيا كنت نقول كساد   باهي انا ف مصر وآخر ف الاسكندريه ومزال كسااااد   عيب طلع فيا من اخير بكل ,Tunisian
2092,RT @MBubtana: حتا انا ماما بس عيالي يكبرو بسرعه رغوده هذي مشاءالله مشاءالله روحت لقيتها طولي وآدم وامير وأيهم توا قدام عيوني ونشوف فيهم كيف… ,Tunisian
2093,@freeashor @knowwhathappend بعد مانشوفك توا نقرر ,Tunisian
2094,نبيك تفيدني ف حاجه باهي انا متزوجه وعمري 14 سنه مهم توا عندي ثلاث عيال وزوجي توفى وانا مزلت صغيره يعني25 شن ندير… — حاضر توا نحول ملفك ع رضوا الشربيني و ان شاءالله توصلك لحل 🙃😐 https://t.co/CAuhVIXVcf ,Tunisian
2095,"@Stellansr ان شاء الله لاباس، الصبر و الراحة التامة توا 😊 ",Tunisian
2096,@OfficialSkory لا ولله توا نديرلك دعايه وانا اول زبائن الي نجيك هي😂😂😂⁦🤦🏻‍♀️⁩ ,Tunisian
2097,"RT @94Benomran: اللي متابعني على Instagram يقدر يمشي توا ويتفرج على فلوق/Vlog رحلتنا للشرق وزيارة بيت الأديب أحمد يوسف عقيلة"" ويعطيني رأيه…"" ",Tunisian
2098,@alsnvaz اتعاليلي انا توا نعطيك سي في متع احمد هههههههه ,Tunisian
2099,@mabrokahssan ي ماما ما عيبتش ع خلق ربي عيب ع حركة من صنعها هي دايرتها نقدر نطرمهن ونشدهن هكي عادي بكل راه ف بطلي تخلطي مواضيع  هذي حركة هي دايرتها مش خلقة ربي... وحطي ف راسك ماجيتش حكيت عندها حكيت عند بنت نعرفها  وي ستي انا ناقص وشينة قلتها لك فوق كنك مزال فاتحة فمك عندي ,Tunisian
2100,وكيل إمارة عسير يرعى حفل ختام الأولمبياد الوطني الثاني لرعاية أيتام المملكة وي� https://t.co/ecsCeJKqey ,Tunisian
2101,امبيه صج اللي سمعته تداومون بدون مكافئه! بصيح اللهم لا اعتراض تخيلي اداوم بالجامعه وانا اخذ مصروفي من امي ! وربي… — انتم لازم تاخذون كتب واشياء تهص الجامعة هذا سبب المكافئات مساكين مو متطورين وي مال اول كتب هههههه الحمدلله اننا و… https://t.co/58cUOOA9Fk ,Tunisian
2102,@nbwiaaaaaaaaaa وي يرد يشتكي علينا وننحط بالسجن احنا واهو يطلع ,Tunisian
2103,وي ليش حساس 😭💔 ,Tunisian
2104,اوه شيت هير وي قو اقين https://t.co/IGcmNnOziv ,Tunisian
2105,@3zoozvic @Alittihad_Saudi وي ,Tunisian
2106,RT @E_1412e: #الهلال_أبها #الهلال_ابها_الدوري  ويـ/عيني علـى هلالنا 🎼💙 ألـف مـبـروگ💙💙 https://t.co/2d1wiaEnB9 ,Tunisian
2107,@im_kholod 🤓سلوى جميله هذا بالنسبه لكم جميله بالنسبه لنا نو وي. ,Tunisian
2108,خاميس اساسي والاسبوع الجاي معه هازارد وي ربي لو تصير ونيمار معهم 💙 ,Tunisian
2109,اتعس شي الواحد يطلع وي امه للسوك  اليوم طلعت وياها وتورطت 🤦🏼‍♂️🤦🏼‍♂️ ,Tunisian
2110,وي وعليه 🤭 ,Tunisian
2111,@TurkeyCelebs رح تمثل وي تولغا لو مراد لو اي مسلسل جديد اهم شيء رح تكون البطلة صدقوني ,Tunisian
2112,RT @HHD_22: @IIIVIVI_ من قال ان وي او ويع حق البنات بس 😂 احنى جريب بندش ٢٠٢٠ و ليلحين في ناس هلون وردي حق بنات و ازرق حق صبيان ! ,Tunisian
2113,حبي انا اممممممح 😘 — وي وي وي وي وي 😍 https://t.co/0T2JelfMEk ,Tunisian
2114,@RGNTcDpyzZEjICw @khalid_NFC2 ياما وَيَ ما شفت أمثالكم وأطالع وأتعجب ناس تبكي وناس تبرر وناس تعبت تدور لها لقمة عيش ماحصلت وَإِن شكى لاموه وبالبعد والجفا زادوه . حسبي الله ونعم الوكيل . ,Tunisian
2115,@humanright201 وي كأنه البرنامج إسرائيلي يا عمر؟ ,Tunisian
2116,وي ستان لاحلا ولد ,Tunisian
2117,@yousef13971 @rawi_2323 ي جعلك م تربح وي جعل زوجاتك ينتفنك تنتيف مايبقن براسك ولا شعره 😂😂😂😂😂😂😂😂 ,Tunisian
2118,@QZhl4 وي وي خلص صبر البنت 😂😂🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️ https://t.co/hPyOsrvMYL ,Tunisian
2119,@_uoh_2 @UOH_SPK @_uoh_3 @_uoh_4 @_uoh_5 @_uoh_1 مافهمت وي اي اجراءات ؟ ,Tunisian
2120,@M7AKH يس وي ريدي ,Tunisian
2121,هير وي قووو ,Tunisian
2122,#دبلووومات_هندسية_بمعهد_طيبة7 وي ين يني ير ي ,Tunisian
2123,@nawralx @ix137_ مرة ياين احنا لصبح الا تقول رصل لثلاثي لمرح انه كنا نروح مشي وي بعض. ,Tunisian
2124,#دبلووومات_هندسية_بمعهد_طيبة7  وي بر بوب ب ,Tunisian
2125,#دبلووومات_هندسية_بمعهد_طيبة7  وي برب رب ب ,Tunisian
2126,#دبلووومات_هندسية_بمعهد_طيبة7  وي بر برب بر ,Tunisian
2127,"@Hend_A7med مالهم مصر يا اوختشي، وي هاڤ هيومانز رايطس ",Tunisian
2128,@qHUPMQT0wCfnsMu 😂😂😂😂😂حيل وي الزواحف ,Tunisian
2129,@YazeedFaHadZz وي وي طرده من الكوكب كلو ,Tunisian
2130,@N0ona313 وي😭😂 ,Tunisian
2131,@monaelhosini في الاخر التاتوه اللي انتشر عليه ده علامه وي كأنه دخل في جسمه بردو ومش هنخلص من الليله الزرقا دي 😅😅 ,Tunisian
2132,@IIIVIVI_ من قال ان وي او ويع حق البنات بس 😂 احنى جريب بندش ٢٠٢٠ و ليلحين في ناس هلون وردي حق بنات و ازرق حق صبيان ! ,Tunisian
2133,#دبلووومات_هندسية_بمعهد_طيبة7 يا بني وي ,Tunisian
2134,كلهم احاسيسي وي حور وشهالحاله ,Tunisian
2135,"RT @kw__27: يٓ صبآح الحب هذي لك لحآلك  وي صباح الخير بعدك للجمييع ،، ",Tunisian
2136,@alaa_saeed88 وي ليش ٤٠ ؟ برشلونة و الريال على غفلة 🌚 ,Tunisian
2137,الساعة خمممسة وي حبيب م تنسى ف محطة خمسة مواعيدنا🎶 ,Tunisian
2138,@Asmrov_ طبعاً بتجاهلك .... وي الله ارتاح. https://t.co/wxpVTNEtxY ,Tunisian
2139,@mmaaddrreee وي اعوذبالله مو نظامي اذا ارسل الكرش جو في ,Tunisian
2140,@uwutiti @Jiminmine_ وي- https://t.co/WqnwoLz2jZ ,Tunisian
2141,ي كثر حبي لك وي راحتي لاصرت احاكيك ,Tunisian
2142,@abdullahV21 ماشفتتي وانا احطه وي كل شي ,Tunisian
2143,@7Rii___ وي كذا فجاه صفر!! ,Tunisian
2144,شخصي المفضل قاعد يكلمني وي https://t.co/fERCiKXk26 ,Tunisian
2145,@SHH964 😠😠😠😠 شلون تالي وي هاي السلطة القذرة ,Tunisian
2146,@v7x9e وي وي ,Tunisian
2147,@_GalaAlhamli وي والله  الله يعين😢 ,Tunisian
2148,@nurrccc تستهبلي وي عاااادي ترى مسكين حليل ما سوا شي 😂 ,Tunisian
2149,@Tabarrak98 ههههههههه تقبل يصادق ويزوج عليهاا هذا حظه كاعد وي النسوان لعد حظي شبي وحده وما لاكي 😂😂😂😂😂 لعد شكد خاين هذا هو مزوج ويحب ولج عوبه  والله تكذبين ,Tunisian
2150,@m_hedirbi وي وي وي..😂😂😂 ,Tunisian
2151,او شيت هير وي قو اقين💔 https://t.co/hJYfBIQU2T ,Tunisian
2152,@AbuDujanaAhmadi @samim_199 @pVlyNm3yqhMMwNe @bhadar352 @JavidUl1 @atalkandahar @nani_malang @jEB3m7u5PQZjM3R @Zabehulah_M33 @IkramLuni @USABreakNow @UmarAfgha @FZiLgIv2LSXDpD6 @habibilogarwal @dsbYtTC5Ay2T1yr @AsadAfghann @NimatHelmandai @RamzDavid تول دي بريالي وي 😄 ,Tunisian
2153,"[سُوۡرَةُ الزّلزَلة : 7]  فَمَن يَعْمَلْ مِثْقَالَ ذَرَّةٍ خَيْرًا يَرَهُۥ  بيا چا چي يوه ذره قدري نېکي کړې وي، وبه یې ګوري؛  [سُوۡرَةُ الزّلزَلة : 8] https://t.co/4xMssSUUZa ",Tunisian
2154,ي حلو وجهه وي حلو كلامها 💙💙 ,Tunisian
2155,RT @SALEH_FARSANI: ياشباب وي بنات  !!! لا ترسلوا فيديوهات اغاني وبنات وتريقة والله العظيم راح تسئلون وراح تحملون اوزار كل من شاهدها واعجب ب… ,Tunisian
2156,@vjjgfffhhh11 @5quotations هذي العينات هي اللي كانت تشرح ارتفاع البنزين انه مايأثر وأن حساب المواطن بديل وي غطي واخر شي خله خرطط فعلا زمن الرويبضه ,Tunisian
2157,RT @SA____jD: حزنانه روحي تريد. #للكاظم تروح تذوب وي المعزين بالدمعه والنوح كولها تصيح بصوت ياحيدر احضر مات بسجن هارون موسى ابن جعفر السلام… ,Tunisian
2158,@EslamHe72834933 وى وى وى وى 😂🐶 ,Tunisian
2159,@Mahdi46690412 ههههه اول مرة رحت وي كروب طلع ابو الكروب ثور حشاك بس يعرف فارسي وما يندل المناطق باقي السفرات رحت وحدي ,Tunisian
2160,"وي وي ي زاها شخمطو صح @AhmedHamed_ ي بيجي شكلهم خويانا المانشيستراويه صياح الموسم ذا .. راح يرددو  رومارينهو وسييرا بس "" @vevolina17 @I__M88 https://t.co/Ce94vBKU7P"" ",Tunisian
2161,RT @27lir_: امانه افهموا اذا قلت ي عمري وي عيوني ويقلبي ويحبي ويحياتي ومدحتك ترا مب معناتها انك جايب راسي او احاول اشبك معك لا يعمري ف فرق… ,Tunisian
2162,@Samalghafur @baxtiar_93 وى وى 😨😂😂😂😂😂 ,Tunisian
2163,@7a_02 @dante4055 @alaa_saeed88 @Iyosx وي هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه. ,Tunisian
2164,@iSmith_ والله يسخفو كيف يقرو  في وضع هكي وي كان شهاده اعداديه ويحاول يدرق انه متاثر بس واضح عليه دبريشن خصوصا لقطه ماكلمولهمش المنهج ,Tunisian
2165,بمووت توني ادري الساعه ٦ وي احسب ٣ ,Tunisian
2166,"جدًا جدًا جدًا حزينة لان ما صار مومنت بين وي وو شيان و جيانغ تشينغ في اخر حلقة، مستكثرين علينا هالمومنت يعني؟؟؟؟ و ليش المسلسل خمسين حلقة و طول هالحلقات ولا مرة لان تشان و وي يينغ حضنوا بعض؟ ليييييييششش!!! https://t.co/AzwccFdHO6 ",Tunisian
2167,"RT @alihasan_10: ما في رادود توب ورادود تحت، كلهم خدام الإمام (ع). أنت تدخل جو المصيبة وي رادود أو خطيب معين، غيرك يدخل جو المصيبة وي رادود… ",Tunisian
2168,@3zizALshammeri ارحب وي هلا بلمسااا والله يبو صبيح منور ياشاعرنا❤️💙 ,Tunisian
2169,انذر وي تو حلب الاغنياء https://t.co/4blYGgTAd1 ,Tunisian
2170,وي مو صارله😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/hhDJxdkafo ,Tunisian
2171,RT @i_Lodalanzi: عشان تعرفون اني بريئه وكيوت الله يخليني لكم ي بنات ولا تفقدوني ويطول بعمري ادري حياتكم من غيري ولا حاجه وي ربي فانازتي كثا… ,Tunisian
2172,@the_fennec_ مضنيتش ..اويحي لتمة ..يقلك ..نبارتجيلك ..وي ......😂😂 كونكسيو وحدك مايخليكش 😂 ,Tunisian
2173,RT @telecomegypt: دلوقتي تقدر تحصل راوتر السرعات الفائقة من وي ب5 جنيه بس في الشهر وإستمتع بالباقات الجديدة من #WE_Space. اعرف اكتر:  https… ,Tunisian
2174,قاعده اراجع وي أمي معلوماتها مال إسعافات أولية واحسني مستانسه 🙂😂 ,Tunisian
2175,حلمي بسيط: راجل حلو وغني يصرف عليا ويdick me down ,Tunisian
2176,@moistwigs وي قواصر ,Tunisian
2177,@Aktham_Bob وي وي وي وي  😂😂 ,Tunisian
2178,وي ريت لو فِ اسكندريه والله ! https://t.co/rZqYzi1SM9 ,Tunisian
2179,@0reai وي اكثر🙊 ,Tunisian
2180,RT @E_1412e: #الهلال_أبها #الهلال_ابها_الدوري  ويـ/عيني علـى هلالنا 🎼💙 ألـف مـبـروگ💙💙 https://t.co/2d1wiaEnB9 ,Tunisian
2181,@jimy57mo وي😥 ,Tunisian
2182,@ss9_8x وي الحمدلله م فتحته ,Tunisian
2183,@khaton_Baghdad_ سبحان الله نفس الحال وي نظاراتي همات تتبظل الوانها بالشمس هههههه ,Tunisian
2184,"@missduaa_ و الله، لا و البس جواريب ملونة وي نعال 😂😂😂😂😂😭.! ",Tunisian
2185,RT @One7769: أنا بلياك إذا أرمش إلك تنزل ألف دمعه  و إذا أتنفس بدونك أحس ويه النفس وجعه   هذا أنا حالي صار من أنت مو يمي حسيت ضيم الكون مخب… ,Tunisian
2186,@shayib_____75 @bV9FVdViaOZ4HT6 جدو على كيفك وي بنت ولايتك هههههههه ,Tunisian
2187,@RetoOsman200 @a7medohb لا لا وي وي وي😂😂 ,Tunisian
2188,RT @E_1412e: #الهلال_أبها #الهلال_ابها_الدوري  ويـ/عيني علـى هلالنا 🎼💙 ألـف مـبـروگ💙💙 https://t.co/2d1wiaEnB9 ,Tunisian
2189,@InaniT0 وي بصح مكاتقرنش مع البريمر وحتا التطبيق صرعوه بجهد اخويا ,Tunisian
2190,"@samer_0700 والله ياسامر انا مو هالگد وي الاكل، بس من اجيت لتركيا عود گلت مااحرم نفسي من اكله وخوش طحت 🙁 ",Tunisian
2191,@iambaderkhalaf ضابط جدتي شف الايلاينر كيف حوسه وي ,Tunisian
2192,@Hussain_yusuf7 لا اصافر لازم اتقصصهم بعد وي😂 ,Tunisian
2193,@aktafinA0 @fof240 وي ,Tunisian
2194,@Saad__kurdi @Dusuzhok23 ئه وى كومينت بنوسي ئه ويش جيكاى له ويه 😆😆 ,Tunisian
2195,دفاشتي وي فاطمة حاله ثانيه. ,Tunisian
2196,@zlbr211 ما بالش اللي كليوم يتهاوش وي اهله 🙃 ,Tunisian
2197,@bin_hussain45 @ilspyil اني بعد ابي اعرف يعني وي 😂😂😂😂 ,Tunisian
2198,RT @E_1412e: #الهلال_أبها #الهلال_ابها_الدوري  ويـ/عيني علـى هلالنا 🎼💙 ألـف مـبـروگ💙💙 https://t.co/2d1wiaEnB9 ,Tunisian
2199,@AliAlgubishi صدقت أستاذ علي.. وكما قال الشاعر ألم ترأن الصمت حلمٌ وحكمةٌ… قليلٌ على ريب الحوادث فاعله.  وقال الآخر   إن كان ينطق ناطقاً من فضة… فالصمت درٌ زانه الياقوت. ,Tunisian
2200,سكة الاموال سكة متعبة بلاها بلاها خدي سكة تران 😂😂😂 https://t.co/NUqznJpk7v ,Tunisian
2201,RT @Dania_derouiche: يقول نزار قباني أدركت أنني أحبك مند أن أصبحت أبتسم لحديتك دون أن تران https://t.co/bGgphR0BQK ,Tunisian
2202,@pinkhyunin بس تران م اخوف ,Tunisian
2203,تكفه لاتمزح بهذي المواضيع تران خروف عند افعالك  https://t.co/9SdpEpdkDX ,Tunisian
2204,RT @WisamHasan7: @yara_kang سكة الاموال متل تران السكة بلبنان موجود وواقف ,Tunisian
2205,@yara_kang سكة الاموال متل تران السكة بلبنان موجود وواقف ,Tunisian
2206,@MohannaAlhubail نقول:- ألم ترأنّ السيف ينقص قدره        إذاقيل إنّ السيف أمضى من العصا قدهزلت وسامها كل مفلس إذاكان الحبيل يقيم الشيخين ,Tunisian
2207,RT @scorpion_king56: #بتعرف_شو_يعني شيوعية؟! الشيوعية منها دين ولا مذهب و لا بديل عن الدين و لا الحاد  الشيوعية هي إيديولوجية سياسية واقتصا… ,Tunisian
2208,@AlwatanNews24 @AjelNews24 واجد خلها ١٠٠ شخص بس ٥٠ منهم تران زيت 50 راحت عنهم الطياره ,Tunisian
2209,@PIII8l تران فيني الصيحه من اشياء من قببل لاتخليني أبكي💔 ,Tunisian
2210,RT @scorpion_king56: #بتعرف_شو_يعني شيوعية؟! الشيوعية منها دين ولا مذهب و لا بديل عن الدين و لا الحاد  الشيوعية هي إيديولوجية سياسية واقتصا… ,Tunisian
2211,@lacetuIIe كسمك مو عشاني حطيت طماط مع اندومي تران شيف ,Tunisian
2212,@abvl7 تران ترا مكلجه😭😭😭😭 ,Tunisian
2213,صاحبي بيقول عليها نطر تران .. وحرفياً ده أكتر وصف تفصيلي سيريالي سمعته في حياتي https://t.co/R4LofbJuDR ,Tunisian
